year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1964,11,27,15,23706.625,17,17,669.0,235,517,43.73299214997719,-141.67446904711758,,,0,0.0,,10.010295065287936,,0,0,0,0,0,0,0,,,,,
1964,11,27,18,23706.75,17,17,673.0,227,512,43.425457562921615,-139.01417569541104,1001.6066024120488,1001.6066024120488,625,14.104739588693906,0.0,10.617788849019293,15.036674413926377,1,1,3,0,0,3,0,,,71.6098073912202,-11.398761949436466,72.51135282552364
1964,11,27,21,23706.875,18,18,673.0,220,506,43.3588061204724,-136.40206432904142,1001.7486632171521,1001.7486632171521,625,14.104739588693906,0.0,10.795996664128634,14.884903557087236,1,1,0,0,0,0,0,1.4335513786991507,0.1420608051032468,70.39032854581326,-2.4704340846318233,70.43366664709458
1964,11,28,0,23707.0,18,18,673.0,210,498,42.99049317215454,-132.81268274986365,1002.3220164579402,1004.3220164579402,40625,113.71604603668075,2.0,11.305135212845977,13.391108637117505,1,1,0,0,0,0,0,5.82554884838887,0.5733532407881284,97.3071987051775,-13.65151042348168,98.26013767897604
1964,11,28,3,23707.125,19,19,673.0,201,489,42.77414636787144,-129.25001478928934,1003.3179026141605,1005.3179026141605,56875,134.55064019432646,2.0,12.01155795295949,11.297508988122935,1,1,0,0,0,0,0,10.159915368036291,0.9958861562203674,96.92244773901791,-8.018889010681315,97.25360382365419
1964,11,28,6,23707.25,11,11,673.0,195,479,43.106185411414415,-125.99629630651327,1004.1164216121995,1008.1164216121995,243125,278.1889485195882,4.0,12.991831336047918,8.187384484495851,1,1,0,0,0,0,0,8.095823360517302,0.7985189980389259,88.04241558825866,12.30701902996339,88.89842327071686
1964,11,28,9,23707.375,13,13,673.0,193,474,43.41333374146632,-124.515824603471,1005.4521210162907,1009.4521210162907,230000,270.5758189903005,4.0,12.083805448077456,14.49770064816046,1,1,0,0,0,0,0,13.465126721495306,1.3356994040911376,39.86050334998885,11.384445343040317,41.45437640446597
1964,11,28,12,23707.5,12,12,673.0,189,463,44.053116686343984,-121.25934692515717,1009.6328831129526,1011.6328831129526,195000,249.13937425834396,2.0,10.374904644090662,8.850550587920152,1,1,0,0,0,0,0,41.65702629025027,4.180762096662074,86.74181050692282,23.71353920803728,89.9248221115284
1964,11,28,15,23707.625,13,13,673.0,189,463,44.053116686343984,-121.25934692515717,1011.5896498575477,1013.5896498575477,156875,223.4611004069437,2.0,9.49426051853214,11.204322707600731,1,1,0,0,0,0,0,19.497183010857935,1.9567667445949337,0.0,0.0,0.0
1964,11,28,18,23707.75,13,13,673.0,189,463,44.053116686343984,-121.25934692515717,,,0,0.0,,9.49426051853214,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
