year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1964,11,26,0,,,12.321167135540819,3,0,0,0,0,1937500,3,8.0,15,50.90422131299916,116.93952806380082,1010.6776327035753,1018.6776327035753,12.25702739182037,15,623.0,785.3186642892772,23705.0,1,,,,512,437
1964,11,26,3,-1.9082638105470686,-17.78901442668397,7.6064471496654,0,0,1,0,0,2344375,0,11.073197536294174,21,48.00493634688727,120.69551982365162,1008.7693688930283,1019.8425664293225,11.84862918309704,18,623.0,863.8505307182049,23705.125,2,93.13538684952472,142.20501363906308,-107.46192637616123,517,453
1964,11,26,6,-3.3840854695171583,-32.532892388176066,8.062178486222765,0,0,0,2,0,2025000,2,14.0,16,46.110211571584806,108.15036947677139,1002.4584809598053,1016.4584809598053,16.14752520213093,16,628.0,802.8558522687471,23705.25,1,14.69658636346596,15.696332680194535,-5.512278010816341,541,419
1964,11,26,9,0.23093851080615424,2.2262473834800347,6.314544040243927,0,0,0,0,0,2021875,2,14.0,18,45.946696723249424,109.66387771289189,1002.6894194706115,1016.6894194706115,15.472780993490282,18,628.0,802.2361255440021,23705.375,1,39.00598554574933,39.474025332815025,-6.060673855316452,540,424
1964,11,26,12,0.4986086108291056,4.783279407733141,15.350069248819857,0,0,0,0,0,2103125,2,14.0,17,46.23602511628338,110.4328286793987,1003.1880280814406,1017.1880280814406,15.875028970665474,17,628.0,818.1964796919409,23705.5,1,19.713860349610925,22.441911448893688,10.723949813199605,538,426
1964,11,26,15,-0.9182407884756685,-8.679350467842402,7.880905546167778,0,0,0,2,0,1683125,1,12.0,19,47.1364974389763,120.75330466120435,1003.5705038790703,1015.5705038790703,17.03700614668911,19,630.0,731.953090835125,23705.625,1,69.18579584877166,69.29760498076516,-3.9349344139714963,520,455
1964,11,26,18,-1.4427445949391404,-13.337544553217588,21.667960019596357,0,0,0,0,0,2085000,1,14.0,18,48.5414923626254,120.74652239001242,1002.1277592841311,1016.1277592841311,20.02187192782989,18,630.0,814.6631897251793,23705.75,1,-0.1664361634260071,52.07636845619159,52.0761024903797,515,452
1964,11,26,21,0.00945127749830135,0.08933490083006028,13.641765059452082,0,0,0,0,0,2242500,1,14.0,17,47.1364974389763,120.75330466120435,1002.1372105616294,1016.1372105616294,18.523025188004723,17,630.0,844.8727240047169,23705.875,1,0.1710054837851323,52.07638326020746,-52.0761024903797,520,455
1964,11,27,0,1.9474245757889002,18.751532735886915,7.3224638477882396,0,0,0,0,1,1642500,0,11.641593476707785,11,46.015086718536104,121.32313394868771,1004.0846351374183,1015.7262286141262,16.88567126893555,12,630.0,723.0656872351752,23706.0,2,14.667644715519943,44.07713797231653,-41.56506093258986,523,459
1964,11,27,3,-1.6467255615806788,-15.313602191829393,7.888762623363073,0,0,0,2,0,1567500,1,12.0,8,48.16030890652475,126.08507304285213,1002.0795030525455,1014.0795030525455,19.507895123997013,8,650.0,706.3644573399004,23706.125,1,19.78603469564927,25.793366630052443,16.54722312458698,507,467
1964,11,27,6,-0.9502594386934652,-8.790676196139351,12.319982276035443,0,0,0,0,0,1575625,1,12.0,10,48.49767164257425,127.59752441797568,1001.129243613852,1013.129243613852,19.63028883475647,10,650.0,708.1927805466074,23706.25,1,37.14690074979906,39.19503531352132,12.504341562543855,503,470
1964,11,27,9,0.6282414481954766,5.801045200737743,13.571323321156594,0,0,0,0,0,1441875,1,12.0,10,48.61727114592389,128.93228937092383,1001.7574850620475,1013.7574850620475,19.72743765585199,10,650.0,677.4681299819595,23706.375,1,32.70549767428971,33.00455495038328,4.4329526672298085,500,473
