year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1964,11,6,9,23685.375,7,7,127,155,281,39.21880483261895,-69.00004765783366,1005.2812312778979,1009.2812312778979,552500,419.3640567770972,4.0,9.295703949948185,3.3449586907857882,1,1,3,0,0,0,0,,,,,
1964,11,6,12,23685.5,4,4,127,155,278,38.946262269218174,-68.27108618923289,1004.5238617046452,1008.5238617046452,470625,387.0459794200768,4.0,10.085954386354718,4.24092990273275,1,1,0,0,0,0,0,-0.757369573252654,21.013541748775403,-10.101783448289714,23.315552012844705,-8.347571653284273
1964,11,6,15,23685.625,5,5,127,155,277,38.85337982922484,-68.02971923144446,1004.1286154666976,1008.1286154666976,301250,309.6624827338096,4.0,10.62947426977269,6.223320979472992,1,1,0,0,0,0,0,-0.39524623794757646,6.966932684257354,-3.4426853672087505,7.771115335945454,-4.365083694507859
1964,11,6,18,23685.75,4,4,127,155,275,38.66458453819048,-67.54944244231173,1002.2352716762838,1008.2352716762838,704375,473.50768323302583,6.0,11.509131002141881,4.798008075106554,1,1,0,0,0,0,0,-1.8933437904139283,13.89965211706903,-6.9976928458012795,15.561749070709242,-20.996010665979043
1964,11,6,21,23685.875,5,5,127,151,267,36.95250534574253,-66.07576771649572,1002.3837354412142,1008.3837354412142,745000,486.97111331877176,6.0,11.516357021335152,2.811384262752981,1,1,0,0,0,0,0,0.1484637649304932,43.6496425322304,-63.458173404641734,77.0209780841887,1.7110244530035112
1964,11,7,0,23686.0,5,5,127,150,261,36.09421690018247,-64.81863579029053,1002.8359061583122,1008.8359061583122,873750,527.373930957046,6.0,11.15579189900192,2.250157142755343,1,1,0,0,0,0,0,0.4521707170980517,37.651253159313086,-31.812440247974624,49.291461927981395,5.317691254193857
1964,11,7,3,23686.125,4,4,127,151,258,35.994940501272005,-64.04269225361679,1001.2141794774884,1009.2141794774884,1042500,576.0538658377372,8.0,13.021907909839944,4.383422910985027,1,1,0,0,0,0,0,-1.621726680823922,23.269025561878735,-3.6796772981282033,23.55817428447557,-19.117556608065637
1964,11,7,6,23686.25,3,3,127,150,256,35.544823990653406,-63.70908921665523,1000.2845855699366,1008.2845855699366,944375,548.2735619787054,8.0,13.490346779778404,3.0602277237391537,1,1,0,0,0,0,0,-0.9295939075517526,10.060903660527396,-16.68355745991332,19.48237336631867,-11.078575425238713
1964,11,7,9,23686.375,4,4,127,151,254,35.544823990653406,-63.1608084291888,999.4356198852714,1009.4356198852714,1316875,647.436739279043,10.0,14.034602709264538,3.3558921494583047,1,1,0,0,0,0,0,-0.8489656846651633,16.535208288854495,0.0,16.535208288854495,-10.117676433328839
1964,11,7,12,23686.5,4,4,127,153,251,35.64680532016205,-62.28149837181664,1000.7018309557357,1010.7018309557357,1766875,749.9425178978621,10.0,12.926255438218487,1.5894471189246542,1,1,0,0,0,0,0,1.2662110704641965,26.48466372016939,3.779935484609564,26.75304327806964,15.05278528147351
1964,11,7,15,23686.625,3,3,127,153,246,35.04650854170562,-61.20518537147176,1000.9698657303925,1010.9698657303925,1966250,791.123766365844,10.0,12.575285281786206,1.813270441559871,1,1,0,0,0,0,0,0.2680347746568441,32.66011135198934,-22.24998541514266,39.51891603395018,3.2338318314629375
1964,11,7,18,23686.75,3,3,127,153,241,34.42376527728559,-60.15064618101942,1000.5217196036676,1008.5217196036676,1521875,696.00851865186,8.0,12.012578414339101,2.068170031771733,1,1,0,0,0,0,0,-0.448146126724896,32.241465760141075,-23.081963868526145,39.652101714666976,-5.492299537192355
1964,11,7,21,23686.875,3,3,127,155,238,34.47833993141538,-59.28409677197861,1001.3972607005547,1009.3972607005547,1581250,709.4557826447813,8.0,11.463303869949105,2.032803783010968,1,1,0,0,0,0,0,0.8755410968871729,26.47660092390913,2.0228082208713083,26.55375961295067,10.715393120018286
1964,11,8,0,23687.0,3,3,127,155,238,34.47833993141538,-59.28409677197861,,,0,0.0,,11.463303869949105,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
