year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1964,11,23,6,23702.25,1,1,517,473,157,35.93281888217247,29.270361244768836,1010.4989633372173,1012.4989633372173,223125,266.5012070418412,2.0,7.962266433048881,3.472838504914471,1,1,3,0,0,0,0,,,,,
1964,11,23,9,23702.375,1,1,517,480,159,35.480879471930145,31.005762228002965,1010.5471451630715,1012.5471451630715,214375,261.22343281308076,2.0,7.642781403477127,2.3761817890308885,1,1,0,0,0,0,0,0.04818182585426257,52.37781037302036,-16.751123189893466,54.99122791495991,0.5751128791756055
1964,11,23,12,23702.5,1,1,517,482,160,35.43430730246383,31.551384948313483,1009.674026336547,1013.674026336547,758750,491.44442833544383,4.0,7.529520544220409,2.6020947375203103,1,1,0,0,0,0,0,-0.8731188265245874,16.47769250734772,-1.7261963224950994,16.5678635952406,-10.433712636128082
1964,11,23,15,23702.625,1,1,517,483,161,35.51663888491558,31.88847971680144,1009.2960897589624,1015.2960897589624,1406250,669.0465435572892,6.0,8.370889793489761,3.49735872251018,1,1,0,0,0,0,0,-0.37793657758462357,10.169780133541975,3.051618090417766,10.617758752879537,-4.507219908241768
1964,11,23,18,23702.75,1,1,517,493,170,36.017839529678426,35.16413988785546,1009.3856971358714,1015.3856971358714,962500,553.5099506349444,6.0,8.92656286168923,7.104316590553135,1,1,0,0,0,0,0,0.08960737690911628,98.19773485529593,18.576989642870092,99.93948006119656,1.055746480975074
1964,11,23,21,23702.875,1,1,517,493,170,36.017839529678426,35.16413988785546,1008.834623384715,1014.834623384715,815000,509.3354074083103,6.0,10.115641460460319,5.689664826218868,1,1,0,0,0,0,0,-0.5510737511565094,0.0,0.0,0.0,-6.4927039894416225
1964,11,24,0,23703.0,0,0,517,494,171,36.077844187425136,35.50891485286795,1008.2037594282169,1016.2037594282169,1306875,644.9738231172188,8.0,10.378188616232087,4.609754675705481,1,1,0,0,0,0,0,-0.6308639564980695,10.328269225060259,2.2240711721590816,10.565019534490029,-7.422097840627572
1964,11,24,3,23703.125,0,0,517,494,171,36.077844187425136,35.50891485286795,1007.851081923541,1015.851081923541,1126875,598.911890843185,8.0,10.975541321679012,3.833341620598949,1,1,0,0,0,0,0,-0.3526775046759576,0.0,0.0,0.0,-4.149241558233412
1964,11,24,6,23703.25,0,0,517,500,175,35.99166974472446,37.2899109292615,1008.599346405672,1016.599346405672,1061875,581.382241207463,8.0,10.765583032942839,2.234268975644154,1,1,0,0,0,0,0,0.7482644821310532,53.41019394667148,-3.19405361157906,53.50561462028732,8.82153142550865
1964,11,24,9,23703.375,0,0,517,503,176,35.728265192199316,38.02598874446139,1008.6640001545363,1014.6640001545363,858125,522.6372270336906,6.0,9.52319470991612,3.3096874227141964,1,1,0,0,0,0,0,0.0646537488643662,22.147927707352846,-9.763083298625522,24.204307410583525,0.7670873090606866
1964,11,24,12,23703.5,1,1,517,503,182,36.913889245509935,38.95383122656365,1007.3590468005325,1013.3590468005325,1738750,743.949806507177,6.0,9.333639901039968,4.559940267986749,1,1,0,0,0,0,0,-1.30495335400381,27.496407676226767,43.945126545299395,51.8384662406175,-15.052897724553402
1964,11,24,15,23703.625,0,0,517,504,187,37.724473986975646,39.9522740478102,1008.5599482791807,1014.5599482791807,2188750,834.6860268297127,6.0,7.896597921957687,11.405116219894335,1,1,0,0,0,0,0,1.2009014786481567,29.271205843938368,30.044303622159415,41.9459613276262,13.597917989548728
1964,11,24,18,23703.75,0,0,517,505,188,37.75457958583382,40.31115693455274,1009.0956189590758,1013.0956189590758,446250,376.88962138737196,4.0,7.951912733219483,12.605617903245875,1,1,0,0,0,0,0,0.53567067989512,10.517083787133565,1.1158632855417292,10.576114705202835,6.061332141553416
1964,11,24,21,23703.875,0,0,517,505,188,37.75457958583382,40.31115693455274,,,0,0.0,,7.951912733219483,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
