year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2004,10,15,0,38273.0,4,4,258,241,262,55.07542277685905,-50.552971033036805,1002.1410823530645,1002.1410823530645,625,14.104739588693906,0.0,12.944932749226188,2.55021220791903,1,1,3,0,0,0,0,,,,,,4.0196566997882455,2072.0
2004,10,15,3,38273.125,4,4,258,244,261,55.46542580377403,-49.541995680266744,1001.6943710343139,1005.6943710343139,298750,308.3748992661489,4.0,14.75087907442998,3.8151362193113894,1,1,0,0,0,0,0,-0.44671131875045833,21.24269208880123,14.45545265632259,25.694592401491843,-3.756938544676662,4.547164586983703,2153.0
2004,10,15,6,38273.25,4,4,258,246,261,55.821758998996124,-49.04720191512219,1001.9361977760263,1007.9361977760263,398125,355.9875326987192,6.0,15.94039446840969,4.041817543577199,1,1,0,0,0,0,0,0.2418267417124298,10.302555632940681,13.20748116791387,16.75052868928731,2.025186770323631,3.8904041352727354,1745.0
2004,10,15,9,38273.375,3,3,258,248,260,56.01920611683838,-48.25502138839577,1003.6035716918841,1013.6035716918841,840000,517.0882945826411,10.0,15.97685364838499,4.545042875046929,1,1,0,0,0,0,0,1.6673739158577519,16.41085635170298,7.318372594883037,17.968716805430628,13.930966536072575,3.2413552988148044,1370.0
2004,10,15,12,38273.5,3,3,258,248,259,55.86242053548775,-47.97023060719653,1005.9747136561158,1015.9747136561158,960000,552.7906391541368,10.0,15.647141432445547,3.3508991944242,1,1,0,0,0,0,0,2.3711419642316467,5.9237000645433255,-5.811253739069382,8.298246349351077,19.847654261495805,3.6572899992851067,2150.0
2004,10,15,15,38273.625,5,5,258,249,256,55.558478255335395,-46.87349301359993,1008.777521231875,1014.777521231875,633125,448.92086907395213,6.0,13.835505309177343,2.4324794256474704,1,2,0,0,0,1,0,2.802807575759216,22.990282941326154,-11.265613181907016,25.602092689594524,23.545931525743427,3.1661706934476577,2159.0
2004,10,15,18,38273.75,4,4,258,259,244,55.158346910443896,-41.02750405924934,1009.7807338154456,1015.7807338154456,788125,500.8672269659895,6.0,12.351430572775685,2.455320575277365,1,1,0,0,0,0,1,1.0032125835705665,123.75617429022601,-14.830858514466215,124.64166654545707,8.468590159854779,2.8772771554641707,2327.0
2004,10,15,21,38273.875,3,3,258,262,240,54.893280991970805,-39.21099115482767,1011.6130878137324,1015.6130878137324,608750,440.19443796393267,4.0,10.543182048202354,3.053481114965689,1,1,0,0,0,0,0,1.8323539982868533,38.719906442376505,-9.824661786862709,39.94690393675872,15.517902263883752,2.848357797711466,2043.0
2004,10,16,0,38274.0,3,3,258,271,224,53.09554567026726,-33.15002047351979,1011.879902401978,1013.879902401978,234375,273.1371076480198,2.0,8.311570717806388,3.518822772452404,1,1,0,0,0,0,0,0.2668145882456156,134.8579768900815,-66.63301574105228,150.42151680405658,2.3117282364764176,2.763997999416242,1567.0
2004,10,16,3,38274.125,3,3,258,271,224,53.09554567026726,-33.15002047351979,,,0,0.0,,8.311570717806388,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
