year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2016,8,12,12,,,2.0443994066383313,3,0,0,0,0,625,1,0.0,7,70.38873790448925,41.27868673525024,1004.1658058913579,1004.1658058913579,7.57828099576614,7,307.0,14.104739588693906,42592.5,1,,,,417,294,0.7310722315894753,489.0
2016,8,12,15,-1.6454293834265263,-12.0642996252033,2.0629157029576164,0,0,0,0,0,625,1,0.0,8,70.89597081476782,42.61405596961119,1002.5203765079314,1002.5203765079314,8.78761810955715,8,307.0,14.104739588693906,42592.625,1,16.19875159211408,24.816550710008805,18.800575416710522,417,297,0.9461135535001695,742.0
2016,8,12,18,-1.4942055614570564,-10.923725134684942,4.282040380749459,0,0,0,0,0,625,1,0.0,8,71.3835330088281,43.04193257076596,1001.0261709464743,1001.0261709464743,9.771681365921948,8,307.0,14.104739588693906,42592.75,1,5.062760033356224,18.76725759131017,18.071480801064425,416,299,0.8807987726154862,565.0
2016,8,12,21,-1.9743491341362824,-14.379665443504765,4.679017836970815,0,0,2,0,0,516250,2,4.0,8,72.0363650275777,45.0,999.0518218123381,1003.0518218123381,11.308497823927132,8,307.0,405.3732585437549,42592.875,1,22.38233258337476,32.96169649455507,24.197202812026944,416,303,2.3010034536817496,1128.0
2016,8,13,0,-1.392688676612306,-10.075322085395074,7.8075892147084245,0,0,0,0,0,425000,2,4.0,7,73.26955203705005,49.3569750058463,997.6591331357257,1001.6591331357257,12.313084069235726,7,307.0,367.8066090054814,42593.0,1,46.478107517709304,65.18772875153691,45.708046352433456,416,311,2.5245560417752135,1283.0
2016,8,13,3,-2.0190606380491225,-14.463501888286885,20.4235657067952,0,0,0,0,0,970000,2,8.0,7,75.27478550313617,56.188799928251804,995.6400724976766,1003.6400724976766,13.735753440623547,7,307.0,555.6622981616415,42593.125,1,64.32906723614818,98.29687365973105,74.32392938888695,414,323,3.1815941695190872,1881.0
2016,8,13,6,-0.7536307565361494,-5.417957763862334,7.264441660104932,0,0,0,0,0,887500,1,8.0,7,74.51575535379938,50.88598783302827,994.8864417411404,1002.8864417411404,14.232616438475945,7,307.0,531.5073132028516,42593.25,1,-52.455852472670806,59.523999891433164,-28.13343392550457,413,316,4.105238360074337,2200.0
2016,8,13,9,-0.6500764824920043,-4.654458133791128,8.716881606440147,0,0,0,0,0,1265000,1,10.0,4,75.38536471762836,53.74616226255522,994.2363652586484,1004.2363652586484,14.657530207395554,4,307.0,634.5565428096185,42593.375,1,26.746054592811472,41.8838449886039,32.23204980679554,412,321,4.4326357642170375,2274.0
2016,8,13,12,-1.9001074032975884,-13.61288758176943,12.255959741295083,0,0,0,0,0,1860000,1,14.0,3,75.25070419876928,53.042894233505315,992.3362578553508,1006.3362578553508,16.79085290442723,3,307.0,769.4520051971083,42593.5,1,-6.63626149897797,8.303730047849516,-4.991188838818022,412,320,4.251487157816808,2254.0
2016,8,13,15,-1.5301075390164625,-10.94240549755636,14.044526434212093,0,0,0,0,0,1347500,1,14.0,5,75.64779393304579,55.19150185002769,990.8061503163344,1004.8061503163344,18.472820839042363,5,307.0,654.9218057391721,42593.625,1,19.73975082885477,24.622771109959597,14.7181212913941,412,323,3.9861671330317976,2177.0
