year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2009,11,16,0,40131.0,5,5,341.0,276,262,60.933752245825836,-40.57708857144965,,,0,0.0,,17.257880326663717,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2009,11,16,3,40131.125,3,3,349.0,276,247,58.20510236018623,-36.583625612184285,992.8112006186234,992.8112006186234,625,14.104739588693906,0.0,11.769161497665015,5.339931612458604,1,1,3,0,0,3,0,,,77.97612802398025,-101.13734129079326,127.70684533329666,0.9543568749986016,660.0
2009,11,16,6,40131.25,2,2,349.0,279,244,58.04554594236093,-34.87532834460218,991.3876274504665,991.3876274504665,625,14.104739588693906,0.0,12.140535950723018,6.310575527300606,1,1,0,0,0,0,0,-11.62423535685193,-1.4235731681568722,33.50983697208472,-5.913954725250877,34.02769510836744,1.3014276191374763,820.0
2009,11,16,9,40131.375,2,2,349.0,281,242,57.92303547789949,-33.74629496574434,990.7038157877402,992.7038157877402,132500,205.36810833075387,2.0,12.734856307295004,6.0988403782539535,1,1,0,0,0,0,0,-5.591157429479557,-0.6838116627263662,22.223239863821767,-4.540847369660384,22.68240915069448,1.1878984562964905,725.0
2009,11,16,12,40131.5,1,1,349.0,286,239,57.96106855474074,-31.381458338558943,990.003539981916,992.003539981916,160000,225.6758334191025,2.0,13.01490613458259,2.8737250878267515,1,1,0,0,0,0,0,-5.72339595906608,-0.7002758058242035,46.49693336190437,1.409695063143328,46.51829803671268,1.0978401316108832,692.0
2009,11,16,15,40131.625,1,1,349.0,292,236,58.05549748731985,-28.659194368853345,988.5461346036484,990.5461346036484,170625,233.04854500749258,2.0,13.364654224437333,2.388032710663247,1,1,0,0,0,0,0,-11.899204445159889,-1.4574053782675764,53.38267294721926,3.5000060770861015,53.49728790816797,0.9339102985192436,641.0
2009,11,16,18,40131.75,1,1,349.0,294,235,58.070429965494945,-27.74905611521501,987.8856204495139,991.8856204495139,609375,440.4203524966205,4.0,13.892927539918729,2.9809979450207904,1,1,0,0,0,0,0,-5.391990685187523,-0.6605141541344346,17.841115173813648,0.5534719384337848,17.84969808797665,0.7717059591963829,576.0
2009,11,16,21,40131.875,1,1,349.0,295,234,57.97099681246944,-27.200635971248296,987.6800226044975,991.6800226044975,518125,406.1087413230311,4.0,14.040127074441946,3.235868383960333,1,1,0,0,0,0,0,-1.6801812826616602,-0.2055978450164548,10.780459010904853,-3.68548738556957,11.39302917379711,0.49866864895523433,407.0
2009,11,17,0,40132.0,1,1,349.0,301,231,57.95114302446564,-24.477539641466343,986.8140544344612,992.8140544344612,785625,500.07219912042757,6.0,13.4896205284569,3.717147945579054,1,1,0,0,0,0,0,-7.078377027744702,-0.8659681700362125,53.55489256688674,-0.7358801669001327,53.55994807195782,0.5849053311089762,592.0
2009,11,17,3,40132.125,1,1,349.0,299,232,57.96603234251329,-25.384797964754206,986.1115019094052,992.1115019094052,762500,492.65737405943736,6.0,13.537743195997145,2.809961121279557,1,1,0,0,0,0,0,-5.74169244491649,-0.7025525250560896,-17.836633689067384,0.5518722093657659,17.845169214480535,0.5446659929666583,563.0
2009,11,17,6,40132.25,1,1,349.0,299,232,57.96603234251329,-25.384797964754206,985.9948696370469,991.9948696370469,781875,498.8772817637132,6.0,12.87940810154977,2.8069726815757168,1,1,0,0,0,0,0,-0.953190847872019,-0.11663227235825616,0.0,0.0,0.0,0.12614502157543253,117.0
2009,11,17,9,40132.375,1,1,349.0,298,231,57.654632825909616,-25.575740441114906,986.5997180108042,990.5997180108042,510000,402.9119531035698,4.0,11.286921170493736,1.6262638928413071,1,1,0,0,0,0,0,4.960134549369158,0.6048483737572679,-3.7864945142399415,-11.542015468632101,12.147249144745153,0.11463839036905729,77.0
2009,11,17,12,40132.5,4,4,349.0,306,231,58.41728203637105,-22.604033011578736,987.5415145888503,989.5415145888503,311250,314.76015007415543,2.0,9.370135157834055,1.74421331185491,1,1,0,0,0,0,0,7.659435862587539,0.9417965780460509,57.68209714167989,28.267574337596546,64.23612760428311,0.18294099721720225,119.0
2009,11,17,15,40132.625,4,4,349.0,306,231,58.41728203637105,-22.604033011578736,,,0,0.0,,9.370135157834055,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
