year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2001,1,14,6,1.9324192827662046,13.705851024948945,15.949236188258729,2,0,0,0,2,593125,2,12.0,7,77.64033864304574,53.857958763628346,971.7569470906121,983.7569470906121,29.625609546576165,7,370.0,434.508401809172,36903.25,1,0.0,0.0,0.0,404,327,1.8437666047118406,2766.0
2001,1,14,9,1.5797189117514063,11.240315931720215,16.451599800653057,0,0,0,0,0,620000,0,11.616362762661302,9,76.8285855797266,54.00850374202516,973.3366660023635,984.9530287650248,27.99163515237109,10,370.0,444.24332232904777,36903.375,2,1.2714746551886458,30.11446113494646,-30.08760744308882,407,325,1.623376450723469,2919.0
2001,1,14,12,1.2240818577149184,8.746724053400394,18.252070046897643,0,0,0,0,0,943125,0,14.256867054457107,6,75.83253241439346,54.6733554324035,974.5607478600784,988.8176149145355,26.70477517866965,8,370.0,547.9105870551213,36903.5,2,6.031441836535681,37.40812321773752,-36.91868621776674,411,323,1.3555611273551782,2765.0
2001,1,14,15,1.9300019835917919,13.853975620034,21.4657302543032,0,0,0,0,0,1145625,0,14.282160135318408,6,74.8336499555128,55.25119875081743,976.4907498436702,990.7729099789887,24.390596951149387,8,370.0,603.8739631407411,36903.625,2,5.603340138893451,37.44517278808234,-37.0235539139236,415,321,0.9107348554461624,2072.0
2001,1,14,18,-5.624902436937264,-40.78345570655537,19.870106013068142,0,0,1,0,0,1434375,1,22.0,7,72.85192950829203,65.61818812310449,970.8658474067329,992.8658474067329,32.965846816933336,7,370.0,675.7038870650922,36903.75,1,113.15263842660245,134.902844947553,-73.45241991957852,429,328,0.7886213039809409,1962.0
2001,1,14,21,0.6395145894226153,4.644981899300474,15.70927381378533,0,0,0,0,0,1573125,1,22.0,7,72.52828791433238,66.89819280563898,971.5053619961556,993.5053619961556,31.57210524447166,7,370.0,707.6307226957261,36903.875,1,14.243877435685947,18.622204185069197,-11.99576776649021,431,329,0.8332340562294627,2180.0
2001,1,15,0,-0.07277657449420076,-0.5298282310623458,15.290925058032808,0,0,0,0,0,1384375,1,20.0,6,72.11031839847719,67.46321248940716,971.4325854216613,991.4325854216613,30.133245065234263,6,370.0,663.8224526827073,36904.0,1,6.433185087607641,16.774649335560074,-15.492029885059887,433,329,6.937036070161448,6155.0
2001,1,15,3,0.8491159287891059,6.1935707358720995,11.52490034315786,0,0,0,0,0,1088750,1,16.0,7,71.77420888295784,68.6579969987627,972.2817013504505,988.2817013504505,27.93194250676464,7,370.0,588.6933739924393,36904.125,1,13.85035445778128,18.628777902272155,-12.457890974238037,435,330,7.028362618507184,6164.0
2001,1,15,6,0.013983171379222767,0.10169745366584915,5.8857547062838425,0,0,0,0,0,508750,1,12.0,11,72.29074861083534,73.40524643347077,972.2956845218297,984.2956845218297,27.463079810379917,11,370.0,402.4178855319474,36904.25,1,53.50982175519883,56.83179070308052,19.145532383446536,435,337,6.246235706023076,4933.0
2001,1,15,9,-0.4267145020587486,-3.098607981842209,9.308443939211065,0,0,0,0,0,505625,1,12.0,12,72.57207860739152,73.90235703620182,971.8689700197709,983.8689700197709,26.619554090778916,12,370.0,401.1800545910516,36904.375,1,5.51849569793728,11.79772566467086,10.42748944332629,434,338,1.757676991674501,2268.0
2001,1,15,12,0.30287881567666775,2.1993691596106757,9.427685504839756,0,0,0,0,0,559375,1,12.0,12,72.57207860739152,73.90235703620182,972.1718488354476,984.1718488354476,25.279773385389237,12,370.0,421.96515565157495,36904.5,1,0.0,0.0,0.0,434,338,1.703395062119122,2239.0
2001,1,15,15,0.5819767499096633,4.237793416191042,8.009589306158377,0,0,2,0,0,3545000,2,24.0,7,72.0733049245459,73.61045966596522,972.7538255853573,996.7538255853573,24.048791766304873,7,370.0,1062.2657607781293,36904.625,1,-3.3301363659903713,18.78457472496432,-18.487034358751995,436,337,2.1469826459871495,3317.0
2001,1,15,18,1.7509106005138892,12.74862207507136,5.108021786861864,0,0,0,0,0,3433750,2,22.0,7,72.08753214381014,76.57419075028531,974.5047361858711,996.5047361858711,22.49876038797991,7,370.0,1045.4647634825342,36904.75,1,33.78265089732624,33.78676634715912,0.5273315341478295,437,341,2.373699494622428,3865.0
2001,1,15,21,1.2540590882254765,9.128338964935907,4.774276034224094,0,0,0,0,0,3908125,3,22.0,10,72.13884065620758,77.27564431457763,975.7587952740967,997.7587952740967,21.11009266309249,10,370.0,1115.3451591063758,36904.875,1,7.974256408117213,8.197890801832232,1.9017487574248757,437,342,2.0930715727049947,3121.0
2001,1,16,0,0.8762603475713695,6.359340632641785,3.704144163465098,0,0,0,0,2,412500,1,8.0,11,72.67761282039167,78.39848846798725,976.635055621668,984.635055621668,20.467945546833697,11,370.0,362.35732095655754,36905.0,1,12.3915484928821,23.501797447554633,19.96957709152692,435,344,1.6860489581975067,2621.0
2001,1,16,3,0.9479745131931849,6.869900965845506,5.556891461781488,0,0,2,0,0,3493125,2,18.0,11,72.94421028441216,78.98616710964859,977.5830301348611,995.5830301348611,19.589685949109708,11,370.0,1054.4648980292106,36905.125,1,6.388780918027677,11.766866640072834,9.88142848512827,434,345,1.7040619690877965,3053.0
2001,1,16,6,0.6369696246618696,4.61607161245175,6.421109114234206,0,0,0,0,2,441875,1,8.0,10,72.94421028441216,78.98616710964859,978.219999759523,986.219999759523,18.871646987442986,10,370.0,375.0375727276702,36905.25,1,0.0,0.0,0.0,434,345,0.357007050568017,829.0
2001,1,16,9,0.8189425157707592,5.933488110004033,7.856328881828813,0,0,0,0,0,453750,1,8.0,11,72.98604426185774,79.72899627952093,979.0389422752938,987.0389422752938,18.258690840017792,11,370.0,380.04356441846903,36905.375,1,8.056215504627474,8.204077777328203,1.5505753511037017,434,346,0.33328397735181475,803.0
2001,1,16,12,1.0955027673987205,7.927878071991113,6.676816741806907,0,0,0,0,0,319375,1,6.0,12,73.20884287670455,79.59228868750995,980.1344450426925,986.1344450426925,16.85788526737205,12,370.0,318.8419983313807,36905.5,1,-1.4637934896407756,8.386755735893104,8.258025211466792,433,346,0.2610139451606864,624.0
2001,1,16,15,0.7753385155728029,5.609766097427053,5.147772785923371,0,0,0,0,0,377500,1,6.0,10,73.248279576833,80.34816653319575,980.9097835582653,986.9097835582653,15.759475263099628,10,370.0,346.6438835958035,36905.625,1,8.075029662905322,8.206261656084951,1.461720325961598,433,347,0.2180836400507357,510.0
2001,1,16,18,0.9729242896242067,6.990833196333866,3.2095360224457545,0,0,0,0,0,256250,1,4.0,9,74.62430939978047,80.33133133891637,981.8827078478895,985.8827078478895,15.385526077912917,9,370.0,285.5992092681567,36905.75,1,-0.16545071392588015,51.00278009914928,51.002511741123485,427,348,0.14378204498898547,359.0
2001,1,16,21,0.46333497426559916,3.3257090754248155,4.237317215448347,0,0,0,0,0,247500,1,4.0,9,74.84703655928345,80.18874313200395,982.3460428221551,986.3460428221551,15.172731641136066,9,370.0,280.6807738882166,36905.875,1,-1.3814895343694538,8.370170735263729,8.255376720894875,426,348,0.04009283136651958,157.0
2001,1,17,0,-0.21029429094836816,-1.507867908826385,6.605440112006181,0,0,0,0,0,421875,1,6.0,7,75.06960454473105,80.04192940153901,982.1357485312068,988.1357485312068,15.488646403590971,7,370.0,366.45188392718995,36906.0,1,-1.402015154799374,8.367766503188504,8.249476938424428,425,348,0.025019870804337103,108.0
2001,1,17,3,0.49990176911087475,3.5844331855537437,6.389584858962262,0,0,0,0,0,220000,1,4.0,8,75.06960454473105,80.04192940153901,982.6356503003176,986.6356503003176,15.19823765146954,8,370.0,264.6283714200614,36906.125,1,0.0,0.0,0.0,425,348,0.0028959577696367794,14.0
2001,1,17,6,0.8999272800657491,6.439594578069521,5.670363582393548,0,0,0,0,0,225000,1,4.0,10,75.51424929837418,79.73485953978627,983.5355775803833,987.5355775803833,15.18269958584854,10,370.0,267.6186174229157,36906.25,1,-2.8469655812402737,16.72483877675309,16.48074692141157,423,348,0.08326030478831273,249.0
2001,1,17,9,1.210313555814355,8.659117878332603,5.026987809030325,0,0,0,0,0,240000,1,4.0,8,75.55278290570003,80.61085243866876,984.7458911361978,988.7458911361978,15.20971181144346,8,370.0,276.3953195770684,36906.375,1,8.100466100816545,8.22541434535817,1.4282472133163668,423,349,0.014191390055639259,63.0
2001,1,17,12,1.315727934329334,9.38738921400904,3.835563309199206,0,0,0,0,0,288750,1,4.0,5,76.17992963420461,79.23746277685754,986.0616190705271,990.0616190705271,15.21883626332969,5,370.0,303.16988576632997,36906.5,1,-12.159504809270091,26.233411230035756,23.24517815714699,420,348,0.08998910015547759,247.0
2001,1,17,15,1.2980838766437954,9.254516807297898,3.553610766408819,0,0,0,0,0,346250,1,4.0,7,76.35687372674545,78.13560954871888,987.3597029471708,991.3597029471708,14.864428323488884,7,370.0,331.9861414142728,36906.625,1,-9.632977591867132,11.653636393643252,6.558428463422636,419,347,0.09580629091708508,245.0
2001,1,17,18,1.2489629778236848,8.897883493860675,3.9612943098658433,0,0,0,0,0,363750,1,4.0,5,76.52858070926426,77.0053832080835,988.6086659249945,992.6086659249945,14.488700924723018,5,370.0,340.2722749495672,36906.75,1,-9.758978956100853,11.650844478665771,6.364315108512258,418,346,0.10334899506336591,235.0
