year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2014,10,26,9,,,5.998571255309434,3,0,0,0,0,328750,1,2.0,5,48.47511193570865,-72.16498505733195,993.5256709372095,995.5256709372095,10.631885376458099,5,496.0,323.48782833813266,41936.375,1,,,,187,304,2.371960763487937,1834.0
2014,10,26,12,0.4980241693717835,4.759654956266324,4.913672103326462,0,0,0,0,0,264375,1,2.0,7,46.4629549187044,-69.4616441220938,994.0236951065813,996.0236951065813,10.680263143817244,7,496.0,290.09166854606434,41936.5,1,69.01623702746589,101.6144650448831,-74.58055063437394,182,293,2.2036150926328784,1617.0
2014,10,26,15,-0.22178571669719532,-2.1605035644756057,2.851347175167466,0,0,0,0,0,221875,1,2.0,5,45.33362999756282,-66.80140948635182,993.8019093898841,995.8019093898841,10.813231206398125,5,496.0,265.7536566014258,41936.625,1,69.31149639817824,80.97042196225748,-41.858400588070175,181,283,2.909586664998069,2243.0
2014,10,26,18,-2.0050350390606035,-19.885399604236497,7.507129267075506,0,0,2,0,0,1611875,2,8.0,6,44.31217230240382,-64.79119080399919,991.7968743508235,999.7968743508235,12.063079717274544,6,496.0,716.2930599918567,41936.75,1,53.31294870371183,65.38863170235719,-37.860304494574564,180,275,3.7383163171379348,2790.0
2014,10,26,21,-0.8131871801933448,-7.970479574986005,8.413845796420574,0,0,0,0,0,1790000,1,10.0,6,44.97912159243156,-63.7623497137664,990.9836871706301,1000.9836871706301,13.5352037556252,6,496.0,754.834217738561,41936.875,1,26.97443169915621,36.58853734341073,24.720459126758104,184,273,4.857369368893625,3061.0
2014,10,27,0,-0.6751159392113913,-6.55519451470218,9.357437684638352,0,0,0,0,0,2171250,1,12.0,5,45.52301230618728,-63.10376303450663,990.3085712314188,1002.3085712314188,15.263898904463787,5,496.0,831.3424928250423,41937.0,1,17.102502811630767,26.436581055217793,20.15929600624144,187,272,10.88226156550746,4911.0
2014,10,27,3,-1.9835023840623034,-18.95327113145194,6.475420955724476,0,0,0,0,0,2170625,1,14.0,5,46.473175916043765,-61.473993938189075,988.3250688473564,1002.3250688473564,17.59536222037057,5,496.0,831.2228321561497,41937.125,1,41.601449244129086,54.50663610739748,35.21779096610687,193,269,11.896882382335138,4954.0
2014,10,27,6,-3.864961731101939,-36.479468334515225,14.462256065859183,0,0,0,0,0,761875,1,12.0,7,47.22581584190445,-61.303676459843615,984.4601071162546,996.4601071162546,21.829894547942583,7,496.0,492.4554239078655,41937.25,1,4.287097726551621,28.22407496523246,27.89658044861516,196,270,13.680199902074481,4771.0
2014,10,27,9,-1.9983362122437394,-18.69937056028572,21.511302330431864,0,0,0,0,0,865000,1,14.0,8,47.7648871933804,-61.27780439429293,982.4617709040108,996.4617709040108,24.397825255766225,8,496.0,524.726644596002,41937.375,1,0.6445799932627373,19.991060892328818,19.980666461184022,198,271,14.2244519025371,4362.0
2014,10,27,12,0.11032075746232295,1.034231977693442,15.123054500907237,0,0,0,0,0,856250,1,14.0,8,47.6485369013202,-61.00567549942204,982.5720916614731,996.5720916614731,25.917765840979524,8,496.0,522.0659345761518,41937.5,1,6.795002203817665,8.047974279196112,-4.312520730235999,198,270,5.575750295771699,2222.0
2014,10,27,15,0.3298135363019537,3.0991384398878905,12.19948633615022,0,0,0,0,0,669375,1,12.0,4,47.5024813205161,-60.04412080364077,982.901905197775,994.901905197775,25.812925195353994,4,496.0,461.59363087490163,41937.625,1,24.076744281149374,24.677846365214123,-5.413546531180161,199,267,5.85765874747256,2139.0
2014,10,27,18,-0.21300434481410777,-2.0026508110793286,13.011665895393456,0,0,0,0,0,719375,1,12.0,5,47.46733153182529,-59.354255629728264,982.688900852961,994.688900852961,25.67429918498309,5,496.0,478.5229089327537,41937.75,1,17.28542009583735,17.334448466215772,-1.3028260583487838,200,265,7.914868920952243,2766.0
2014,10,27,21,1.142818386482977,10.760163294039176,13.76156060218651,0,0,0,0,0,806875,2,12.0,5,47.37760956420875,-57.97826992231352,983.8317192394439,995.8317192394439,25.06429279737413,5,496.0,506.7901828316588,41937.875,1,34.5354865519081,34.695231149752004,-3.3255425358422896,202,261,7.705267108706185,2564.0
2014,10,28,0,1.401556235583994,13.164981728751457,10.496292040458576,0,0,0,0,0,4504375,2,26.0,4,47.52592743228229,-57.12532297409276,985.2332754750279,1011.2332754750279,24.433380557418975,4,496.0,1197.4084906910894,41938.0,1,21.34776106965785,22.044234827849195,5.497398153505003,204,259,7.469694233159529,2867.0
2014,10,28,3,0.9696809017044142,9.107757377162402,10.158869734846812,0,0,0,0,0,3813750,0,23.234430375137162,4,47.529836123944015,-56.009507918954874,986.2029563767323,1009.4373867518694,23.683891273013938,3,496.0,1101.7959558981108,41938.125,2,27.924706287683637,27.92508209802676,0.1448755608674002,206,256,7.1001265456903155,3430.0
2014,10,28,6,0.5467718523554503,5.136640517936464,7.559234662342715,0,0,0,0,0,5290625,0,24.719686407940753,3,47.516808270314954,-54.893920669735415,986.7497282290877,1011.4694146370285,23.089072639054752,4,496.0,1297.7126960892067,41938.25,2,27.9259397125974,27.930114197803604,-0.48287707620673626,208,253,6.298149172661447,3397.0
2014,10,28,9,-0.046043067885620986,-0.4167878420170931,11.875930736510709,0,0,1,0,0,4558750,2,24.0,2,49.93966826168001,-53.35915336501387,986.7036851612022,1010.7036851612022,22.652409321064958,2,496.0,1204.6141264489454,41938.375,1,36.61091321222021,96.97928654526814,89.80324633662474,219,255,6.0916533670652955,3020.0
2014,10,28,12,-1.1785749978660898,-10.58015844707341,13.553859833544994,0,0,0,2,0,5191875,0,20.613416519905876,1,50.51274467608139,-37.23483398157467,991.6845592613761,1012.297975781282,16.213906763925113,2,551.0,1285.5446862441104,41938.5,2,25.821637183662222,42.819780939042374,34.15811313323511,255,222,6.567789861556978,3387.0
2014,10,28,15,-1.9647974473932117,-17.448398078590632,18.842518756017014,0,0,0,0,2,125625,1,6.0,1,51.275089538420346,-36.36286858492924,989.7197618139829,995.7197618139829,17.633648971650295,1,551.0,199.96919625742038,41938.625,1,20.218298103775002,34.74475083879153,28.25629368187896,259,223,1.9152041989224837,1767.0
2014,10,28,18,-1.470973322771606,-12.952708905450049,20.965556377728717,0,0,0,0,0,86875,1,6.0,1,51.88754119818229,-35.737174825300684,988.2487884912113,994.2487884912113,18.73268142932393,1,551.0,166.29242725457107,41938.75,1,14.313802894086985,26.836503434175523,22.700505793522346,262,224,1.3835804831142418,1260.0
2014,10,28,21,-0.0726077309648099,-0.6369534430592629,15.271030887052548,0,0,2,0,0,4463750,3,22.0,2,52.16320096193246,-35.17606827658414,988.1761807602466,1010.1761807602466,19.079089853066602,2,551.0,1191.9965412923377,41938.875,1,12.757393481826504,16.34456379159093,10.217322403019091,264,224,5.378187155058955,3072.0
2014,10,29,0,-1.2601742950972403,-11.054915853326838,12.018662641918345,0,0,0,0,0,4103125,3,22.0,3,52.16320096193246,-35.17606827658414,986.9160064651493,1008.9160064651493,19.866439078529385,3,551.0,1142.8321187942988,41939.0,1,0.0,0.0,0.0,264,224,5.652782500363112,3089.0
2014,10,29,3,-1.2338135210153995,-10.795361654294243,11.597810418067093,0,0,0,0,0,4713125,0,23.35284160641444,3,52.357028558577795,-35.37616791810809,985.6821929441338,1009.0350345505483,20.044022630370375,0,551.0,1224.8405130138285,41939.125,2,-4.529660878010256,8.492983851809823,7.184215130223048,264,225,7.301181862589784,4106.0
