year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2014,11,20,15,-1.9021562093631657,-13.825219288830809,13.161720864058152,2,0,0,0,2,97500,1,4.0,7,72.40623441127404,67.85876187986565,994.4158582794859,998.4158582794859,18.947270887500732,7,387.0,176.1681409986482,41961.625,1,17.39828978106391,26.463306353041578,-19.940062583378662,432,330,0.4768528061111394,1040.0
2014,11,20,18,-1.4758544359264487,-10.760069260400046,12.67510969942654,0,0,0,0,0,212500,1,6.0,7,71.85556471280432,69.31930861118292,992.9400038435593,998.9400038435593,20.40348201043659,7,387.0,260.07854739300495,41961.75,1,16.857997834161978,26.47230639650776,-20.410558908907312,435,331,0.25142066742542013,586.0
2014,11,20,21,-0.5636415963167383,-4.129952272265466,10.262480470051596,0,0,0,0,0,131875,1,4.0,6,71.00327880652529,70.27772223555296,992.3763622472427,996.3763622472427,20.178035831792215,6,387.0,204.88317705582224,41961.875,1,11.563302917627492,33.63978763165888,-31.58995627629607,439,331,2.7492597840031605,4675.0
2014,11,21,0,-1.1409017598521314,-8.464226387859567,11.321542111819362,0,0,2,0,0,2840625,2,16.0,8,69.04468315812927,74.09688879952803,991.2354604873905,1007.2354604873905,19.150242149641397,8,387.0,950.8938008215378,41962.0,1,50.61835198869764,88.50025487822715,-72.59529981658233,449,334,2.7769041677490667,4633.0
2014,11,21,3,-1.0246692507254194,-7.644585528797007,9.197211282175777,0,0,0,0,0,2582500,2,16.0,9,68.22478676082126,75.31678024760397,990.210791236665,1006.210791236665,19.462573781962885,9,387.0,906.6616133208902,41962.125,1,16.773051777205467,34.71099716900702,-30.389439918267627,453,335,2.4748493596532373,4357.0
2014,11,21,6,-0.19089250530261778,-1.4343874380066501,7.0659540490415385,0,0,0,0,0,6562500,0,26.20065547959137,12,67.2240444539634,77.13289585998093,990.0198987313624,1016.2205542109539,19.38953327880802,13,387.0,1445.3057213202771,41962.25,2,26.05836176418677,45.33090521894012,-37.09248913372222,458,337,2.5301353678644514,4392.0
2014,11,21,9,0.042559587069990815,0.3301271091950558,9.497326948862392,0,0,0,0,0,6271250,0,25.600798465019032,11,63.275040536513664,75.55240928515973,990.0624583184325,1015.6632567834515,20.42828609697214,13,387.0,1412.8697299220821,41962.375,2,-26.34354907969509,148.72148971802608,-146.36973363996614,474,330,1.941426907886951,3627.0
2014,11,21,12,-3.2200551761270617,-25.171471350698667,19.657814531904734,0,0,0,0,0,6554375,2,30.0,12,62.41055847497133,78.41372346537152,986.8424031423054,1016.8424031423054,23.938688475368956,12,387.0,1444.4107311481328,41962.5,1,49.113318036846906,58.641352196198675,-32.042006472912135,479,335,2.0112244307005014,3999.0
2014,11,21,15,-2.0977455775927227,-16.43545337775591,29.167828496922446,0,0,0,0,0,5646250,2,30.0,11,62.163532750029624,80.88213724620421,984.7446575647127,1014.7446575647127,25.650363649407616,11,387.0,1340.618213685473,41962.625,1,42.71942363794267,43.689604448989584,-9.156002454737314,481,340,1.8345473282839213,3945.0
2014,11,21,18,-0.44793886934770855,-3.5176170588517386,18.861064395601353,0,0,0,0,0,4694375,3,28.0,11,61.91477014336139,84.2205141748441,984.296718695365,1012.296718695365,25.65560695818741,11,387.0,1222.401722820298,41962.75,1,58.24697687652933,58.97224534789495,-9.220379933461256,483,347,1.6600202153089265,3755.0
2014,11,21,21,-0.31231596490077207,-2.4507987778210314,22.992234995530236,0,0,0,0,0,4487500,4,28.0,10,61.993108607450246,86.06277483517592,983.9844027304642,1011.9844027304642,25.994305482743645,10,387.0,1195.163425749701,41962.875,1,32.06326400240338,32.19446953170471,2.9036132559359173,483,351,1.4885740138914787,2971.0
2014,11,22,0,0.5576550661708461,4.364442027073391,20.527647785140072,0,0,0,0,0,3956875,2,26.0,12,62.28019451103996,88.36342295838328,984.542057796635,1010.542057796635,24.96850626170418,12,387.0,1122.2800144765508,41963.0,1,39.662700373549356,41.06527860012259,10.640831996781746,482,356,1.40746673645798,2698.0
2014,11,22,3,1.2385840268201718,9.65212574329637,19.17667213405497,0,0,0,0,0,4225000,2,26.0,10,62.75332709641998,90.23774045929301,985.7806418234552,1011.7806418234552,23.51804556676142,10,387.0,1159.6806754993013,41963.125,1,31.80449509295642,36.31886453288463,17.536647708160654,480,360,1.202497976261751,2291.0
2014,11,22,6,2.817647051396343,21.86872325241456,17.05654036783104,0,0,0,0,1,3749375,0,21.92537962198272,12,63.20882897953073,91.20859243202686,988.5982888748516,1010.5236684968343,20.512151419775638,15,387.0,1092.4573810956426,41963.25,2,16.2195458041004,23.411855237587393,16.883166159652564,478,362,0.9627131118164804,1912.0
2014,11,22,9,0.9884097632554767,7.665079345259089,7.685679877642761,0,0,1,0,0,3817500,2,22.0,15,63.30234808485845,99.5021940036166,989.586698638107,1011.586698638107,20.417261022377783,15,387.0,1102.3375120654387,41963.375,1,138.0141100809216,138.05763181261258,3.466283352260296,476,379,0.7591891349639984,1703.0
2014,11,22,12,1.5795379252602288,12.185807196972881,11.295603241599093,0,0,0,0,0,3316875,2,20.0,15,63.901804751194874,100.72629446612524,991.1662365633673,1011.1662365633673,19.892964924795997,15,387.0,1027.5184201443108,41963.5,1,19.959002135669653,29.86702050823096,22.218846679956705,473,381,0.6854527674597704,1460.0
2014,11,22,15,1.2561380523258412,9.621345324659703,10.003080471204667,0,0,0,0,0,2823750,2,18.0,14,64.7598358675049,101.6114864238885,992.4223746156931,1010.4223746156931,19.682275142158232,14,387.0,948.0651565749471,41963.625,1,13.990349249167426,34.74412856467061,31.802902345614317,469,382,0.38404297888000005,906.0
