year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2014,11,22,0,2.7218907530947765,18.94723719655194,5.553531014968176,2,0,0,0,2,625,1,0.0,10,84.43115863338078,-59.82647997035567,993.5215702040991,993.5215702040991,17.649551734368874,10,423.0,14.104739588693906,41963.0,1,-26.743487266132526,116.4563455064981,113.34401747589092,338,347,0.24822276574575636,668.0
2014,11,22,3,-0.12986636856250697,-0.9030101990301407,5.623480282254896,0,0,0,0,0,76250,1,2.0,7,85.12280562033862,-58.134022306396325,993.3917038355366,995.3917038355366,18.126355562901455,7,423.0,155.79194081053757,41963.125,1,5.333209980743152,26.18475517064918,25.635878659568906,341,348,0.3926612351118809,942.0
2014,11,22,6,-0.2668724267143989,-1.853479300145388,5.235245137274105,0,0,3,0,0,228125,1,4.0,10,85.9920715264138,-54.090276920822326,993.1248314088222,997.1248314088222,19.170580315821226,10,423.0,269.470671475909,41963.25,1,10.473718821092618,33.87895125940295,32.219319553548786,345,349,0.39621006749943866,887.0
2014,11,22,9,-0.558970252306317,-3.8769342304815724,3.1036063127661326,0,0,0,0,0,303750,1,6.0,11,87.30916352419331,-45.0,992.5658611565159,998.5658611565159,20.326369847041274,11,423.0,310.9447345242019,41963.375,1,15.801243247752797,51.31154570202488,48.8179826924089,351,351,0.37452499109679416,848.0
2014,11,22,12,-1.15914285396997,-8.034486304386963,4.447521890108183,0,0,0,0,0,558125,1,10.0,11,88.25897105683376,-45.0,991.4067183025459,1001.4067183025459,21.20175371187485,11,423.0,421.49342251846366,41963.5,1,0.0,35.20459297280183,35.20459297280183,354,354,0.4715358229909129,917.0
2014,11,22,15,-0.07085371616791235,-0.491123162252466,6.246680689134882,0,0,0,0,0,769375,1,12.0,11,88.23042526371876,-55.30484646876604,991.335864586378,1003.335864586378,20.239160030275286,11,423.0,494.8733865168483,41963.625,1,-11.77870458520542,11.826129952521958,-1.0580491238112861,353,355,0.5983553819764139,1112.0
2014,11,22,18,-0.07881470628577518,-0.5462214378516209,5.9533586610930795,0,0,0,0,0,759375,1,12.0,8,88.54079135059384,-57.52880770915151,991.2570498800923,1003.2570498800923,19.279274843206014,8,423.0,491.64679376643556,41963.75,1,-2.098995458876435,11.69363751765373,11.503711421010829,354,356,0.6562709323437886,1181.0
2014,11,22,21,1.1744085471970902,8.139056311135707,5.72778681481781,0,0,0,0,0,892500,1,12.0,9,88.57554135656615,-45.0,992.4314584272893,1004.4314584272893,17.662761736179625,9,423.0,533.0024140836824,41963.875,1,11.521018136554146,11.592791890838045,1.2880081216633672,355,355,0.704027235701732,1268.0
2014,11,23,0,1.0232557806001568,7.090541334043621,3.231064395420981,0,0,0,0,0,1398125,1,12.0,8,88.93828434981299,-18.43494882292201,993.4547142078895,1005.4547142078895,16.126571957752613,8,423.0,667.1109425130968,41964.0,1,18.081707123737107,22.532593628279226,13.445060174969997,358,355,0.7551631916820123,1285.0
2014,11,23,3,0.11498128155712038,0.7967383143284782,2.9211643873320283,0,0,0,0,0,1870625,1,12.0,9,88.98657107981167,6.34019174590991,993.5696954894466,1005.5696954894466,15.16354490092307,9,423.0,771.6465711985983,41964.125,1,16.11536562327689,16.214444226891317,1.7897464667026506,360,355,0.8818064247683677,1415.0
