year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,5,23,18,,,8.49471388570426,3,0,0,0,0,196875,1,2.0,7,82.92955588909835,-29.407189060733653,1000.7155919386662,1002.7155919386662,9.417056903715967,7,614,250.33429417967045,24979.75,1,,,,344,332
1968,5,23,21,0.22057718814729013,1.5402217298583636,10.156926821404413,0,0,0,0,0,175625,1,2.0,8,82.83778291798221,-26.965714432870143,1000.9361691268135,1002.9361691268135,9.346506527132878,8,614,236.438520044912,24979.875,1,11.281758312442381,11.783407868263886,-3.401562930404272,345,331
1968,5,24,0,-0.1422351708493079,-0.9933213809882211,2.956070923212101,0,0,0,0,0,893125,1,4.0,6,82.77492682245808,-18.996654155488557,1000.7939339559641,1004.7939339559641,10.339830362911874,6,614,533.189006917714,24980.0,1,37.11882814955176,37.191869853412406,-2.329759643656513,349,329
1968,5,24,3,-0.34227811701712196,-2.387597176273905,2.639907729519182,0,0,0,0,0,247500,1,2.0,4,83.31666404568749,-8.673174047879765,1000.4516558389471,1002.4516558389471,11.691887960253926,4,614,280.6807738882166,24980.125,1,44.472906253833585,48.795745557852776,20.07947693254081,355,330
1968,5,24,6,-0.7801043841608043,-5.424362157830514,2.2188295143422874,0,0,0,0,0,1110625,1,6.0,4,85.12280562033862,9.246112745563252,999.6715514547863,1005.6715514547863,12.939957446514345,4,614,594.5779321021531,24980.25,1,56.24041640039775,87.43319169015423,66.94459330100622,363,338
1968,5,24,9,-0.9132441573760297,-6.34653668520737,3.3292350069939856,0,0,0,0,0,1226875,1,8.0,6,85.5194522991599,12.994616791916506,998.7583072974102,1006.7583072974102,13.920948221215541,6,614,624.92114831532,24980.375,1,10.852016888784144,18.273101469781654,14.7016994517804,364,340
1968,5,24,12,-1.8223741107282694,-12.658280945992203,4.156393446252623,0,0,0,0,0,1213750,1,10.0,5,85.89320278052217,17.4471884232822,996.935933186682,1006.935933186682,15.952597024931757,5,614,621.5694847364822,24980.5,1,11.81611191930496,18.2078983726844,13.85305245281568,365,342
1968,5,24,15,-0.8586567923569237,-5.963898221824464,4.395061517137438,0,0,0,0,0,1068750,1,10.0,7,85.94233655780134,24.443954780416533,996.077276394325,1006.077276394325,16.104456020818787,7,614,583.2612543782814,24980.625,1,18.33930430660521,18.42950464764424,1.8211422534420896,367,343
1968,5,24,18,-0.8155369775151484,-5.665878363702931,4.243269334613797,0,0,0,0,0,1298750,1,12.0,7,85.737420444268,29.931511840507792,995.2617394168099,1007.2617394168099,17.13367608162733,7,614,642.9657570051443,24980.75,1,15.112170692915694,16.913454088372916,-7.5952107375423425,369,343
1968,5,24,21,-1.0286858828879486,-7.148354453252045,1.8077597171890374,0,0,0,0,0,1601875,1,14.0,6,85.56445197913082,42.954591511112774,994.233053533922,1008.233053533922,18.12175464144247,6,614,714.0676781164791,24980.875,1,37.25104626660199,37.79870753425195,-6.411071930917123,373,345
1968,5,25,0,-1.1825187306107545,-8.219606185255943,2.785384754494662,0,0,0,0,0,1337500,1,14.0,8,85.36538541367126,52.85331330197822,993.0505348033112,1007.0505348033112,18.966321277949035,8,614,652.4871437590323,24981.0,1,29.60897610286576,30.51445909360469,-7.37839738122027,376,347
1968,5,25,3,-0.3533510216635477,-2.4565699801780396,3.5438722605591466,0,0,0,0,0,858125,1,12.0,9,85.23728412435288,60.42216131873868,992.6971837816476,1004.6971837816476,19.079941035539782,9,614,522.6372270336906,24981.125,1,23.276175789218115,23.755515971572763,-4.748071156276512,378,349
1968,5,25,6,-0.8152556791140523,-5.678960361633828,4.84034958274533,0,0,0,0,0,810625,1,12.0,8,84.03937460453062,61.99082329198616,991.8819281025336,1003.8819281025336,20.330037480829716,8,614,507.9664865793169,24981.25,1,6.037612057746654,44.809106335959825,-44.400487061151786,383,347
1968,5,25,9,-1.0129540676348552,-7.058916970354562,6.065690793742469,0,0,0,0,0,753125,1,12.0,7,83.82428764932945,67.61986494804043,990.8689740348987,1002.8689740348987,20.775480923178147,7,614,489.6193756707014,24981.375,1,22.43616844904877,23.810449632090307,-7.97219273526537,385,349
1968,5,25,12,0.32938126977838694,2.295587728617169,6.339414699222325,0,0,0,0,0,565625,1,10.0,7,83.76764263656138,72.21611155730749,991.1983553046771,1001.1983553046771,19.633266841748142,7,614,424.315954652552,24981.5,1,18.489488778655893,18.608312356511053,-2.099546013175192,386,351
1968,5,25,15,-0.08757064524557791,-0.6107550438177243,5.760730401698384,0,0,0,0,0,621250,1,10.0,7,83.39983699607741,75.25643716352927,991.1107846594315,1001.1107846594315,19.483653257264784,7,614,444.6909227673531,24981.625,1,12.951039815822543,18.803726609248237,-13.632707071023326,388,352
1968,5,25,18,-0.3682983374147443,-2.5707237634220514,5.5566804895964745,0,0,0,0,0,421875,1,8.0,7,83.0153336286293,77.96940390346214,990.7424863220168,998.7424863220168,19.295734296341152,7,614,366.45188392718995,24981.75,1,12.226862998281787,18.777766290880386,-14.251607912659242,390,353
1968,5,25,21,-0.24937828677808282,-1.7421884836067736,5.26014221225465,0,0,0,0,0,482500,1,8.0,5,82.61671149896061,80.39479584498706,990.4931080352387,998.4931080352387,19.11497879178562,5,614,391.89860944341075,24981.875,1,11.55149899441763,18.75460943150997,-14.774919489136012,392,354
1968,5,26,0,1.0736979871771473,7.507693288435004,4.801264191835507,0,0,0,0,0,222500,1,4.0,7,82.23194599899121,84.20720350496785,991.5668060224158,995.5668060224158,17.00792486799261,7,614,266.12769430462026,24982.0,1,19.09601247388168,23.833653733838027,-14.26132384815122,394,356
1968,5,26,3,0.5063132024589868,3.544041887258869,4.484756340510939,0,0,0,0,0,257500,1,4.0,6,81.80366689978231,86.08175113593262,992.0731192248749,996.0731192248749,16.265935413965586,6,614,286.2949452790358,24982.125,1,9.905033124659122,18.710918128461778,-15.874154339976828,396,357
1968,5,26,6,0.41688078131875955,,,0,2,2,0,0,0,0,,6,81.36734786637896,87.76882539196876,,,15.343604319462953,8,628,0.0,24982.25,0,9.38555150335805,18.698319493055795,-16.172154304303547,398,358
