year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2000,3,26,21,36609.875,20,20,639.0,352,531,50.760859797826846,-177.495949158393,,,0,0.0,,15.054764878218798,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2000,3,27,0,36610.0,21,21,649.0,347,529,51.167023935139454,-175.78228251621343,996.9711133877469,996.9711133877469,625,14.104739588693906,0.0,14.108294217522449,4.39778481667694,1,1,3,0,0,3,0,,,39.82758445930755,15.054463818041768,42.57785063518361,7.512696682395323,3900.0
2000,3,27,3,36610.125,19,19,649.0,341,527,51.510334798668644,-173.6973546310964,996.6085876927272,996.6085876927272,625,14.104739588693906,0.0,13.702802229644215,5.257775117969214,1,1,0,0,0,0,0,-3.2088745762422217,-0.36252569501972176,48.09402685629475,12.724808762136396,49.748931418543485,7.320630133449313,3361.0
2000,3,27,6,36610.25,17,17,649.0,331,524,51.8832695547572,-170.1709446743981,996.6658308551908,996.6658308551908,625,14.104739588693906,0.0,13.674502108513659,5.612944130838878,1,1,0,0,0,0,0,0.504086224179359,0.057243162463710175,80.67262325709757,13.822817615490756,81.84828910864736,7.276321283342125,3320.0
2000,3,27,9,36610.375,15,15,649.0,323,521,52.2105037010316,-167.26475572111065,996.8203074425807,996.8203074425807,625,14.104739588693906,0.0,13.38304939673462,6.54975887799912,1,1,0,0,0,0,0,1.3542824191352159,0.15447658738979952,66.0009894026387,12.128925630192462,67.10619523613273,6.476954048125489,3198.0
2000,3,27,12,36610.5,21,21,649.0,314,517,52.597971525521615,-163.88658176691072,995.4283677653887,997.4283677653887,100625,178.96908195899073,2.0,13.96793275697833,6.003977914004645,1,1,0,0,0,0,0,-12.139633091312158,-1.3919396771919856,76.04727314753745,14.361485440431384,77.39147250977909,6.68232388869045,3302.0
2000,3,27,15,36610.625,20,20,649.0,307,513,53.00346116760109,-161.1183095130626,995.2042405369208,997.2042405369208,91875,171.01087916602197,2.0,13.036162511663585,6.531151516470564,1,1,0,0,0,0,0,-1.944226483035305,-0.22412722846784164,61.74101677542021,15.02946366871834,63.54398422063291,7.967088608132834,3804.0
2000,3,27,18,36610.75,19,19,649.0,301,509,53.40391504234707,-158.6293777306568,994.5812172995677,998.5812172995677,262500,289.0611442640554,4.0,12.940949052429067,6.754994900886159,1,1,0,0,0,0,0,-5.376331128597131,-0.6230232373531908,54.99520551877703,14.842813075636421,56.96298561391254,7.007807768582372,3818.0
2000,3,27,21,36610.875,22,22,649.0,295,505,53.73084623695578,-156.0923395058275,994.7176737228629,996.7176737228629,97500,176.1681409986482,2.0,12.802212532953344,5.776583094292218,1,1,0,0,0,0,0,1.1725909871409792,0.13645642329516705,55.62635003860144,12.11769673411085,56.930917722770765,5.94008867575586,3381.0
2000,3,28,0,36611.0,15,15,649.0,288,498,54.50721041187863,-152.69515921125554,994.4612681725346,996.4612681725346,87500,166.88952945311365,2.0,13.068971551950815,5.432649158245767,1,1,0,0,0,0,0,-2.1818406475955654,-0.2564055503281997,73.10002771459044,28.775919160003472,78.55996165590297,6.0540056184716935,3549.0
2000,3,28,3,36611.125,15,15,649.0,283,492,55.18294985611222,-149.99964671363006,994.7036889555308,996.7036889555308,95625,174.46599343804792,2.0,11.474867811555796,4.622613903043384,1,1,0,0,0,0,0,2.0457767591569525,0.24242078299619607,57.04034689732094,25.04626597746282,62.297003247190965,2.0375435004616547,1852.0
2000,3,28,6,36611.25,23,23,649.0,280,488,55.628411205407765,-148.25587248167753,995.1978355814941,997.1978355814941,81250,160.81877456451716,2.0,10.687090309502219,5.073410255174458,1,1,0,0,0,0,0,4.147776857206724,0.49414662596333075,36.488075283109296,16.511014019301676,40.04988416726605,1.6414346997175553,1606.0
2000,3,28,9,36611.375,22,22,649.0,278,485,55.97210430473147,-147.00020967188527,995.596778682313,997.596778682313,83125,162.6637921881437,2.0,10.285089628286116,4.152387495227304,1,1,0,0,0,0,0,3.335032426701778,0.3989431008188694,26.0438837275868,12.738976322513476,28.992505882755623,1.487675672414181,1579.0
2000,3,28,12,36611.5,19,19,649.0,277,481,56.62404009494824,-145.82301122620711,996.7621983867866,1000.7621983867866,361875,339.39415148578985,4.0,8.039705864621226,2.613286108487664,1,1,0,0,0,0,0,9.668865919737982,1.1654197044736065,24.003452987326984,24.163984123372096,34.059710568784865,1.2506145849888397,1424.0
2000,3,28,15,36611.625,19,19,649.0,277,481,56.62404009494824,-145.82301122620711,,,0,0.0,,8.039705864621226,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
