year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2000,3,8,18,36591.75,0,0,209,191,222,39.60898807205559,-50.78473839473654,998.0275498691102,1000.0275498691102,166875,230.4733439183804,2.0,8.802632646353267,1.8692029549119618,1,1,3,0,0,0,0,,,,,,1.256561686227518,660.0
2000,3,8,21,36591.875,0,0,209,195,220,40.05544115838868,-49.70124500478824,996.5406006595152,1000.5406006595152,218750,263.875515352797,4.0,10.922239639006875,3.1353143953261315,1,1,0,0,0,0,0,-1.486949209595041,30.738898692269824,16.547772728348484,34.91000823664614,-16.008436934396368,1.6396012451611117,616.0
2000,3,9,0,36592.0,0,0,209,200,220,40.994471562652215,-48.82679309812433,994.4821093515161,1002.4821093515161,491250,395.43612832894667,8.0,13.510128265993105,17.024581252485806,1,1,0,0,0,0,0,-2.0584913079990654,24.463248100337918,34.80513897303143,42.54231078057136,-21.74077142648213,2.0335842621398097,790.0
2000,3,9,3,36592.125,0,0,209,205,218,41.5854470902097,-47.51475264747283,993.800116226579,1003.800116226579,663750,459.6500701125706,10.0,14.39063522295739,16.11137170538801,1,1,0,0,0,0,0,-0.6819931249371439,36.373829438067126,21.90449347849426,42.460126030653704,-7.118771872439258,2.072919594406099,855.0
2000,3,9,6,36592.25,0,0,209,210,219,42.65547272088097,-46.777574344142785,993.2865508769502,1003.2865508769502,520625,407.08731802211184,10.0,15.171820743741645,16.659274455450504,1,1,0,0,0,0,0,-0.5135653496287705,20.09476644956754,39.66047383676351,44.46068851940181,-5.2511015423638385,1.68586747481099,738.0
2000,3,9,9,36592.375,0,0,209,212,219,43.01216909726368,-46.39233161727723,994.4161716614585,1004.4161716614585,418125,364.81957343404355,10.0,15.262506663541444,19.288619816533757,1,1,0,0,0,0,0,1.1296207845082973,10.440930760369241,13.22094246875182,16.846553205474113,11.472843475750071,1.0568187472644732,484.0
2000,3,9,12,36592.5,0,0,209,218,221,44.408222616822414,-45.613859863109326,998.1223057794538,1006.1223057794538,261250,288.3720821534486,8.0,13.289268541872831,15.696277429849797,1,1,0,0,0,0,0,3.7061341179952434,20.61244571971862,51.74468956640379,55.69906477555834,36.69348781231972,0.8102852798688598,392.0
2000,3,9,15,36592.625,0,0,209,222,223,45.443922241297265,-45.20910775593061,998.9775358573772,1006.9775358573772,244375,278.90317035875347,8.0,12.829835332754659,17.100626052418082,1,1,0,0,0,0,0,0.8552300779234793,10.525586419006132,38.38818125642613,39.80503020524156,8.315333034367994,0.7031332037490305,452.0
2000,3,9,18,36592.75,0,0,209,225,225,46.3022231553778,-45.0,1000.169712306547,1008.169712306547,303125,310.6246678057967,8.0,11.75529022911352,17.6345892627586,1,1,0,0,0,0,0,1.192176449169783,5.354516178520654,31.812902393381016,32.26037200958518,11.424218275939761,0.5095279245731585,473.0
2000,3,9,21,36592.875,0,0,209,228,226,46.985382050063905,-44.567587232462316,1002.7819218871314,1008.7819218871314,164375,228.7404370492034,6.0,10.475755945978442,14.230342229877497,1,1,0,0,0,0,0,2.6122095805843126,10.933615477854508,25.321267727066108,27.580981612758805,24.75167100886908,0.30529090166445794,246.0
2000,3,10,0,36593.0,0,0,209,231,228,47.836917732848036,-44.33892418841457,1005.3150496594815,1009.3150496594815,128750,202.4410972262378,4.0,8.906225296330915,9.758437800793326,1,1,0,0,0,0,0,2.533127772350126,5.689045268177864,31.562149260802137,32.07077333062815,23.676662050678132,0.3512805238345067,189.0
2000,3,10,3,36593.125,0,0,209,236,233,49.535585547458574,-44.312483645360906,1005.7928359192206,1009.7928359192206,154375,221.67338288487116,4.0,7.773933768069062,6.6189070669582,1,1,0,0,0,0,0,0.4777862597390776,0.6360078648144322,62.96108101303016,62.96429328066387,4.350894270629921,0.28440432157581536,236.0
2000,3,10,6,36593.25,0,0,209,239,235,50.37882888449587,-44.064641804242854,1005.466331012462,1007.466331012462,61250,139.62979814050144,2.0,8.024696787832017,7.3722996627861725,1,1,0,0,0,0,0,-0.3265049067584914,5.858149560002759,31.254793668458344,31.799057274159313,-2.9367233036480926,0.21602649448847944,270.0
2000,3,10,9,36593.375,1,1,209,245,237,51.70989486234445,-43.06669930508152,1006.1884005700939,1008.1884005700939,78125,157.69578262626,2.0,8.42279819611962,5.287487012477941,1,1,0,0,0,0,0,0.7220695576319122,22.919637684039426,49.335927921980435,54.39984903922518,6.3737424996370855,0.31735102082089783,343.0
2000,3,10,12,36593.5,1,1,209,253,240,53.51458434042148,-41.707852887003995,1007.2422830118946,1007.2422830118946,625,14.104739588693906,0.0,8.694380952836756,5.644128595052752,1,1,0,0,0,0,0,1.0538824418006698,29.94785168218361,66.89077137699412,73.28880621068517,9.081389147145162,0.6088093945290135,520.0
2000,3,10,15,36593.625,1,1,209,253,240,53.51458434042148,-41.707852887003995,,,0,0.0,,8.694380952836756,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
