year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2000,3,21,9,36604.375,5,5,526.0,277,259,60.54966916383527,-39.38241940987317,,,0,0.0,,8.370532310632914,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2000,3,21,12,36604.5,4,4,531.0,262,262,58.72189201088815,-45.0,1019.0370400676597,1019.0370400676597,625,14.104739588693906,0.0,12.915378309132992,2.9285807107004076,1,1,3,0,0,3,0,,,-108.07230616939425,-67.7465154815187,127.55082798891955,0.19502661025394347,259.0
2000,3,21,15,36604.625,4,4,531.0,265,258,58.53645670960113,-42.954591511112774,1018.3628155489839,1018.3628155489839,625,14.104739588693906,0.0,12.002208062638323,2.2705688864651163,1,1,0,0,0,0,0,-5.476336869371594,-0.6742245186757646,39.569524459962885,-6.873154907973763,40.16201594014679,0.20566455858905475,279.0
2000,3,21,18,36604.75,3,3,531.0,268,254,58.31019894153182,-40.9350526922573,1016.695080725859,1016.695080725859,625,14.104739588693906,0.0,11.388304396975945,2.2975041060263175,1,1,0,0,0,0,3,-13.578966838785506,-1.6677348231249198,39.32092637509245,-8.386238641076078,40.2052763893064,0.22595684344429118,305.0
2000,3,21,21,36604.875,2,2,531.0,270,250,57.89660124701776,-39.260901501910396,1015.364877446334,1015.364877446334,625,14.104739588693906,0.0,10.862772991502801,2.3376249828674918,1,1,0,0,0,0,0,-10.879498438304802,-1.3302032795250125,32.97681913543119,-15.329988433949897,36.36590636401049,0.15313830829493244,195.0
2000,3,22,0,36605.0,2,2,531.0,276,247,58.20510236018623,-36.583625612184285,1013.6206175538952,1013.6206175538952,625,14.104739588693906,0.0,10.432612619790213,2.025361676235334,1,1,0,0,0,0,0,-14.218171250247273,-1.7442598924388586,52.28054458000589,11.434586216177532,53.51640032286533,0.17027692938906408,184.0
2000,3,22,3,36605.125,4,4,531.0,279,245,58.23676560230547,-35.10939505824197,1011.4329371177105,1013.4329371177105,212500,260.07854739300495,2.0,10.472560326055017,2.5811809456401535,1,1,0,0,0,0,0,-17.826568082782387,-2.1876804361846007,28.763707656252997,1.173597294925855,28.787639860624985,0.15795326607858715,149.0
2000,3,22,6,36605.25,4,4,531.0,284,244,58.69823676487391,-33.171828377081624,1009.4539689597327,1011.4539689597327,179375,238.949442004407,2.0,10.455019397589387,4.843972315905412,1,1,0,0,0,0,0,-16.046355487069057,-1.9789681579777971,37.31030307046034,17.10441735679235,41.04412026496538,0.16341274540285283,130.0
2000,3,22,9,36605.375,4,4,531.0,288,243,59.00019549463004,-31.538851692577026,1007.8115153028458,1009.8115153028458,160625,226.11617692741794,2.0,11.023268808254214,5.304189212458587,1,1,0,0,0,0,0,-13.275389055116625,-1.642453656886937,31.172366348824017,11.192092934972555,33.12067885853728,0.28559875720352346,239.0
2000,3,22,12,36605.5,3,3,531.0,289,242,58.92191016493037,-30.963756532073518,1006.4532134422126,1008.4532134422126,117500,193.39444569737623,2.0,11.96990490408469,4.881579751773679,1,1,0,0,0,0,0,-10.987718493607273,-1.358301860633219,11.003352248585326,-2.9016438311002353,11.379512187655928,0.33683674488662535,275.0
2000,3,22,15,36605.625,5,5,531.0,291,243,59.35985616631122,-30.454797258825653,1004.5287949541456,1006.5287949541456,119375,194.93137937025432,2.0,12.82247014424396,7.258585863251719,1,1,0,0,0,0,0,-15.496271909760747,-1.9244184880670219,9.614194799755646,16.232457832607153,18.865986031348,0.27589946939205634,258.0
2000,3,22,18,36605.75,4,4,531.0,291,243,59.35985616631122,-30.454797258825653,1002.5721627653744,1002.5721627653744,625,14.104739588693906,0.0,13.640655774932766,8.752066101474702,1,1,0,0,0,0,0,-15.755670927399954,-1.956632188771182,0.0,0.0,0.0,0.17062297799156487,133.0
2000,3,22,21,36605.875,4,4,531.0,291,243,59.35985616631122,-30.454797258825653,,,0,0.0,,13.640655774932766,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
