year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,4,26,0,22030.0,13,13,656.0,306,435,69.16501629828875,-144.67826005313395,,,0,0.0,,13.540291137756423,,0,0,0,0,0,0,0,,,,,
1960,4,26,3,22030.125,13,13,698.0,323,432,71.74903157985202,-153.27710960922013,1010.2728977711718,1010.2728977711718,625,14.104739588693906,0.0,9.700660201817204,4.880975007979796,1,1,3,0,0,3,0,,,-99.73099417659355,95.77646322728239,138.2729261561305
1960,4,26,6,22030.25,17,17,698.0,325,428,72.76308079885081,-153.2679062072411,1009.8456852669301,1011.8456852669301,93125,172.1702882348331,2.0,12.085358132994198,3.104051102625235,1,1,0,0,0,0,0,-3.0989984448831653,-0.42721250424161555,0.1010830301561174,37.58570950684753,37.585845432983334
1960,4,26,9,22030.375,17,17,698.0,329,425,73.76940501243938,-155.03101268089773,1009.696091159859,1013.696091159859,234375,273.1371076480198,4.0,13.980562946040308,2.6889923009166523,1,1,0,0,0,0,0,-1.0794399154629204,-0.14959410707117057,-18.264771825808474,37.29938237020845,41.53126310441164
1960,4,26,12,22030.5,14,14,698.0,333,422,74.756899366331,-157.02305549681125,1009.4158227096316,1015.4158227096316,370625,343.47285419209976,6.0,16.485590436222587,3.1432206269044394,1,1,0,0,0,0,0,-2.012560699970307,-0.2802684502273041,-19.411426351657664,36.60145408096492,41.43030187974513
1960,4,26,15,22030.625,14,14,698.0,338,419,75.80039029281755,-160.13295499291337,1008.94716641633,1018.94716641633,1449375,679.2277904264752,10.0,17.93395398678529,3.5901246654373242,1,2,0,0,0,0,2,-3.3492764175925247,-0.4686562933016103,-28.272154093143318,38.67696567497831,47.90847911267786
1960,4,26,18,22030.75,13,13,698.0,343,417,76.57749665495838,-163.98882252119154,1007.9501005534493,1017.9501005534493,1249375,630.6254150055114,10.0,20.076552810513462,3.8839357964359085,1,2,0,0,0,0,0,-7.101863889051495,-0.9970658628806995,-33.16954077774517,28.803428311089757,43.930125402491015
1960,4,26,21,22030.875,12,12,698.0,349,414,77.55073342604337,-169.09497795476554,1006.3479569903687,1018.3479569903687,1395000,666.3649834935717,12.0,22.45953103968848,3.9107600580698634,1,1,0,0,0,0,0,-11.367251272085719,-1.6021435630806082,-40.786758921590156,36.07299712286032,54.450168271124774
1960,4,27,0,22031.0,13,13,698.0,352,412,78.10679626496109,-171.86989764584405,1006.2699133829609,1018.2699133829609,1248750,630.4676600524476,12.0,23.610821844580038,4.645618247461316,1,1,0,0,0,0,0,-0.5525636142606403,-0.07804360740774427,-21.19465940977186,20.610455527740505,29.563566506042534
1960,4,27,3,22031.125,13,13,698.0,356,411,78.4251336353338,-176.11209043916693,1003.8415794853399,1017.8415794853399,1285625,639.7086426061758,14.0,25.759888105772617,5.183864231000843,1,1,0,0,0,0,0,-17.173236665953215,-2.4283338976210507,-31.542358898621995,11.799166848938484,33.677006149872746
1960,4,27,6,22031.25,11,11,698.0,358,409,78.8967796294844,-178.26429541107163,1002.5665030486293,1016.5665030486293,1163125,608.4687225877116,14.0,27.163407513670723,5.695139329875892,1,1,0,0,0,0,0,-9.002498888400654,-1.2750764367105147,-15.361281633352492,17.481547240591777,23.2717310775158
1960,4,27,9,22031.375,12,12,698.0,361,408,79.12161620772726,178.22853025996594,1001.9203755728588,1017.9203755728588,1391250,665.4687289070755,16.0,27.9816572848547,5.8059046539846895,1,1,0,0,0,0,0,-4.5584172983939455,-0.6461274757706269,24.52929285959033,8.33356227490975,25.906263111096283
1960,4,27,12,22031.5,9,9,698.0,364,407,79.30390025792116,174.58813084768298,1001.1094850147856,1017.1094850147856,1230625,625.8754697900594,16.0,28.925516853307865,6.075681157474391,1,1,0,0,0,0,0,-5.71735108313652,-0.8108905580731516,-25.03914798547409,6.7563538632611815,25.93467272521625
1960,4,27,15,22031.625,9,9,698.0,366,406,79.47492835791621,172.04247477308286,1000.8765626588081,1016.8765626588081,1340625,653.2489503743151,16.0,28.59867623478696,7.433811407720641,1,1,0,0,0,0,0,-1.6413490006080287,-0.23292235597749822,-17.2339993722975,6.339152344369554,18.362886124176576
1960,4,27,18,22031.75,10,10,698.0,368,405,79.62443343946886,169.4183644790562,1001.1114102157255,1015.1114102157255,1055000,579.4971353888639,14.0,28.06456165266834,7.610245053387481,1,1,0,0,0,0,0,1.6541191590332807,0.2348475569173752,-17.515479993813916,5.5414021920784196,18.371150689819814
1960,4,27,21,22031.875,9,9,698.0,370,404,79.75148619195654,166.72360295768402,1001.9791451475628,1015.9791451475628,1190625,615.6197757037828,14.0,27.101033600444364,7.47194829408938,1,1,0,0,0,0,0,6.109316185406045,0.8677349318373309,-17.76909179505712,4.709207164285926,18.38252581495068
1960,4,28,0,22032.0,12,12,698.0,370,401,80.40642619135289,165.80144597613685,1003.9660315578208,1015.9660315578208,1184375,614.0018497113238,12.0,25.34594959941118,7.6666063641173245,1,1,0,0,0,0,0,13.960798304745442,1.986886410258012,-5.696270401711006,24.27533506315466,24.934702503094655
1960,4,28,3,22032.125,14,14,698.0,372,399,80.71577706370412,162.4397279481993,1004.7490889954361,1014.7490889954361,1012500,567.704817454536,10.0,24.16205839898682,6.85053759256145,1,1,0,0,0,0,0,5.497193320038445,0.7830574376152072,-20.09949005663323,11.466082519508568,23.140020503034954
1960,4,28,6,22032.25,17,17,698.0,374,397,80.9908972105373,158.86017519134234,1006.1372581699643,1016.1372581699643,1144375,603.5444275292213,10.0,23.150881267551483,6.025590133152873,1,1,0,0,0,0,0,9.737646885165791,1.3881691745283025,-20.77262775686941,10.19732151518481,23.14060133206379
1960,4,28,9,22032.375,14,14,698.0,376,394,81.43168376152308,154.4400348281762,1007.4361097003907,1015.4361097003907,969375,555.4832544005374,8.0,22.129664943653317,5.992069242160214,1,2,0,0,0,1,0,9.10027627287751,1.2988515304263273,-24.403233006094748,16.337742734256953,29.367322295376503
1960,4,28,12,22032.5,17,17,698.0,380,394,81.00766962721146,149.2810957359708,1009.8234864125011,1015.8234864125011,699375,471.824095028845,6.0,20.391040540492995,3.322974577224668,1,2,0,0,0,0,0,16.746052219924298,2.3873767121104175,-29.877635029695668,-15.71607352034524,33.75896979862677
1960,4,28,15,22032.625,17,17,698.0,387,405,78.07711663996976,148.85141901380499,1009.5204704609646,1015.5204704609646,768750,494.67234105394357,6.0,16.461932380269193,2.468548863378601,1,1,0,0,0,0,1,-2.1456450581136,-0.3030159515365085,-3.2902153587251353,-108.6208748147776,108.67069504992767
1960,4,28,18,22032.75,16,16,698.0,387,402,78.6496456076304,147.0947570770121,1010.0609533142051,1016.0609533142051,759375,491.64679376643556,6.0,16.43252115295061,1.6222833331384026,1,1,0,0,0,0,0,3.8192720960689197,0.5404828532405372,-12.813803047884724,21.220772186970095,24.789407430619704
1960,4,28,21,22032.875,12,12,698.0,389,398,79.12625247361733,142.53944513950933,1010.8163457601462,1014.8163457601462,390000,352.3362819972964,4.0,16.24639661788555,1.585377358002806,1,1,0,0,0,0,0,5.32919677099592,0.7553924459411064,-31.843292240442942,17.66542183390298,36.4151395614515
1960,4,29,0,22033.0,11,11,698.0,391,397,79.02010720341875,139.9697407281103,1012.2740315576498,1014.2740315576498,191875,247.13500240053986,2.0,14.442906954013942,1.596795556677389,1,1,0,0,0,0,0,10.287464910051124,1.4576857975035091,-18.139521910609798,-3.9342718444660734,18.56127016374826
1960,4,29,3,22033.125,11,11,698.0,392,396,79.04309593631162,138.31778116833485,1013.5055065224478,1015.5055065224478,186875,243.89374731754785,2.0,12.791524860080685,1.5196488682495692,1,1,0,0,0,0,0,8.69032984187868,1.231474964798108,-11.637603703908125,0.8520768225579647,11.668755498370706
1960,4,29,6,22033.25,8,8,698.0,394,394,79.06152124917061,135.0,1014.8210630039446,1016.8210630039446,193750,248.33956681952523,2.0,11.49613713210227,1.744388440707553,1,1,0,0,0,0,0,9.283102731760533,1.315556481496751,-23.331672979623796,0.6829337705862919,23.34166580523152
1960,4,29,9,22033.375,8,8,698.0,395,393,79.05691205078246,133.33971763101718,1015.7555894482772,1017.7555894482772,190625,246.32868702971868,2.0,10.78029677094656,1.6745658153267868,1,1,0,0,0,0,0,6.594502037129108,0.9345264443325868,-11.681663153964315,-0.17083982555341773,11.682912320508215
1960,4,29,12,22033.5,11,11,698.0,394,393,79.21939105514161,134.1574757392596,1018.1244584629915,1018.1244584629915,625,14.104739588693906,0.0,9.361379252725243,1.9543648484928418,1,1,0,0,0,0,0,16.706872036985565,2.3688690147142917,5.669439002840561,6.022280323665529,8.271057907168753
1960,4,29,15,22033.625,12,12,698.0,393,392,79.53736705700716,134.13194855025446,1018.4029020651132,1018.4029020651132,625,14.104739588693906,0.0,9.294071059546338,2.712544045821778,1,1,0,0,0,0,0,1.9617304803942834,0.27844360212169705,-0.1718180366279415,11.78577273405674,11.787025085938605
1960,4,29,18,22033.75,11,11,698.0,391,391,80.01542552765508,135.0,1019.4053253985929,1019.4053253985929,625,14.104739588693906,0.0,8.841160729023393,3.1248952598826145,1,1,0,0,0,0,0,7.051795775926407,1.0024233334798192,5.578427042673218,17.719225525168596,18.576592838360163
1960,4,29,21,22033.875,10,10,698.0,390,390,80.3332238558174,135.0,1020.3555987688529,1020.3555987688529,625,14.104739588693906,0.0,8.436970409726607,2.7102686851852194,1,1,0,0,0,0,0,6.678515240846986,0.9502733702599653,0.0,11.779187262590298,11.779187262590298
1960,4,30,0,22034.0,10,10,698.0,388,383,81.72429563053524,129.50767544287257,1021.3252462636797,1023.3252462636797,163125,227.86904174049369,2.0,9.284911626026966,2.684142453926179,1,1,0,0,0,0,0,6.788605244763611,0.969647494826786,-29.29060029786931,51.56004131568893,59.299048274699075
1960,4,30,3,22034.125,14,14,698.0,386,381,82.35586998697971,129.05313694602648,1021.8949969349399,1023.8949969349399,147500,216.68112103298049,2.0,9.110745041627926,2.662986529320551,1,1,0,0,0,0,0,3.982741549693061,0.5697506712601171,-2.2410397412580694,23.40928807847582,23.516314070512163
1960,4,30,6,22034.25,10,10,698.0,384,379,82.98662511168035,128.51692630710275,1022.8411948876624,1026.8411948876624,381250,348.3613699989857,4.0,8.820568421464314,2.65855355094056,1,1,0,0,0,0,0,6.604871501573297,0.9461979527225776,-2.426704703084487,23.378923273922315,23.504530396583522
1960,4,30,9,22034.375,13,13,698.0,382,376,83.75155226666405,126.2538377374448,1023.5154163666413,1027.5154163666414,378750,347.21732300118714,4.0,8.812559741324256,2.529667707243352,1,1,0,0,0,0,0,4.69905918920114,0.6742214789788704,-9.129051984647004,28.352006295614668,29.78549732881694
1960,4,30,12,22034.5,11,11,698.0,380,374,84.37734900044414,125.27242144859841,1024.586994311861,1028.586994311861,401250,357.38192711893817,4.0,8.794907162317527,2.655632181245601,1,1,0,0,0,0,0,7.460001757375457,1.0715779452197602,-3.56396091679894,23.19514063569378,23.467346814799562
1960,4,30,15,22034.625,12,12,698.0,379,371,84.93114057487729,120.52970589993411,1025.0301958170983,1029.0301958170983,397500,355.707997883175,4.0,8.484106703700341,2.700616465927669,1,1,0,0,0,0,0,3.0826456094666463,0.44320150523722984,-15.527041844851052,20.526271165156484,25.73745978913401
1960,4,30,18,22034.75,12,12,698.0,377,369,85.5418954848309,118.49563861824498,1025.564284361751,1027.564284361751,148125,217.13970592909533,2.0,8.113121458126908,2.6632789166131987,1,1,0,0,0,0,0,3.7115033652857305,0.5340885446527682,-5.859973769617593,22.63761580336515,23.383775183690375
1960,4,30,21,22034.875,12,12,698.0,375,367,86.14511767378652,115.82099197418928,1026.5437814666736,1028.5437814666736,151250,219.41825422078801,2.0,7.7216190645923115,2.587178197725734,1,1,0,0,0,0,0,6.801543305741211,0.9794971049226296,-6.664255975952559,22.358415683762757,23.330474911603233
1960,5,1,0,22035.0,12,12,1.0,375,367,86.14511767378652,115.82099197418928,,,0,0.0,,7.7216190645923115,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
