year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,5,13,9,22047.375,10,10,340.0,556,417,42.75855019146361,106.31057707157865,,,0,0.0,,9.905417170723174,,0,0,0,0,0,0,0,,,,,
1960,5,13,12,22047.5,12,12,356.0,561,428,40.764891895104,108.7754843644236,1001.5312808734965,1001.5312808734965,625,14.104739588693906,0.0,9.037163276150588,8.898867144096876,1,1,3,0,0,3,0,,,69.19466832232317,-73.89489600600756,101.2341729850893
1960,5,13,15,22047.625,11,11,356.0,553,428,42.62913111287984,109.49422619920661,1001.8807481224154,1005.8807481224154,307500,312.85825864361584,4.0,10.52921409615586,8.062031095627463,1,1,0,0,0,0,3,3.5750160597549443,0.3494672489189543,19.600506135976495,69.09798102283115,71.82416600433301
1960,5,13,18,22047.75,8,8,356.0,551,432,42.752552692168415,110.73616854006056,1002.1826552250028,1008.1826552250028,673750,463.0996499851074,6.0,10.496884516340485,8.021070597098515,1,1,0,0,0,0,0,3.081276754053856,0.3019071025874291,33.8010496914398,4.574617818449727,34.10920826445639
1960,5,13,21,22047.875,12,12,356.0,548,434,43.261987183293336,111.56519368514111,1002.1178886817822,1010.1178886817822,1130625,599.9075887722611,8.0,10.843420204011153,5.785768422992114,1,2,0,0,0,1,0,-0.6547389771456927,-0.06476654322061222,22.37673807081616,18.882176956947855,29.278917557235715
1960,5,14,0,22048.0,11,11,356.0,545,428,44.47110892758974,110.26778832886407,1001.0038489952485,1011.0038489952485,1020000,569.8035485213009,10.0,13.2281188377323,6.870064512369499,1,1,0,0,0,0,1,-11.017484281585006,-1.1140396865336515,-34.31563165790142,44.81606788712644,56.44503979043944
1960,5,14,3,22048.125,9,9,356.0,545,428,44.47110892758974,110.26778832886407,998.7862831034956,1010.7862831034956,1308750,645.4363357783911,12.0,14.562353829582818,16.870687421377077,1,1,0,0,0,0,0,-21.9309937079414,-2.2175658917528924,0.0,0.0,0.0
1960,5,14,6,22048.25,10,10,356.0,541,434,44.84860038459244,112.31659664771671,996.6636390404879,1010.6636390404879,2023125,802.484073664756,14.0,15.461950019593354,19.708441087460816,1,1,0,0,0,0,0,-20.852753947664723,-2.122644063007756,53.837279034791614,13.991711623454215,55.62571894388347
1960,5,14,9,22048.375,10,10,356.0,543,433,44.488383527771596,111.82832154614492,997.8586219361121,1009.8586219361121,2093125,816.2489696890569,12.0,12.632997967644839,20.937277068365365,1,2,0,0,0,0,0,11.814358014052264,1.1949828956241253,-12.910891032331696,-13.351428990109126,18.572877088019222
1960,5,14,12,22048.5,9,9,356.0,538,442,44.73943552626476,114.80566575481602,995.8322067929998,1009.8322067929998,1761250,748.7478127121317,14.0,15.619336547922678,11.222110450361361,1,1,0,0,0,0,1,-19.945645342584676,-2.0264151431122444,78.38259592723175,9.305236185472424,78.93300174679227
1960,5,14,15,22048.625,13,13,356.0,536,446,44.76050832931076,116.10878043937709,996.5495916066305,1010.5495916066305,1711250,738.0432187426504,14.0,15.871812698077543,8.783840555605929,1,2,0,0,0,1,0,7.058472383347981,0.7173848136307788,34.29528895168314,0.7810629296317708,34.304182012977435
1960,5,14,18,22048.75,11,11,356.0,524,447,47.242660585067036,118.00917670801385,994.9135017590687,1010.9135017590687,1875625,772.6771513856693,16.0,17.952957381343733,8.060708920339312,1,1,0,0,0,0,1,-15.438047027120033,-1.636089847561816,47.818906347906626,92.0009126664816,103.6861405192393
1960,5,14,21,22048.875,12,12,356.0,522,448,47.55329431960744,118.5733910193064,992.8051335019286,1010.8051335019286,1937500,785.3186642892772,18.0,19.885434506526135,8.49362681531944,1,1,0,0,0,0,0,-19.7954958203646,-2.1083682571401003,14.113962043605913,11.513631775182104,18.21448986995879
1960,5,15,0,22049.0,12,12,356.0,521,449,47.6485369013202,118.99432450057796,992.9497902557367,1012.9497902557367,2678750,923.4027331640455,20.0,20.070826772184827,9.156868072756188,1,1,0,0,0,0,0,1.3561241240456878,0.14465675380808535,10.510614425679606,3.5301639623293948,11.087608994108397
1960,5,15,3,22049.125,12,12,356.0,518,452,47.91954702466726,120.267673833225,991.8632652641849,1009.8632652641849,2086250,814.9073567289311,18.0,20.26096646302727,6.268836201690502,1,1,0,0,0,0,0,-10.142306801376423,-1.0865249915518507,31.62959101727759,10.04498359516987,33.186333382093885
1960,5,15,6,22049.25,12,12,356.0,518,453,47.79761611809665,120.5365824936977,990.7026874301756,1006.7026874301756,1654375,725.6748017916211,16.0,19.53088158023575,11.940080083063584,1,1,0,0,0,0,0,-10.854444621258972,-1.1605778340093094,6.695405364808536,-4.519366070608041,8.077940497383606
1960,5,15,9,22049.375,15,15,356.0,521,462,46.04297324904156,122.40227197984773,991.63120770788,1005.63120770788,1488125,688.2477020501075,14.0,17.642426701172496,4.810049663277896,1,1,0,0,0,0,0,8.936420618015946,0.9285202777043742,47.9984103028476,-65.03579503732617,80.83008120580855
1960,5,15,12,22049.5,14,14,356.0,518,461,46.785833489208926,122.6346272414612,993.2889511484416,1007.2889511484416,1598750,713.3708225995337,14.0,17.010033123884945,4.444765224383518,1,1,0,0,0,0,0,15.759047357163075,1.6577434405616076,5.8970353349312425,27.53409663752334,28.15850676768748
1960,5,15,15,22049.625,11,11,356.0,517,463,46.725469486229336,123.31063082456082,994.3533373049827,1008.3533373049827,1585625,710.4365652753053,14.0,16.54285359398495,4.713845463003163,1,1,0,0,0,0,0,10.128431520772859,1.0643861565411499,17.175742749978205,-2.2373902944292348,17.320856051103103
1960,5,15,18,22049.75,14,14,356.0,516,465,46.65876139743618,123.9847529926236,995.2752430011757,1009.2752430011757,2036250,805.0829185504707,14.0,15.551419908961869,4.034724441075305,1,1,0,0,0,0,0,8.7822561152601,0.9219056961929891,17.14910940274463,-2.4725336799845143,17.32643575886172
1960,5,15,21,22049.875,14,14,356.0,515,466,46.722902285079265,124.40675439218106,996.4204934271928,1008.4204934271928,1739375,744.0835022233264,12.0,14.539004637511061,3.6618183986287476,1,1,0,0,0,0,0,10.89837537835366,1.1452504260171554,10.722644365629975,2.37738043212969,10.98303418508972
1960,5,16,0,22050.0,14,14,356.0,511,466,47.516808270314954,125.10607933026459,998.4796454487133,1010.4796454487133,2828750,948.9041524529218,12.0,13.307866788912728,2.0077165232815606,1,1,0,0,0,0,0,19.34467485984722,2.059152021520422,17.505943998602138,29.426105930319498,34.239652239831216
