year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,5,25,0,22059.0,5,5,653.0,289,268,63.9037976286623,-37.61395684873273,,,0,0.0,,13.824880200992979,,0,0,0,0,0,0,0,,,,,
1960,5,25,3,22059.125,6,6,705.0,274,269,61.829199165269685,-43.37271667760641,992.1913466040834,992.1913466040834,625,14.104739588693906,0.0,11.269007781820376,11.247000845014918,1,1,3,0,0,3,0,,,-100.73630786807168,-76.89494131795215,126.73056349271955
1960,5,25,6,22059.25,5,5,705.0,274,269,61.829199165269685,-43.37271667760641,990.9593009429061,990.9593009429061,625,14.104739588693906,0.0,11.00873457612477,12.985201343438602,1,1,0,0,0,0,0,-9.682853247829515,-1.2320456611772534,0.0,0.0,0.0
1960,5,25,9,22059.375,4,4,705.0,274,269,61.829199165269685,-43.37271667760641,990.926580546266,990.926580546266,625,14.104739588693906,0.0,10.86965903803347,10.814440748542692,1,1,0,0,0,0,0,-0.25715507863063897,-0.032720396640070246,0.0,0.0,0.0
1960,5,25,12,22059.5,6,6,705.0,275,261,60.606813130202724,-40.625237719044556,989.1455044609736,991.1455044609736,145000,214.83699284957805,2.0,11.96308184023189,4.26568992837565,1,1,0,0,0,0,0,-14.162803982094276,-1.7810760852924432,49.97711627801281,-45.30770850020115,67.45739841563127
1960,5,25,15,22059.625,4,4,705.0,277,260,60.72857913843668,-39.66367990260856,989.6515766810501,991.6515766810501,365000,340.8564337915358,2.0,10.943681072714847,3.5121835579226173,1,1,0,0,0,0,0,4.019394544108584,0.5060722200764576,17.42598700431008,4.513254117791628,18.00095791357079
1960,5,25,18,22059.75,4,4,705.0,279,259,60.84180254327334,-38.694554022731374,989.4338748604059,991.4338748604059,296875,307.4056724603709,2.0,10.998322901303307,3.439795200788285,1,1,0,0,0,0,0,-1.7271508398122546,-0.21770182064414256,17.501184077401824,4.196622731753302,17.997307755988718
1960,5,25,21,22059.875,3,3,705.0,280,259,60.98615519743613,-38.345574953993406,989.4428148395004,991.4428148395004,134375,206.81608002267828,2.0,11.702329529813323,3.319760701057676,1,1,0,0,0,0,3,0.0708265438585452,0.008939979094575392,6.273690344979863,5.350427596859836,8.245378463959849
1960,5,26,0,22060.0,4,4,705.0,280,259,60.98615519743613,-38.345574953993406,989.0667839184273,991.0667839184273,141250,212.04073057660514,2.0,11.990506528201571,3.3588284897976695,1,1,0,0,0,0,0,-2.9790864432473017,-0.3760309210732521,0.0,0.0,0.0
1960,5,26,3,22060.125,4,4,705.0,283,258,61.22759499272925,-37.005135269236725,988.4468334218759,992.4468334218759,619375,444.01935290602523,4.0,12.911028500051533,2.463990179331231,1,2,0,0,0,0,2,-4.900118513478353,-0.6199504965513188,23.91375255931411,8.948960108898543,25.533339940140213
1960,5,26,6,22060.25,3,2,705.0,278,257,60.334493582921404,-38.48898055659936,988.2338380345074,994.0023945409346,926250,542.98667762454,5.768556506427267,14.756925996732978,2.7874601247326063,2,0,0,0,0,0,0,-1.6982679254444961,-0.21299538736857357,-27.22023707712338,-33.10278191657901,42.85715199533671
1960,5,26,9,22060.375,1,1,705.0,273,249,58.15183802245969,-38.05403237923719,988.2786060539177,994.2786060539177,822500,511.67360825644295,6.0,19.749335149737824,1.7980123577736231,1,2,0,0,0,1,1,0.3651328984425357,0.044768019410257695,8.506734880736468,-80.9000749786258,81.34609191521382
