year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1967,6,5,18,24626.75,21,21,165.0,608,498,22.230667181890468,119.13285024983719,,,0,0.0,,8.65183528693577,,0,0,0,0,0,0,0,,,,,
1967,6,5,21,24626.875,21,21,174.0,593,510,24.03971878855948,122.8033838667173,993.4910597001267,993.4910597001267,625,14.104739588693906,0.0,8.222067780442456,4.534165344873327,1,1,3,0,0,3,0,,,124.24433352488192,67.05245356659397,141.18316451454945
1967,6,6,0,24627.0,21,21,174.0,593,511,23.893599826708126,122.97640513916267,993.0718955628349,999.0718955628349,593750,434.737271143878,6.0,9.758180565797208,5.670797827354472,1,1,0,0,0,0,3,-7.1698059786563135,-0.4191641372916638,5.863427166658428,-5.415895748146876,7.981961218491574
1967,6,6,3,24627.125,18,18,174.0,590,512,24.42078160536921,123.48882878670483,992.7247442875619,998.7247442875619,462500,383.69039909802694,6.0,9.927612548989211,5.606745415702171,1,1,0,0,0,0,0,-5.817447115784919,-0.3471512752730632,17.293730597764338,19.539979735522575,26.093752624961464
1967,6,6,6,24627.25,20,20,174.0,588,512,24.8672703505665,123.71899017850195,991.2655112246305,999.2655112246305,847500,519.3915945996456,8.0,10.704105038216673,7.315227448445221,1,1,0,0,0,0,0,-24.04147437880005,-1.459233062931453,7.739975302425338,16.549094423277776,18.269639950275916
1967,6,6,9,24627.375,27,27,174.0,587,514,24.7903121630638,124.18124472769506,990.5794310037969,998.5794310037969,760625,492.0512749486031,8.0,11.098878769755542,7.329634138723703,1,1,0,0,0,0,0,-11.336320631286023,-0.6860802208335371,15.554570789165695,-2.852453338020368,15.813954675562664
1967,6,6,12,24627.5,23,23,174.0,579,522,25.2977400062518,126.51324599029049,993.26816316927,1001.26816316927,1401875,668.0049937641945,8.0,10.315771899824046,7.395854431266271,1,1,0,0,0,0,0,43.59259308701917,2.6887321654730476,78.14536218077681,18.807800600232145,80.37680631738783
1967,6,6,15,24627.625,18,18,174.0,575,524,25.829839392372346,127.35598075642623,992.4706909200828,1000.4706909200828,918750,540.7838828324655,8.0,11.353663056269783,11.746599563046475,1,1,0,0,0,0,0,-12.680860217195546,-0.7974722491871217,28.11517421014606,19.722250735762874,34.34283324001037
1967,6,6,18,24627.75,16,16,174.0,573,526,25.926120208031314,127.94922498241905,991.7482770925234,999.7482770925234,858125,522.6372270336906,8.0,11.564749346896091,8.062166771842021,1,1,0,0,0,0,0,-11.447608217264147,-0.7224138275595032,19.77560309835592,3.568646078159195,20.095017112081923
1967,6,6,21,24627.875,18,18,174.0,572,527,25.97133977323093,128.246425964469,991.3635399057317,999.3635399057317,944375,548.2735619787054,8.0,12.096512966538501,8.855231274759644,1,1,0,0,0,0,0,-6.086792751088466,-0.3847371867916081,9.90330010295174,1.6760620784234725,10.04412948044046
1967,6,7,0,24628.0,17,17,174.0,562,531,27.35296776906854,130.26171603256313,993.6851755137462,999.6851755137462,629375,447.58941521993484,6.0,10.974638400192115,8.598569740969543,1,1,0,0,0,0,0,35.007146321551915,2.321635608014476,66.34433235764901,51.21000788241062,83.80951821421449
