year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1967,6,11,3,24632.125,16,16,321,454,526,46.00241561068995,150.4221613187387,1000.2801516730808,1006.2801516730808,2345000,863.9656724089153,6.0,8.02476575995011,3.913621934265684,1,1,3,0,0,0,0,,,,,
1967,6,11,6,24632.25,14,14,321,450,528,46.04677703415273,151.76011083239283,999.6552551411235,1005.6552551411235,4383750,1181.2666775788575,6.0,8.352892262118422,3.068094064746256,1,1,0,0,0,0,0,-0.6248965319573472,34.419308541030325,1.6442550759306842,34.45856026007713,-6.013849070096492
1967,6,11,9,24632.375,18,18,321,446,529,46.28184611947122,152.96366631836312,998.7095862959931,1002.7095862959931,348750,333.18249174678584,4.0,9.014159159428031,4.65501443757661,1,1,0,0,0,0,0,-0.9456688451304217,30.830015900950322,8.712829899464149,32.03752932593033,-9.065101627640153
1967,6,11,12,24632.5,13,13,321,444,528,46.71648480983424,153.3669823310617,998.1768320326299,1004.1768320326299,681250,465.67006556435143,6.0,9.781769505667132,5.0110888772122415,1,1,0,0,0,0,0,-0.5327542633631674,10.249086910369254,16.109872430601154,19.09376265240944,-5.070304502896486
1967,6,11,15,24632.625,14,14,321,441,528,47.036997874066415,154.18789660462758,996.7939980396733,1002.7939980396733,554375,420.075044668377,6.0,10.696677112581796,5.379057619956875,1,1,0,0,0,0,0,-1.3828339929565845,20.736809459585594,11.879808888639687,23.898642760495022,-13.091875218757702
1967,6,11,18,24632.75,17,17,321,438,528,47.347735743196644,155.0203478423058,996.5299445226946,1002.5299445226946,534375,412.4279881742546,6.0,10.518828728010442,6.2343775041774645,1,1,0,0,0,0,0,-0.26405351697874724,20.905471819499073,11.517491521207468,23.868208205413236,-2.4873797467478855
1967,6,11,21,24632.875,14,14,321,436,529,47.32955985201884,155.70903759164904,996.2772480969344,1002.2772480969344,473750,388.32886652883644,6.0,10.691879283181525,5.763418177265703,1,1,0,0,0,0,0,-0.25269642576022305,17.301148952361547,-0.6736889620718426,17.314260362181763,-2.3810921100904054
1967,6,12,0,24633.0,15,15,321,435,529,47.42830342033753,155.99048303638244,995.7914346028188,1001.7914346028188,376250,346.06949399889504,6.0,11.451044719026275,6.689244515324754,1,1,0,0,0,0,0,-0.4858134941155731,7.057215496676902,3.6599279452728966,7.9498027102014355,-4.5704389784078145
1967,6,12,3,24633.125,19,19,321,434,528,47.74656787897754,156.14802906322137,995.6713706189095,1001.6713706189095,412500,362.35732095655754,6.0,10.8419452710773,7.222643160274601,1,1,0,0,0,0,0,-0.12006398390934919,3.926503621298788,11.796464377348714,12.432779355161488,-1.1238213639748995
1967,6,12,6,24633.25,17,17,321,432,529,47.71779324560264,156.84221843921816,995.6150828545506,1001.6150828545506,431875,370.76958086610153,6.0,10.833267004105398,6.62374038067348,1,1,0,0,0,0,0,-0.056287764358858114,17.310718700088916,-1.066531082448456,17.343542615724065,-0.5271045593786303
1967,6,12,9,24633.375,15,15,321,430,530,47.682500362716496,157.5354077870515,995.2784877954757,1001.2784877954757,763750,493.06102621569084,6.0,11.046924842349163,5.322000304969261,1,1,0,0,0,0,0,-0.336595059074898,17.29748726567929,-1.3081298412000941,17.346880681776057,-3.153798402321623
1967,6,12,12,24633.5,14,14,321,415,533,48.2460943383997,162.26131977714994,997.3978314118399,1001.3978314118399,450000,378.469878303024,4.0,9.748349140425576,3.037466848949989,1,1,0,0,0,0,0,2.1193436163642034,116.63020339326464,20.889596927803108,118.48620005452264,19.682315613298623
1967,6,12,15,24633.625,15,15,321,411,533,48.52953754113047,163.46753316601428,997.4841609854842,1001.4841609854842,656250,457.04579946446574,4.0,9.481685223981998,3.599185920314485,1,1,0,0,0,0,0,0.08632957364432514,29.60702277068792,10.505815378515646,31.41572781444811,0.7982264113933755
1967,6,12,18,24633.75,16,16,321,405,534,48.68516862589583,165.38580929367947,997.0014443686807,1003.0014443686807,1107500,593.7408516756685,6.0,10.42763801640683,3.3250046060045135,1,1,0,0,0,0,0,-0.48271661680351824,46.93927323682557,5.768462351365597,47.29239399629175,-4.452654536736271
1967,6,12,21,24633.875,18,18,321,400,534,48.972404481990125,166.93346385734543,997.4895441159523,1003.4895441159523,1118125,596.582133062373,6.0,10.487347555423566,3.913149999703892,1,1,0,0,0,0,0,0.48809974727162625,37.654220305634226,10.646389982697203,39.13037089638829,4.482613100905255
