year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1967,6,22,21,24643.875,0,0,620,361,209,55.76864970788748,0.5710353731147717,1005.998102145111,1007.998102145111,36875,108.34056051649024,2.0,7.5011723884526615,10.736570063972904,1,1,3,0,0,0,0,,,,,
1967,6,23,0,24644.0,0,0,620,368,212,56.41713682587505,3.2981429936844053,1004.0132393466665,1006.0132393466665,26250,91.40915989289316,2.0,9.200591627453944,14.105610595531616,1,1,0,0,0,0,0,-1.9848627984445193,55.908068989033936,24.03615917152324,60.85597033817947,-16.506724364831577
1967,6,23,3,24644.125,1,1,620,376,216,57.190010474887984,6.559211242994538,1002.5249336943539,1006.5249336943539,80625,160.19904673114672,4.0,10.1586569981573,14.033073423893075,1,1,0,0,0,0,0,-1.4883056523127016,65.4885057248004,28.646542902501896,71.47984892493895,-12.268442331602003
1967,6,23,6,24644.25,1,1,620,386,221,57.99251740644681,10.831814674974659,1001.5282688921037,1005.5282688921037,82500,162.05112036071435,4.0,10.672639076744591,14.49106328145448,1,1,0,0,0,0,0,-0.9966648022501613,83.92365556746081,29.744899795477778,89.03897476750736,-8.143005015376055
1967,6,23,9,24644.375,1,1,620,394,224,58.27012566387627,14.28470582855713,1001.9535598309038,1003.9535598309038,30000,97.72050238058398,2.0,10.57851312454045,11.78745057007378,1,1,0,0,0,0,0,0.4252909388001717,67.29995575902477,10.289543273597813,68.0820001611728,3.4642843538787442
1967,6,23,12,24644.5,1,1,620,401,229,58.94231542176145,17.64106273344659,1001.3742095758289,1003.3742095758289,36250,107.41849642478903,2.0,10.341116503080913,10.748423461093335,1,1,0,0,0,0,0,-0.5793502550749691,64.17302023321174,24.914696939755338,68.83980425198824,-4.6855356538432655
1967,6,23,15,24644.625,1,1,620,408,235,59.71638203698107,21.28381054863287,1000.3574094030208,1002.3574094030208,27500,93.56025796273887,2.0,10.608980140932442,12.578529407788228,1,1,0,0,0,0,0,-1.016800172807998,68.07860608935242,28.690760165782304,73.87730589267352,-8.157815639474915
1967,6,23,18,24644.75,2,2,620,414,239,60.03278308435081,24.336390865144523,999.0935134049039,999.0935134049039,625,14.104739588693906,0.0,11.538263617540188,12.127729393542468,1,1,0,0,0,0,0,-1.263895998116932,56.51081688671398,11.727397084180017,57.714853093235476,-10.107830577506835
1967,6,23,21,24644.875,1,1,620,419,244,60.572871793676434,27.25532837494307,998.0945285098134,998.0945285098134,625,14.104739588693906,0.0,12.375069332181692,10.45744836008409,1,1,0,0,0,0,0,-0.9989848950905434,53.15130923574169,20.01837480500565,56.79610024735083,-7.946405416069428
1967,6,24,0,24645.0,1,1,620,422,250,61.46354555562582,29.716698426852613,996.4824978482773,996.4824978482773,625,14.104739588693906,0.0,13.605726389771785,9.829577259434954,1,1,0,0,0,0,0,-1.6120306615361186,43.579905943839165,33.012801208065156,54.67223468706119,-12.71292705097594
1967,6,24,3,24645.125,3,3,620,424,255,62.22180759150273,31.683916950892737,994.8750398154561,994.8750398154561,625,14.104739588693906,0.0,14.746119369490621,11.112656471325828,1,1,0,0,0,0,0,-1.6074580328211596,33.980679882562605,28.104963818895694,44.09734228434443,-12.58738614576205
1967,6,24,6,24645.25,4,4,620,425,259,62.87808115380062,33.09394797805481,993.7619559524866,993.7619559524866,625,14.104739588693906,0.0,15.434253313890784,11.831693667542496,1,1,0,0,0,0,0,-1.1130838629695063,23.825357064259098,24.324763539492317,34.049108071896036,-8.664424619913017
1967,6,24,9,24645.375,2,2,620,426,264,63.705201442684995,34.85084820103174,993.7130143681367,995.7130143681367,30625,98.73317712085735,2.0,15.113745487765812,10.344989668081034,1,1,0,0,0,0,0,-0.048941584349959155,28.84635011057865,30.65719328290803,42.094838337825486,-0.37821211772943664
1967,6,24,12,24645.5,2,2,620,426,264,63.705201442684995,34.85084820103174,,,0,0.0,,15.113745487765812,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
