year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1967,6,20,18,24641.75,25,25,564,395,545,46.62800044529442,169.16603397687982,997.7310269806867,997.7310269806867,625,14.104739588693906,0.0,12.829843292344476,2.916161835280582,1,1,3,0,0,0,0,,,,,
1967,6,20,21,24641.875,26,26,564,392,541,47.70994834267458,169.84801602923693,997.6664738792166,997.6664738792166,625,14.104739588693906,0.0,12.647013050765038,2.3861648476852135,1,1,0,0,0,0,0,-0.06455310147008277,17.0088720427427,40.10237236080723,43.56032595299569,-0.6045802658076681
1967,6,21,0,24642.0,24,24,564,390,536,48.977763882483224,170.19585296562644,998.549163916009,998.549163916009,625,14.104739588693906,0.0,11.002337440234387,2.4283341145466695,1,1,0,0,0,0,0,0.8826900367923372,8.462053514422674,46.99155198261783,47.7473801104943,8.105793830320513
1967,6,21,3,24642.125,27,27,564,385,538,48.6904977435174,171.86989764584402,999.6178411365289,999.6178411365289,625,14.104739588693906,0.0,9.799438969968971,3.701575003737671,1,1,0,0,0,0,0,1.068677220519894,40.958972310095966,-10.647512416590137,42.32028985440257,9.856842164063892
1967,6,21,6,24642.25,24,24,564,377,547,46.76142297913008,174.66784111834045,1001.7924620507215,1001.7924620507215,625,14.104739588693906,0.0,9.468405565578653,2.8452544113346083,1,1,0,0,0,0,0,2.1746209141926376,71.03857836163914,-71.50110897263897,100.79131014110263,20.68093247408678
1967,6,21,9,24642.375,25,25,564,372,549,46.374877289678686,176.22606230766462,1003.201418937321,1003.201418937321,625,14.104739588693906,0.0,9.383264005559369,4.076828380788138,1,1,0,0,0,0,0,1.4089568865994806,39.84696527852418,-14.327306527772668,42.34444891893941,13.485221915496824
1967,6,21,12,24642.5,21,21,564,367,551,45.95429149666103,177.757186216984,1004.7550037668593,1006.7550037668593,170625,233.04854500749258,2.0,8.173388408801724,4.240212057017925,1,1,0,0,0,0,0,1.553584829538304,39.454554229518045,-15.589002134113985,42.42262175994537,14.974638414203195
1967,6,21,15,24642.625,21,21,564,359,558,44.28633909144919,-179.85567844247734,1005.0554701701847,1009.0554701701847,486250,393.4185838987124,4.0,8.219562071365477,2.8634531643446097,1,1,0,0,0,0,0,0.30046640332540847,-63.33635651494858,-61.82261511471518,88.50723019172433,2.981322351832381
1967,6,21,18,24642.75,25,25,564,350,564,42.763348602836935,-177.34025005829892,1005.4031945780665,1009.4031945780665,520000,406.84289451282194,4.0,8.469994183193881,3.538418523683867,1,1,0,0,0,0,0,0.3477244078817603,68.44675811359807,-56.44960522053362,88.72156798555523,3.5481670072582325
1967,6,21,21,24642.875,24,24,564,344,567,41.9373889001437,-175.72800828916445,1005.8474155115821,1007.8474155115821,194375,248.7397920055702,2.0,8.615346213007397,4.539251084209536,1,1,0,0,0,0,0,0.4442209335156076,44.45164042870289,-30.614176184111678,53.97384663181349,4.605071762970802
1967,6,22,0,24643.0,21,21,564,331,573,40.12801632598635,-172.39656758722023,1003.9410795215808,1013.9410795215808,4796875,1235.6750120026993,10.0,9.468414959358828,4.841568904662709,1,2,0,0,0,0,2,-1.9063359900012438,94.40788917303621,-67.064350218701,115.80361224229954,-20.49268071218432
1967,6,22,3,24643.125,21,21,564,323,574,39.583823665138056,-170.3428685632152,1003.1787226781555,1013.1787226781555,4056875,1136.372922729095,10.0,9.569882285875137,6.60821541186866,1,2,0,0,0,0,0,-0.7623568434253685,58.66412371082568,-20.170487667844686,62.03489327400938,-8.28893579398795
1967,6,22,6,24643.25,18,18,564,319,574,39.40792369672615,-169.30778784471596,1001.9707722453105,1013.9707722453105,5576250,1332.282065792512,12.0,10.379802831809013,7.856705529208121,1,2,0,0,0,0,0,-1.2079504328449548,29.64257974360634,-6.519728028114026,30.351101914372673,-13.182787371747573
1967,6,22,9,24643.375,17,17,564,316,574,39.26432969597874,-168.53604698430746,1001.8963036571373,1013.8963036571373,4613750,1211.8590006186628,12.0,11.052517678829501,8.464118684314453,1,2,0,0,0,0,0,-0.0744685881731857,22.146563713309728,-5.322308126568948,22.777121154830542,-0.8151909319456848
1967,6,22,12,24643.5,16,16,564,314,574,39.16307642448506,-168.02386755579664,1002.6235317283121,1012.6235317283121,4390000,1182.1084554078957,10.0,9.777604724614296,6.716677967444412,1,2,0,0,0,0,0,0.727228071174759,14.719192241542745,-3.7529500320871065,15.190103824096619,7.978062363290676
1967,6,22,15,24643.625,16,16,564,303,573,38.769661404942724,-165.177208203409,1002.0566065779285,1012.0566065779285,4365625,1178.8221226593566,10.0,9.514301208441298,6.180047111315216,1,1,0,0,0,0,0,-0.566925150383613,82.26068615342766,-14.581918079625767,83.54311953305096,-6.272482832166989
1967,6,22,18,24643.75,12,12,564,299,572,38.74592108015182,-164.10803502500582,1002.416544900229,1012.416544900229,5068125,1270.1316041714826,10.0,9.513877758199113,6.150587923416969,1,2,0,0,0,0,0,0.35993832230058614,30.907536927495844,-0.8799345578809626,30.920060215831928,3.984428099557209
1967,6,22,21,24643.875,12,12,564,293,571,38.555149579582014,-162.54576759107428,1003.4414112453752,1007.4414112453752,335000,326.54833007009836,4.0,9.07166832934986,5.387523457468124,1,1,0,0,0,2,0,1.024866345146147,45.28197904544146,-7.0709410039107015,45.8307302249548,11.392348734412806
1967,6,23,0,24644.0,15,15,564,286,569,38.47740374610304,-160.66732753119967,1003.8350112823717,1007.8350112823717,425625,368.0769556858673,4.0,8.688103611752284,5.240317497045326,1,1,0,0,0,0,0,0.39360003699650403,54.504716310042014,-2.8816474168713504,54.5808390543176,4.382698484479783
1967,6,23,3,24644.125,14,14,564,284,567,38.77983820895272,-160.00580897842923,1004.0202466571303,1008.0202466571303,489375,394.6807577665683,4.0,8.260896075549239,4.82291253010575,1,1,0,0,0,0,0,0.18523537475863122,19.11408278988782,11.209725970451975,22.15865783912264,2.0489985813719356
1967,6,23,6,24644.25,17,17,564,279,564,39.03812968539712,-158.51326632463866,1004.5554175697887,1008.5554175697887,536250,413.15091245942784,4.0,8.221428560462881,5.141823391549842,1,1,0,0,0,0,0,0.5351709126583591,42.9688757433387,9.573567258716428,44.02246554548766,5.886872785294005
1967,6,23,9,24644.375,17,17,564,279,564,39.03812968539712,-158.51326632463866,,,0,0.0,,8.221428560462881,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
