year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1954,12,31,0,,,27.073638278008367,3,0,0,0,0,371250,3,8.0,8,50.765029227752784,-114.25057535241325,983.0342238426945,991.0342238426945,20.837686991150328,8,758.0,343.7623383178156,20087.0,1,,,,203,430
1954,12,31,3,-0.9884795374431996,-8.80555907255107,8.622936373774355,0,0,0,0,0,734375,0,11.652718248491437,7,51.05361425886032,-113.33101503789607,982.0457443052513,993.6984625537427,21.30084426735492,8,758.0,483.48611424344057,20087.125,2,21.424494976845896,23.946229273004583,10.696397121573531,203,427
1954,12,31,6,-1.9020323838526383,-17.11996176114218,18.684625837005004,0,0,1,0,0,808125,1,14.0,9,50.32922326235445,-113.97925683465351,980.1437119213987,994.1437119213987,21.851678892066825,9,758.0,507.18258721320063,20087.25,1,-15.338237415566914,30.92182132076242,-26.849534572816353,201,430
1954,12,31,9,1.0765811897214734,9.668012089990633,10.447941012800875,0,0,0,0,0,981875,1,14.0,10,50.487865967385126,-112.63261718008293,981.2202931111201,995.2202931111201,20.915508510990463,10,758.0,559.0532349398486,20087.375,1,31.75639843689568,32.29619600462327,5.8800879828599175,200,426
1954,12,31,12,3.6436714163301804,33.46004605822099,14.322320291068536,0,0,0,0,0,1696250,0,15.951973716974754,15,48.977763882483224,-112.4845305261934,984.8639645274503,1000.8159382444251,17.32851281147105,14,758.0,734.8014319795892,20087.5,2,3.6026021267652824,56.08771683097779,-55.971896852154075,194,428
1954,12,31,15,2.6731094527841197,24.452797985881183,19.539260261594972,0,0,0,0,1,1904375,0,14.466054706520953,15,49.23299568959226,-113.32535088097586,987.5370739802344,1002.0031286867554,14.481998574941112,12,758.0,778.5765148662374,20087.625,2,-20.35014968898464,22.441551475721102,9.460160689616131,196,430
1954,12,31,18,1.4397010548837716,12.784018782555304,6.620860085881869,0,0,0,2,0,2085000,2,16.0,12,51.28211547859504,-102.4371345401583,987.4428297416391,1003.4428297416391,20.42844158609062,12,774.0,814.6631897251793,20087.75,1,38.03982243661931,46.21470832591259,-26.2444503588787,194,396
1954,12,31,21,1.0266809021467633,9.127498589178343,9.042033844814723,0,0,0,0,0,981875,1,8.0,14,51.19647149405804,-101.37609385282717,988.469510643786,996.469510643786,18.992321458581326,14,774.0,559.0532349398486,20087.875,1,24.644401862907955,24.84800412455016,-3.174392192713563,193,393
1955,1,1,0,2.799536485696299,24.880875009927895,6.13050593021515,0,0,0,0,1,1591875,2,10.0,15,51.21892023465778,-99.32359177813801,991.2690471294823,1001.2690471294823,17.218625415744594,15,11.0,711.8353391542329,20088.0,1,47.64834410915876,47.655608521477184,0.8320620214172834,192,387
1955,1,1,3,1.4832872688682983,12.826862004851415,4.86244406299098,0,0,0,0,0,1735625,2,10.0,14,53.24211376690233,-98.38139802136493,992.7523343983505,1002.7523343983505,16.38463248590727,14,11.0,743.2809672040188,20088.125,1,20.8986242605524,77.84725701035929,74.98961880189273,200,383
1955,1,1,6,0.1345563670746924,1.1542659787000038,2.343148532578052,0,0,0,0,0,2228125,2,12.0,10,53.86619868036454,-96.69928315535961,992.8868907654252,1004.8868907654252,17.96869066227417,10,11.0,842.1604450182034,20088.25,1,36.76379870865596,43.43560835227414,23.131692057468964,202,378
1955,1,1,9,0.36495496159725005,3.109212139661635,4.316064917925905,0,0,0,0,0,2930000,2,14.0,9,54.412011669758236,-95.69235188389338,993.2518457270224,1007.2518457270224,19.13210090728134,9,11.0,965.7370069115643,20088.375,1,21.71937810498792,29.681750968290274,20.230545105759553,204,375
1955,1,1,12,0.7543838195424177,6.4017065798627115,3.663039413563165,0,0,0,0,2,641875,1,8.0,10,54.7286796729237,-94.2568844082151,994.0062295465649,1002.0062295465649,19.425335131636984,10,11.0,452.01234296667235,20088.5,1,30.722967412820243,32.8886719907006,11.737291794220667,205,371
1955,1,1,15,-0.35490909533255033,-2.99332749405773,4.256460020774539,0,0,0,0,0,899375,1,10.0,10,55.230660967826175,-93.56463897211569,993.6513204512323,1003.6513204512323,20.537443541197316,10,11.0,535.0513563075481,20088.625,1,14.632066098042039,23.670187617869733,18.605924421207416,207,369
1955,1,1,18,0.44020181513085843,3.680418036388679,3.941153022332001,0,0,0,0,0,3068750,1,16.0,9,55.96112206288272,-92.87196248699276,994.0915222663632,1010.0915222663632,21.08970273108251,9,11.0,988.3387391104872,20088.75,1,14.371118600990977,30.65222382361534,27.074522627172264,210,367
1955,1,1,21,0.766113720942085,6.351608313568038,4.728486913645611,0,0,0,0,0,3063750,1,16.0,8,56.684732195566056,-92.1500263510386,994.8576359873052,1010.8576359873052,21.19582443918722,8,11.0,987.5332469317622,20088.875,1,14.696943165999343,30.583398877722182,26.820591874327526,213,365
1955,1,2,0,2.011532217126223,16.459707044549546,5.704783015803842,0,0,0,0,0,3111250,1,16.0,9,57.853686715663116,-92.22592389511404,996.8691682044315,1012.8691682044315,20.36484025153388,9,11.0,995.1590995360082,20089.0,1,-1.4968246438983415,43.353118350375375,43.327270704339,218,365
1955,1,2,3,-0.0722641499961901,-0.5854042579716681,5.003521389696761,0,0,0,0,0,2919375,1,16.0,7,58.78617971884445,-92.29061004263853,996.7969040544353,1012.7969040544353,21.30833855309474,7,11.0,963.9844002772056,20089.125,1,-1.2425112151801498,34.58515688465839,34.562830361771375,222,365
1955,1,2,6,-0.5024919954364304,-4.050831060599785,6.334667721335936,0,0,0,0,0,2569375,2,16.0,8,59.25156249161245,-92.32438297094816,996.2944120589989,1012.2944120589989,22.026741348536824,8,11.0,904.3547223371354,20089.25,1,-0.6400036396221961,17.261270020846272,17.249401093192674,224,365
1955,1,2,9,-0.2187779687125294,-1.7554484114768798,8.734103696511447,0,0,0,0,0,2239375,2,16.0,9,59.705944529225285,-92.78748084203204,996.0756340902864,1012.0756340902864,22.5422479849451,9,11.0,844.2838393412646,20089.375,1,-8.658515779474968,18.93703718124818,16.841659113655012,226,366
1955,1,2,12,-1.2579997953693964,-10.04576176717597,9.72865229633826,0,0,0,0,0,2216250,2,18.0,5,60.180647657939296,-92.39500551687235,994.817634294917,1012.817634294917,24.306732129332378,5,11.0,839.9132605542229,20089.5,1,7.2337767772794725,19.02384345765551,17.594859858432365,228,365
1955,1,2,15,0.19406973954246495,1.5494984701727998,10.124490450695522,0,0,0,0,2,239375,1,8.0,7,60.19652951706121,-91.52462277341186,995.0117040344594,1003.0117040344594,24.287941353737796,7,11.0,276.03519522924046,20089.625,1,16.034314930608716,16.045116912544707,0.5886607200133697,228,363
