year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1955,1,18,21,-0.18384899961194606,-1.6440529344560846,6.7219626638931365,2,0,0,0,2,352500,1,6.0,3,50.78310100669239,-24.99671890868271,983.4877037619585,989.4877037619585,17.641311425825673,3,414.0,334.96900584947593,20105.875,1,21.12080312520904,24.002794713214154,11.403763825635004,287,204
1955,1,19,0,2.8365073429550103,25.32909310737125,6.432683364766271,0,0,0,0,0,79375,1,2.0,2,50.88331628657577,-24.69330621178924,986.3242111049135,988.3242111049135,15.035673457541355,2,414.0,158.95234259311306,20106.0,1,7.095106165053407,8.008612246972884,3.7144768984320264,288,204
1955,1,19,3,0.08376992818273721,0.744710256171115,4.607533903786025,0,0,0,0,0,91250,1,2.0,1,51.19927699466578,-24.527720480258075,986.4079810330963,988.4079810330963,14.301795273475863,1,414.0,170.4282168957679,20106.125,1,3.845797257528659,12.326372367381012,11.711075919543825,289,205
1955,1,19,6,0.7840497112648154,6.966183842188534,1.4426734411758662,0,0,0,0,0,142500,1,2.0,1,51.23997577042092,-22.710789935550952,987.1920307443611,989.1920307443611,13.322008922199192,1,414.0,212.97689729449573,20106.25,1,42.160608624293616,42.18758690883679,1.508499128205347,294,203
1955,1,19,9,1.1837110421038233,10.414074240659659,2.2377420815615916,0,0,0,0,0,625,1,0.0,0,51.951664149792464,-22.02484593396929,988.3757417864649,988.3757417864649,11.374536114635458,0,414.0,14.104739588693906,20106.375,1,15.669721858577276,30.681861904337698,26.378712379334864,297,205
1955,1,19,12,3.719579095624358,33.31411759604723,3.3529386126591993,0,0,0,0,0,625,1,0.0,1,50.67338647073464,-18.118982653633616,992.0953208820893,992.0953208820893,10.999399277703645,1,414.0,14.104739588693906,20106.5,1,91.7364046243319,103.24906261871423,-47.37933091807047,306,196
1955,1,19,15,-0.23121193754399427,-2.019176705486545,5.546087005355657,0,0,0,0,0,625,1,0.0,1,52.498261795468636,-15.346840790414069,991.8641089445453,991.8641089445453,9.970646228582801,1,414.0,14.104739588693906,20106.625,1,62.548486250966185,92.12677106079585,67.6389592897539,316,201
1955,1,19,18,0.3588200570626941,3.109535665038682,9.007854112636924,0,0,0,0,0,625,1,0.0,1,53.07945337236034,-14.851633967999026,992.222929001608,992.222929001608,9.260257547190095,1,414.0,14.104739588693906,20106.75,1,11.025851429000507,24.199602672372286,21.541851586302776,318,203
1955,1,19,21,0.27144415288596063,2.329725738371921,8.1971283878135,0,0,0,0,0,625,1,0.0,2,53.82599397718504,-14.780302670815187,992.4943731544939,992.4943731544939,8.187939210076495,2,414.0,14.104739588693906,20106.875,1,1.5605299027921464,27.71447882392927,27.670509263555584,319,206
1955,1,20,0,0.0,,,0,3,0,0,0,0,0,,2,53.82599397718504,-14.780302670815187,,,8.187939210076495,2,414.0,0.0,20107.0,0,0.0,0.0,0.0,319,206
