year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1955,1,14,3,20101.125,13,13,322,334,438,71.43846623055063,-162.00409070275964,998.4465010682636,998.4465010682636,625,14.104739588693906,0.0,13.747127965198905,2.9808423401846085,1,1,3,0,0,0,0,,,,,
1955,1,14,6,20101.25,16,16,322,335,437,71.72388769318233,-162.4567422845999,999.0648811368311,999.0648811368311,625,14.104739588693906,0.0,14.015363502175772,2.8815086417164277,1,1,0,0,0,0,0,0.6183800685674942,-5.26136075323182,10.579139533371373,11.815249055444797,4.5118575572963024
1955,1,14,9,20101.375,14,14,322,335,437,71.72388769318233,-162.4567422845999,999.6747533595892,999.6747533595892,625,14.104739588693906,0.0,13.697599557901793,2.970911503815587,1,1,0,0,0,0,0,0.6098722227581311,0.0,0.0,0.0,4.44978216004068
1955,1,14,12,20101.5,14,14,322,333,437,71.582030265549,-161.12262151903852,1001.2936359038899,1001.2936359038899,625,14.104739588693906,0.0,11.886476529745739,1.98571148408555,1,1,0,0,0,0,0,1.6188825443007226,15.622975134608259,-5.2579420865584705,16.484031880647127,11.821479288961827
1955,1,14,15,20101.625,14,14,322,332,436,71.72109598474208,-160.2276494674286,1000.3671351948932,1000.3671351948932,625,14.104739588693906,0.0,13.035438560167654,1.5515559477569332,1,1,0,0,0,0,0,-0.9265007089967549,10.404102398278274,5.154467481482798,11.610938021173112,-6.760092556039328
1955,1,14,18,20101.75,10,10,322,323,433,71.54603848395318,-153.59106772678032,1001.4505894827316,1001.4505894827316,625,14.104739588693906,0.0,13.142784529384384,2.771226940629422,1,1,0,0,0,0,0,1.0834542878383946,77.82547160423772,-6.488501986266885,78.09548443058536,7.9133071170312235
1955,1,14,21,20101.875,8,8,322,331,434,72.06761708584436,-159.0656315805573,1001.81647254067,1003.81647254067,210000,258.54414729132054,2.0,13.076589517193735,1.0277105742956336,1,1,0,0,0,0,0,0.3658830579384812,-62.45474848727337,19.332298125553347,65.37838602645257,2.664344613179811
1955,1,15,0,20102.0,9,9,322,327,431,72.34551339641297,-155.55604521958347,1002.1566334542434,1004.1566334542434,154375,221.67338288487116,2.0,13.518583720790886,2.245869150438375,1,1,0,0,0,0,0,0.34016091357334516,39.445397930369744,10.300219956156958,40.76805059149176,2.4731842612646044
1955,1,15,3,20102.125,9,9,322,328,429,72.85192950829203,-155.6181881231045,1002.4904232214541,1006.4904232214541,366875,341.7307997440064,4.0,13.77310448290697,2.6644836537126686,1,1,0,0,0,0,0,0.3337897672106919,-0.6791172564535944,18.770300804004886,18.78258215796858,2.420148676169921
1955,1,15,6,20102.25,10,10,322,328,428,73.05799231527513,-155.30447370996046,1003.6601333150143,1005.6601333150143,160000,225.6758334191025,2.0,13.404381369676956,2.410795347319363,1,1,0,0,0,0,0,1.169710093560134,3.3883841634986376,7.637712902219037,8.35558529465001,8.47165755948999
1955,1,15,9,20102.375,12,12,322,328,427,73.26347151727722,-154.9831065219,1004.0729641592735,1006.0729641592735,201875,253.49321149362706,2.0,13.223232188571354,2.1600408873743437,1,1,0,0,0,0,0,0.412830844259297,3.430154285634095,7.616081597868273,8.352883174607538,2.986695093751689
1955,1,15,12,20102.5,10,10,322,327,425,73.57326420167831,-153.61016472782734,1006.2400457919866,1008.2400457919866,266875,291.46003306679825,2.0,12.253210567266686,2.1847190389463504,1,1,0,0,0,0,0,2.1670816327130886,14.390268641537846,11.482458272333467,18.409961421782143,15.652900140109834
1955,1,15,15,20102.625,10,10,322,328,422,74.28144409356801,-153.25189583707856,1006.5538997314123,1008.5538997314123,301875,309.98354293693046,2.0,12.845069806368944,2.389203644372683,1,1,0,0,0,0,0,0.3138539394257532,3.5974994955531994,26.24867037660894,26.494050259640808,2.258918250983645
1955,1,15,18,20102.75,11,11,322,339,410,77.7759571552396,-157.9057696584172,1007.0584059017671,1009.0584059017671,245625,279.615567867552,2.0,15.477493383917835,1.846714171243293,1,1,0,0,0,0,0,0.5045061703547253,-36.513779046855355,129.52404118367477,134.57240915147818,3.576408726825506
