year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1955,1,29,21,20116.875,12,12,708.0,250,444,58.62230978632083,-127.65699188299318,,,0,0.0,,9.722205227300385,,0,0,0,0,0,0,0,,,,,
1955,1,30,0,20117.0,15,15,713.0,237,439,56.81763519368797,-122.98274815743554,1004.022198220031,1006.022198220031,66250,145.21718204012956,2.0,8.879212726988513,19.321314248689088,1,1,3,0,0,3,0,,,94.8026817046884,-66.8902196483697,116.02521253162006
1955,1,30,3,20117.125,13,13,713.0,230,436,55.79207142641352,-120.57177327821428,1003.8162184908416,1005.8162184908416,160000,225.6758334191025,2.0,9.177011340509155,5.412918493769394,1,1,0,0,0,0,0,-1.7255920418921886,-0.20597972918942106,50.236994315031545,-38.01249595713339,62.99766223201932
1955,1,30,6,20117.25,13,13,713.0,225,429,55.56003097983004,-117.32669318796532,1004.0257384740014,1004.0257384740014,625,14.104739588693906,0.0,10.08967840233482,4.865401285108455,1,1,0,0,0,0,0,1.7601106612224457,0.20951998315984383,68.01659184253596,-8.60057347880673,68.55819885351775
1955,1,30,9,20117.375,16,16,713.0,220,424,55.020234551038584,-114.81419699053517,1003.4295237875476,1005.4295237875476,133750,206.33455182562614,2.0,11.68377840629317,9.316306982270254,1,1,0,0,0,0,0,-5.041402992602851,-0.5962146864537499,53.384839985386286,-20.007541434153705,57.01090119007659
1955,1,30,12,20117.5,15,15,713.0,219,414,55.723407231470645,-111.20129079709892,1003.7351728082712,1007.7351728082712,384375,349.7861668246681,4.0,12.9323810477689,10.591832555096262,1,1,0,0,0,0,0,2.5626596135340507,0.3056490207235038,75.40932522205871,26.063078206367127,79.7862793720664
1955,1,30,15,20117.625,16,16,713.0,215,409,55.24298272299379,-108.90943718482917,1003.5447698932243,1005.5447698932243,60625,138.91557454041038,2.0,13.70418141051193,8.982875200570197,1,1,0,0,0,0,0,-1.605631481575825,-0.19040291504687049,48.42616751792168,-17.806922659444204,51.596319588447784
1955,1,30,18,20117.75,12,12,713.0,213,406,55.017170746784146,-107.60975802996715,1004.702684948073,1006.702684948073,56250,133.80930871145785,2.0,13.002397753875053,9.526833356331771,1,1,0,0,0,0,0,9.791330168432035,1.1579150548487087,27.618429974277287,-8.369715376698114,28.85879085705073
1955,1,30,21,20117.875,10,10,713.0,210,401,54.67547869116438,-105.51422730192164,1004.8685352172718,1006.8685352172718,54375,131.56025258885612,2.0,12.883434020624552,9.607450324992314,1,1,0,0,0,0,3,1.4083321057503273,0.1658502691987087,44.90812031673194,-12.664807686555964,46.6597966575029
1955,1,31,0,20118.0,10,10,713.0,208,398,54.4014475531804,-104.25849130403807,1008.5757399224547,1010.5757399224547,85000,164.48811606198853,2.0,9.315127313460117,10.75926083457911,1,1,0,0,0,0,0,31.587478812709154,3.7072047051829577,27.092914442184963,-10.15695742881818,28.934232272213123
1955,1,31,3,20118.125,11,11,713.0,202,393,53.2891206160232,-102.00777591273486,1009.1748009158314,1009.1748009158314,625,14.104739588693906,0.0,10.258667172529323,6.7363172166341965,1,1,0,0,0,0,0,5.17726363735301,0.5990609933767701,49.866148756179435,-41.228370727320225,64.70248329548697
1955,1,31,6,20118.25,12,12,713.0,198,391,52.45497951626836,-101.03677230519375,1011.0872744791632,1011.0872744791632,625,14.104739588693906,0.0,8.634729204868494,6.707479488409226,1,1,0,0,0,0,0,16.71134739871296,1.9124735633317322,21.931724675733804,-30.917419466150562,37.90629728288028
1955,1,31,9,20118.375,12,12,713.0,198,391,52.45497951626836,-101.03677230519375,,,0,0.0,,8.634729204868494,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
