year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,10,19,12,25128.5,17,17,388,341,551,45.77356105248754,-174.48202189423523,999.6424318463236,1007.6424318463236,423750,367.2653186327036,8.0,16.038439495131893,12.343404250922612,1,1,3,0,0,0,0,,,,,
1968,10,19,15,25128.625,17,17,388,334,548,46.300949371323675,-172.29588072248717,996.3325018132279,1004.3325018132279,310625,314.44396702089864,8.0,17.897151349261673,12.207140656646516,1,1,0,0,0,0,0,-3.3099300330957337,55.978951034431304,19.547635142060457,59.293785496984206,-31.718598798978313
1968,10,19,18,25128.75,17,17,388,326,545,46.716484809834235,-169.76312002309427,994.3986150008785,1002.3986150008785,285625,301.5248932364378,8.0,18.635701160145267,13.605419535903566,1,1,0,0,0,0,0,-1.933886812349374,64.35993606492774,15.40181086779867,66.17716485532624,-18.405099099250254
1968,10,19,21,25128.875,17,17,388,317,541,47.22192934422523,-166.82107896395058,992.0495816770014,1000.0495816770014,266875,291.46003306679825,8.0,20.063910734036664,12.186570646130422,1,1,0,0,0,0,0,-2.3490333238770837,74.05580592428021,18.734289308166673,76.38871635900648,-22.17275899562857
1968,10,20,0,25129.0,16,16,388,306,535,47.93004896053406,-163.04650834796507,989.7120312830152,997.7120312830152,341875,329.8820885393498,8.0,21.041941855511386,9.536137962322245,1,1,0,0,0,0,0,-2.3375503939861666,93.73181534061142,26.246436263677474,97.3371903415635,-21.81655339754764
1968,10,20,3,25129.125,17,17,388,299,529,48.77183599215864,-160.3568834319198,986.5108910500253,996.5108910500253,386250,350.63826593583474,10.0,22.511112183743922,14.207635374302551,1,1,0,0,0,0,0,-3.201140232990001,65.69878354279086,31.200815743945455,72.73115606182898,-29.488651024114233
1968,10,20,6,25129.25,14,14,388,294,525,49.2478121499405,-158.40780734933762,981.8744717792929,995.8744717792929,951875,550.4463851377315,14.0,26.103056477768696,14.466348297186633,1,1,0,0,0,0,0,-4.636419270732294,47.15775339625086,17.642044649704516,50.349731328019786,-42.40311073433836
1968,10,20,9,25129.375,16,16,388,290,521,49.767832576658954,-156.71582959553143,978.0366298429182,994.0366298429182,626875,446.6995745481115,16.0,28.88625940050837,17.257057706776177,1,1,0,0,0,0,0,-3.8378419363747525,40.50468977573662,19.27454440087684,44.85686074270062,-34.8286364622019
1968,10,20,12,25129.5,17,17,388,286,516,50.46576243186587,-154.84297037345806,970.3201095346922,996.3201095346922,1685625,732.4964859291491,26.0,34.92956089116624,24.303369669472087,1,1,0,0,0,0,0,-7.716520308226027,44.18577764579685,25.868753017593335,51.201321553735745,-69.31865471558403
1968,10,20,15,25129.625,18,18,388,282,513,50.691423306818564,-153.21142936056143,967.2069456584555,995.2069456584555,1467500,683.4615994880128,28.0,37.18110584166275,21.597721548715636,1,1,0,0,0,0,0,-3.113163876236649,38.308688777398935,8.36411481230388,39.21114704311788,-27.87561945044982
1968,10,20,18,25129.75,21,21,388,277,510,50.76919902526963,-151.26964699225962,965.2695021091074,997.2695021091074,1955625,788.9833782584875,32.0,39.11330484599132,11.297794614803497,1,1,0,0,0,0,0,-1.9374435493480997,45.51715572494615,2.882755102631321,45.60835167237186,-17.328844237444187
1968,10,20,21,25129.875,22,22,388,273,507,50.920952022736564,-149.61090603822544,964.2737209873387,998.2737209873387,1987500,795.3872634071305,34.0,40.85319931910236,13.395363817317337,1,1,0,0,0,0,0,-0.9957811217686685,38.75643523895755,5.624721140476005,39.162466218812476,-8.887258215812476
1968,10,21,0,25130.0,21,21,388,270,503,51.36650988932013,-148.04848306828666,965.2372756226608,999.2372756226608,2256875,847.5763236317084,34.0,38.34275116023202,10.872194322305658,1,1,0,0,0,0,0,0.9635546353220706,36.15536141222463,16.51459143022162,39.74848285099358,8.545930810477689
1968,10,21,3,25130.125,19,19,388,267,499,51.78087031158494,-146.45234091195186,964.5174832069436,1000.5174832069436,2855000,953.2967665185497,36.0,38.7367698343187,10.98368729856018,1,1,0,0,0,0,0,-0.7197924157172383,36.60043051666464,15.358258919381784,39.69216082603675,-6.347439372154856
1968,10,21,6,25130.25,18,18,388,264,496,51.96877893376869,-145.02206777251544,963.6119277127156,999.6119277127156,2460625,885.0091884782835,36.0,39.350445266832224,12.123867508379044,1,1,0,0,0,0,0,-0.9055554942280287,32.66031831417832,6.964828486534071,33.39468862304735,-7.965050630580521
1968,10,21,9,25130.375,18,18,388,262,492,52.46363260131155,-143.65254179111471,963.2523610281281,999.2523610281281,2344375,863.8505307182049,36.0,39.96208766132686,12.415571499254366,1,1,0,0,0,0,0,-0.35956668458748026,30.926703568517922,18.341739087406467,35.95664592763726,-3.1415579136917815
1968,10,21,12,25130.5,15,15,388,259,487,52.975727814521,-141.753574035531,965.1903731333888,999.1903731333888,2514375,894.6230603295271,34.0,37.71213048007991,12.795583429178734,1,1,0,0,0,0,0,1.9380121052607138,42.381439605803074,18.98079655595107,46.437668556450355,16.817722710543833
1968,10,21,15,25130.625,11,11,388,258,482,53.747184560328286,-140.3558250428552,965.1070624657357,997.1070624657357,2210625,838.8467036026561,32.0,36.67137315713417,10.489372930957398,1,1,0,0,0,0,0,-0.08331066765313153,30.635852600315978,28.59402541983033,41.90672683780243,-0.7157516231161225
1968,10,21,18,25130.75,12,12,388,258,478,54.46940686726749,-139.41862046698918,966.8361831158811,996.8361831158811,2102500,818.0748961442466,30.0,34.92954825671188,9.43769679115052,1,1,0,0,0,0,0,1.7291206501454872,20.187096787849054,26.76915214705616,33.52769576625013,14.7205956411931
1968,10,21,21,25130.875,11,11,388,260,474,55.49021848035163,-139.00950154143925,968.6444857412878,996.6444857412878,1970625,792.0034213694613,28.0,33.434877141948554,9.238021030527234,1,1,0,0,0,0,0,1.8083026254066499,8.591095504087072,37.836357478268724,38.79944418653039,15.203689183827562
1968,10,22,0,25131.0,12,12,388,263,471,56.48386011127782,-139.1247666061424,969.1299141699988,993.1299141699988,1478125,685.931338047341,24.0,33.21015768189076,8.978504138448043,1,1,0,0,0,0,0,0.4854284287110204,-2.3590418146319676,36.829302753939146,36.9047777343868,4.033854546637325
1968,10,22,3,25131.125,11,11,388,267,469,57.448498740441416,-139.81058619436567,970.2379809772833,992.2379809772833,1234375,626.8283383495967,22.0,32.18185705748435,11.446731009507639,1,1,0,0,0,0,0,1.1080668072844855,-13.67730212572762,35.75430720278438,38.281053760176356,9.107649609865877
1968,10,22,6,25131.25,11,11,388,270,468,58.077068612283696,-140.48129659469734,972.8844969870546,990.8844969870546,875000,527.751030705594,18.0,29.05066537590336,17.646185326561827,1,1,0,0,0,0,0,2.646516009771294,-13.145297267065379,23.297926930160585,26.750555872404192,21.6028065595248
1968,10,22,9,25131.375,13,13,388,272,467,58.55327418418936,-140.85601358542894,976.5336130671443,992.5336130671443,864375,524.5370414662,16.0,25.58751749748314,20.537757672419975,1,1,0,0,0,0,0,3.649116080089734,-7.245894285424438,17.650547878593574,19.079958710911054,29.634343664378342
1968,10,22,12,25131.5,14,14,388,274,466,59.02746663000166,-141.24191434741505,980.8814951284627,990.8814951284627,448750,377.94386014985884,10.0,19.829671074463644,24.22978269046871,1,1,0,0,0,0,0,4.347882061318378,-7.3609082811220965,17.575931409167563,19.055086869989722,35.13239453955468
1968,10,22,15,25131.625,18,18,388,275,465,59.35469154825782,-141.30709193473766,985.3363853892168,991.3363853892168,275625,296.19953136257203,6.0,14.899098450206086,20.807577375023904,1,1,0,0,0,0,0,4.4548902607541825,-1.2313890498163547,12.12858359392167,12.190933474789922,35.87466951912157
1968,10,22,18,25131.75,18,18,388,275,465,59.35469154825782,-141.30709193473766,,,0,0.0,,14.899098450206086,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
