year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,10,18,21,25127.875,4,4,381,535,250,42.237693384123276,58.03865658302297,1007.7482036593827,1011.7482036593827,765625,493.6658856042868,4.0,9.023422450158419,4.054599190279914,1,1,3,0,0,0,0,,,,,
1968,10,19,0,25128.0,4,4,381,531,257,43.96986759726019,59.13460522453763,1007.131355094142,1013.131355094142,1040000,575.3627391751592,6.0,10.848543704094789,4.6134423043075365,1,1,0,0,0,0,0,-0.6168485652406526,29.23514594133296,64.20299485511833,70.54585959911033,-6.155517121928316
1968,10,19,3,25128.125,4,4,381,532,261,44.25191222844374,60.27300686342352,1008.0825443679136,1014.0825443679136,1024375,571.0242461222821,6.0,10.928743704014922,5.444499885918558,1,1,0,0,0,0,0,0.9511892737714516,30.223013195176964,10.453977358315713,31.979933852402173,9.443819047153369
1968,10,19,6,25128.25,4,4,381,533,260,43.91850648579424,60.16628810832006,1009.1861888862543,1015.1861888862543,1092500,589.7063257722367,6.0,10.771683433165542,2.585464503230178,1,1,0,0,0,0,0,1.103644518340734,-2.8492738733731144,-12.357675698928873,12.681896951378521,11.023490313983183
1968,10,19,9,25128.375,4,4,381,536,264,43.75371227592606,61.58322188934483,1009.2330588561002,1015.2330588561002,1238125,627.7797606098064,6.0,9.85810878501481,1.9959675915911066,1,1,0,0,0,0,0,0.04686996984601137,37.93474003210409,-6.108093359246442,38.42334324064723,0.46955396998255516
1968,10,19,12,25128.5,4,4,381,538,268,43.776878437760594,62.86009407067906,1009.8878590158813,1013.8878590158813,801875,505.2175174948184,4.0,9.53264664181185,2.5426141351915432,1,1,0,0,0,0,0,0.6548001597810071,34.171794599702274,0.8586532219418521,34.182580820057936,6.5571676394076155
1968,10,19,15,25128.625,4,4,381,541,274,43.765903890011046,64.77607660263921,1010.7161098909937,1014.7161098909937,681250,465.67006556435143,4.0,10.35204741610472,5.118224964998517,1,1,0,0,0,0,0,0.828250875112426,51.28451102132864,-0.4067713439892617,51.286124182112545,8.295761266486254
1968,10,19,18,25128.75,5,5,381,541,276,43.972314456615095,65.29496435276283,1010.5083998770683,1014.5083998770683,593125,434.508401809172,4.0,10.983844507573725,5.538228025554563,1,1,0,0,0,0,0,-0.20771001392538893,13.841178359601072,7.650602604066192,15.814864482114078,-2.072641522227174
1968,10,19,21,25128.875,6,6,381,541,278,44.17452434032898,65.81821209817718,1011.583733546297,1015.583733546297,510000,402.9119531035698,4.0,11.384463666007214,5.807006607413423,1,1,0,0,0,0,0,1.075333669228712,13.909869558045136,7.494904395456831,15.800571604181568,10.691210544734888
1968,10,20,0,25129.0,4,4,381,541,281,44.469875220565335,66.61118515369775,1012.1609723953839,1016.1609723953839,400625,357.1034838143996,4.0,11.243507670254882,7.96003142403526,1,1,0,0,0,0,0,0.5772388490868616,20.974266138334315,10.947173154095792,23.659256964398377,5.708826641267543
1968,10,20,3,25129.125,4,4,381,544,286,44.26174644608519,68.27894919800269,1013.9970137425603,1015.9970137425603,88750,168.07737027574956,2.0,9.873370062941259,9.287207920961446,1,1,0,0,0,0,0,1.8360413471763604,44.26905301656926,-7.714287936980465,44.93616909971813,18.225802866739592
1968,10,20,6,25129.25,3,3,381,545,288,44.21259156184979,68.92110524792633,1015.0492284326756,1017.0492284326756,121250,196.456289539899,2.0,8.7657825151084,7.8548030456758715,1,1,0,0,0,0,0,1.052214690115361,17.059856097155638,-1.8219245822590302,17.156867407516387,10.454209894993767
1968,10,20,9,25129.375,3,3,381,545,288,44.21259156184979,68.92110524792633,,,0,0.0,,8.7657825151084,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
