year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,10,27,9,25136.375,10,10,547,494,350,59.43224295808961,85.9597959815958,996.4299032023777,998.4299032023777,309375,313.8106451956502,2.0,7.7499888841217475,2.3414042964100372,1,1,3,0,0,0,0,,,,,
1968,10,27,12,25136.5,13,13,547,494,343,59.2755981928567,83.00609504584541,996.6025586563006,998.6025586563006,382500,348.93198687609583,2.0,7.961220282344439,2.4291491635326383,1,1,0,0,0,0,0,0.17265545392307102,-55.92916239645215,-5.806034393109163,56.22971849247232,1.3915119916953511
1968,10,27,15,25136.625,12,12,547,489,348,60.55323772285932,84.92526962184247,995.2041549643516,997.2041549643516,180000,239.3653682408596,2.0,9.63486840332046,3.4165222905125843,1,1,0,0,0,0,0,-1.3984036919490608,34.96935381863767,47.35567793894323,58.86778354541628,-11.125725562600191
1968,10,27,18,25136.75,12,12,547,482,354,62.26323188210326,87.42926288930947,991.8373814993644,995.8373814993644,260625,288.0269329188686,4.0,12.017036996516117,4.593607973951293,1,1,0,0,0,0,0,-3.3667734649872,43.19223016969061,63.38089169991813,76.69880168365268,-26.35387956254534
1968,10,27,21,25136.875,10,10,547,476,358,63.6735545738693,89.2623268625678,988.1123731282281,998.1123731282281,1368125,659.9149286348951,10.0,15.419760486788153,7.149875242796335,1,2,0,0,0,0,2,-3.725008371136355,30.130429540076346,52.27357608536048,60.33547497966248,-28.79408477911662
1968,10,28,0,25137.0,10,10,547,471,360,64.82569377884691,90.2569300245035,983.9931673009103,999.9931673009103,1880000,773.5777827895049,16.0,19.670307089162193,10.017690765480292,1,1,0,0,0,0,0,-4.119205827317782,15.681207615294875,42.704011460601635,45.492118736119316,-31.533846092827773
1968,10,28,3,25137.125,12,12,547,466,363,65.9601960348537,91.88228244301077,980.7301411947639,1000.7301411947639,2133125,824.0113931043662,20.0,23.16256658954916,14.149099735852214,1,1,0,0,0,0,0,-3.2630261061464263,24.540840358564573,42.05029837825366,48.68757992758229,-24.754004159910163
1968,10,28,6,25137.25,11,11,547,467,372,65.57797563263505,96.63251461513848,979.2985368412378,1001.2985368412378,2425000,878.57923603719,22.0,23.91324837955264,9.962019160114577,1,1,0,0,0,0,0,-1.431604353526054,72.77850051662509,-14.166989862252022,74.14454625395958,-10.893109048647936
1968,10,28,9,25137.375,12,12,547,463,380,66.20009962939312,101.20343486522934,975.2562749855285,999.2562749855285,2026875,803.2274587928196,24.0,28.11526844242455,16.92012232325258,1,2,0,0,0,0,0,-4.042261855709221,68.35361867720991,23.05901072777793,72.13830578834796,-30.6085515593265
1968,10,28,12,25137.5,12,12,547,456,384,67.5613525931276,104.24560592044138,972.2897361753016,1000.2897361753016,2339375,862.9288441066304,28.0,31.177316617936448,20.550513441288132,1,2,0,0,0,0,0,-2.9665388102269206,43.03472215434003,50.454807815714304,66.31496771183645,-22.23632285490994
1968,10,28,15,25137.625,12,12,547,452,390,68.05539052848637,108.24892421841449,974.4613469689303,1000.4613469689303,2343750,863.7353736783388,26.0,28.981458514965997,11.378751152332406,1,1,0,0,0,0,0,2.1716107936286426,55.44247680296534,18.31150399394925,58.38817870569152,16.22061641445737
1968,10,28,18,25137.75,12,12,547,448,394,68.60577221889693,111.29735404903377,974.7551407710849,1000.7551407710849,2604375,910.4934430460825,26.0,28.47957652097883,12.5976671359998,1,2,0,0,0,1,0,0.293793802154687,41.21260639219293,20.399883897237224,45.985151828156226,2.186101826934254
1968,10,28,21,25137.875,11,11,547,443,396,69.4850246392116,113.61137717218116,975.7564489920788,999.7564489920788,2373125,869.1312608863567,24.0,27.334253284583827,12.595889655941138,1,2,0,0,0,0,0,1.0013082209938147,30.05621539481657,32.58946945964627,44.333391518367115,7.407015130420826
1968,10,29,0,25138.0,11,11,547,438,397,70.42529767861383,115.53413299164758,974.898704739791,998.898704739791,2260000,848.1629223064206,24.0,27.75053079229451,8.17473955178175,1,1,0,0,0,0,1,-0.8577442522878118,23.87595257843848,34.851197214062836,42.24531996306034,-6.307144964801305
1968,10,29,3,25138.125,11,11,547,435,395,71.23598608391549,115.18284748038103,977.0890139136361,997.0890139136361,1752500,746.885583966576,20.0,25.855321658939843,7.151376731772616,1,1,0,0,0,0,0,2.1903091738451623,-4.1882764699866,30.04814591970399,30.338634329858472,16.026702607652183
1968,10,29,6,25138.25,11,11,547,433,394,71.7434411665095,115.14478563067894,978.7952987776066,998.7952987776066,2032500,804.3412482700079,20.0,24.145457417331667,6.310361127988,1,1,0,0,0,0,0,1.7062848639705044,-0.4419528112211355,18.808810228149415,18.81400182007763,12.448084143116743
1968,10,29,9,25138.375,9,9,547,432,393,72.04488311249244,114.80019337856588,981.0542424349786,991.0542424349786,741875,485.94870800589615,10.0,23.07418008757748,6.696724042015266,1,1,0,0,0,0,0,2.258943657372001,-3.937336633668212,11.172938357055969,11.84639908568837,16.45164384218176
1968,10,29,12,25138.5,10,10,547,434,389,71.98533810160777,111.60223608407395,983.8486356497614,991.8486356497614,461875,383.4310611845868,8.0,21.83020600084516,5.742142749881387,1,1,0,0,0,0,0,2.794393214782758,-36.653010218040386,-2.207034372457003,36.719397581727556,20.358132517500632
1968,10,29,15,25138.625,9,9,547,436,388,71.64309419072892,110.4328286793987,986.4076272802049,992.4076272802049,344375,331.08604176942123,6.0,20.511032995981235,5.33119548931194,1,1,0,0,0,0,0,2.5589916304434883,-13.65035857356805,-12.68526218824001,18.634595943335466,18.679768586144842
1968,10,29,18,25138.75,8,8,547,443,394,69.66320066409918,112.44912451833304,989.1758876983972,997.1758876983972,698125,471.40225847152965,8.0,19.76340088466148,4.7672758615989,1,1,0,0,0,0,0,2.768260418192367,25.97170807733171,-73.38470515254369,77.84500350555525,20.45405561338335
1968,10,29,21,25138.875,10,10,547,444,397,69.18472541333766,113.93102506806878,992.2946930201807,998.2946930201807,425000,367.8066090054814,6.0,17.620896028411845,4.827805967271997,1,1,0,0,0,0,0,3.1188053217834386,19.518033402174012,-17.73467346988792,26.371808261321917,23.11650912722221
1968,10,30,0,25139.0,11,11,547,445,400,68.69238464875819,115.3461759419467,994.0881055564224,998.0881055564224,183125,241.43425172789108,4.0,16.79787133772142,4.820831503472073,1,1,0,0,0,0,0,1.793412536241667,19.059521711342654,-18.248598400513725,26.38705575558543,13.33679032224333
1968,10,30,3,25139.125,8,8,547,447,402,68.0835370889566,115.90650799951439,996.9030310785512,1000.9030310785512,274375,295.5271138519739,4.0,14.88970209025715,3.3301430535037797,1,1,0,0,0,0,0,2.8149255221287603,7.751979091112054,-22.566919916618268,23.861245867558985,21.02162933863718
1968,10,30,6,25139.25,7,7,547,447,405,67.77578168876431,117.47443162627712,1000.71155216116,1002.71155216116,179375,238.949442004407,2.0,11.618502450636287,3.6226229854889245,1,1,0,0,0,0,0,3.808521082608786,21.98039049007681,-11.406946382949771,24.764005973988738,28.503727374352923
1968,10,30,9,25139.375,10,10,547,440,419,67.43772923668952,126.46923439005187,1003.0545980028675,1005.0545980028675,245625,279.615567867552,2.0,8.065006093846245,3.4289573036284127,1,1,0,0,0,0,0,2.343045841707499,127.80630179647198,-12.529905870156576,128.41903799673108,17.57850227649213
1968,10,30,12,25139.5,11,11,547,442,422,66.66029193798641,127.14668669802178,1004.3308009606678,1006.3308009606678,193750,248.33956681952523,2.0,8.406108164888748,6.101402436157732,1,1,0,0,0,0,0,1.2762029578004148,9.94798150127199,-28.815694466678785,30.484530233327067,9.629778661802229
1968,10,30,15,25139.625,7,7,547,444,426,65.73743827839151,128.20211749971367,1005.1432039111728,1007.1432039111728,120000,195.44100476116796,2.0,8.101980300918923,5.3224682460029,1,1,0,0,0,0,0,0.8124029505049112,16.074753698704264,-34.20554832743898,37.79440756057396,6.173813504033109
1968,10,30,18,25139.75,9,9,547,446,429,64.94961140463639,128.78077031120884,1006.2577973123267,1010.2577973123267,340000,328.97623212397707,4.0,8.311879911170053,8.302232077817099,1,1,0,0,0,0,0,1.1145934011539793,9.081271537869103,-29.200783811937935,30.580308500341328,8.52392618737456
1968,10,30,21,25139.875,10,10,547,443,434,64.73312669484213,131.73983936212514,1006.8731796912851,1008.8731796912851,131250,204.39709528665645,2.0,8.004609080106128,9.379017697839009,1,1,0,0,0,0,0,0.6153823789584567,46.81008683195112,-8.024000475080102,47.49282906754333,4.714536306994564
1968,10,31,0,25140.0,10,10,547,443,434,64.73312669484213,131.73983936212514,,,0,0.0,,8.004609080106128,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
