year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,10,23,9,0.5950411837034335,5.127517390417669,4.776074394334865,2,0,0,0,2,375000,1,8.0,2,53.51458434042147,-23.762599657211204,993.4287812456195,1001.4287812456195,17.06175882137757,2,450.0,345.4941494713355,25132.375,1,-55.56488315683802,56.904442900306975,12.274338334966776,295,213
1968,10,23,12,0.027446787133521867,0.23644351681262493,7.064185383832299,0,0,0,0,0,317500,1,8.0,1,53.53675255872278,-24.562518045251107,993.456228032753,1001.456228032753,17.093021707718492,1,450.0,317.9046851862261,25132.5,1,-17.620490058515852,17.639637252572424,0.8216644692847005,293,214
1968,10,23,15,-0.3110507030511508,-2.6721949709414377,6.259580908501375,0,0,0,0,0,515000,1,10.0,1,53.751641559047364,-24.712247312519565,993.1451773297018,1003.1451773297018,16.90280970211946,1,450.0,404.8821944524756,25132.625,1,-3.281469197104363,8.614346400401748,7.964855542605265,293,215
1968,10,23,18,0.2829918303061277,2.4114776269316587,4.11682886502902,0,0,0,0,0,552500,1,10.0,1,54.39390340595993,-25.171866228692213,993.428169160008,1003.428169160008,16.47524140595118,1,450.0,419.3640567770972,25132.75,1,-9.918365747533745,25.788989586228247,23.80541965134701,293,218
1968,10,23,21,1.306317812129855,11.05801622781371,4.434708822406756,0,0,0,0,0,625000,1,10.0,1,54.92994963093417,-25.98296604188757,994.7344869721378,1004.7344869721378,16.026698910473943,1,450.0,446.0310290381928,25132.875,1,-17.27365389081729,26.3275143009714,19.868540221367706,292,221
1968,10,24,0,-0.5807593979559897,-4.897159189407943,5.478723000381142,0,0,0,0,0,406875,1,8.0,3,55.247604357177686,-26.648939520521605,994.1537275741819,1002.1537275741819,16.135929919247054,3,450.0,359.87822237672265,25133.0,1,-14.070760321325968,18.346939392588475,11.773864660981689,291,223
1968,10,24,3,-0.29778438236229704,-2.5048503229142414,5.125756868761746,0,0,0,0,0,435625,1,8.0,3,55.45148671270283,-27.661890857638515,993.8559431918195,1001.8559431918195,15.962090229540774,3,450.0,372.37581039698836,25133.125,1,-21.291734757007628,22.593021572669727,7.556894522246089,289,225
1968,10,24,6,-0.5084982962560025,-4.251349326516743,5.9109351031397095,0,0,0,0,0,301250,1,6.0,2,55.962690765373466,-28.534085704917278,993.3474448955635,999.3474448955635,15.914534864163825,2,450.0,309.6624827338096,25133.25,1,-18.094849652145577,26.200026897403006,18.947765712370632,288,228
1968,10,24,9,-0.06918059587318566,-0.5763765319010052,6.197042542475683,0,0,0,0,0,353750,1,6.0,2,56.26031769126669,-29.24208961941011,993.2782642996904,999.2782642996904,15.59718765206039,2,450.0,335.5623969361227,25133.375,1,-14.575362580134172,18.279386008762383,11.0315347307146,287,230
1968,10,24,12,0.6238144779809227,5.1939458827044325,6.3251688615239265,0,0,2,0,0,3075625,2,14.0,2,56.3156858062487,-30.63218743532634,993.9020787776712,1007.9020787776712,14.805219259198278,2,450.0,989.4452201582569,25133.5,1,-28.575550235305226,28.64914779297699,2.0522178279573042,284,232
