year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,11,5,9,24049.375,18,18,98,472,535,41.84272083275705,147.3390872783262,997.9671216148691,997.9671216148691,625,14.104739588693906,0.0,12.66754729555812,11.15110491021398,1,1,3,0,0,0,0,,,,,
1965,11,5,12,24049.5,18,18,98,463,534,43.213634603798724,149.32683664578613,990.3929037126062,994.3929037126062,105000,182.81831978578631,4.0,20.065799192818652,16.50313315264095,1,1,0,0,0,0,0,-7.574217902262899,53.694140407062406,50.81288540233174,73.92570619861422,-76.63815596387161
1965,11,5,15,24049.625,16,16,98,451,533,44.85977647205865,152.19384330440627,987.3181731423523,991.3181731423523,48750,124.56968712917198,4.0,21.880743571219643,19.464581810944,1,1,0,0,0,0,0,-3.074730570253887,75.32083985395194,61.01420809589965,96.93277312588566,-30.20008489150069
1965,11,5,18,24049.75,15,15,98,441,531,46.382530642952986,154.5820608446868,982.7221866706838,988.7221866706838,88125,167.48450292473797,6.0,24.631072961153386,25.08918599445759,1,1,0,0,0,0,0,-4.595986471668584,61.06181236770214,56.4408461100973,83.1511517614287,-43.982898940400794
1965,11,5,21,24049.875,17,17,98,433,528,47.843470861049475,156.4330845490043,980.0939421019546,988.0939421019546,138125,209.6820283885486,8.0,26.743784336193382,21.778156665845817,1,1,0,0,0,0,0,-2.6282445687291327,46.045830480941426,54.14971346110792,71.08030650327619,-24.563156669898127
1965,11,6,0,24050.0,15,15,98,424,523,49.781448297962925,158.4709931181609,977.7064511782845,985.7064511782845,155625,222.56903656473068,8.0,27.737844518469412,16.15414189861294,1,1,0,0,0,0,0,-2.3874909236701205,48.771845409790316,71.83108631213386,86.82394753440845,-21.66226297118871
1965,11,6,3,24050.125,14,14,98,417,518,51.489155932654825,160.0604423267038,974.5157843367809,984.5157843367809,196875,250.33429417967045,10.0,29.95281700556313,16.639659741223586,1,1,0,0,0,0,0,-3.190666841503553,36.68214537839395,63.29614172330599,73.15723714451268,-28.25030249428837
1965,11,6,6,24050.25,13,13,98,411,513,53.07945337236034,161.4531455000118,972.4610136940908,994.4610136940908,1628750,720.0327958654724,22.0,32.15924710213452,13.977953994934506,1,2,0,0,0,0,2,-2.0547706426901278,31.00831107655903,58.94433571702832,66.60292838113347,-17.806648405395674
1965,11,6,9,24050.375,13,13,98,407,509,54.271879060699774,162.3736072903156,971.4795089774552,995.4795089774552,1663125,727.5913203573946,24.0,33.791557584473864,16.916007421474788,1,2,0,0,0,0,0,-0.9815047166355362,19.92206799616372,44.197228981330255,48.47972610145307,-8.37655711485291
1965,11,6,12,24050.5,10,10,98,403,506,55.22450150891611,163.46235421423208,971.558748870456,999.558748870456,2236250,843.6945436462784,28.0,34.024404074656374,11.08727069602057,1,2,0,0,0,0,0,0.07923989300077665,23.016384933522776,35.30892774979167,42.14824259975857,0.6683645417553065
1965,11,6,15,24050.625,11,11,98,400,501,56.54910717593332,164.02786785299483,971.6904831495581,999.6904831495581,2140000,825.3382073025045,28.0,34.09113636896543,9.53581173137849,1,2,0,0,0,0,0,0.13173427910209284,11.553994998477698,49.09647665898181,50.437672634161,1.0938724546147223
1965,11,6,18,24050.75,10,10,98,398,494,58.251773774334325,164.02647657089338,971.6286900509976,1001.6286900509976,2440000,881.2923024107547,30.0,33.350559281029525,9.843478385546623,1,2,0,0,0,0,0,-0.0617930985604471,-0.02713435632288924,63.10929583644669,63.109301669765294,-0.5034466086057485
