year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,11,19,12,24063.5,5,5,439,440,192,47.35942350958278,25.66880041779448,1007.4525511049567,1007.4525511049567,625,14.104739588693906,0.0,7.69547170334056,13.651199534830663,1,1,3,0,0,0,0,,,,,
1965,11,19,15,24063.625,5,5,439,455,199,47.1364974389763,30.753304661204343,1008.1167894781246,1008.1167894781246,625,14.104739588693906,0.0,9.951541986258809,5.619787349469188,1,1,0,0,0,0,0,0.6642383731679001,128.17605755455983,-8.262749356082404,128.44210663622454,6.278481316958461
1965,11,19,18,24063.75,5,5,439,453,202,48.00493634688727,30.695519823651626,1007.5731054133945,1007.5731054133945,625,14.104739588693906,0.0,10.061743787814041,2.7308312897998985,1,1,0,0,0,0,0,-0.5436840647300414,-1.4330024748256225,32.18866688681349,32.220548909711326,-5.068273903003061
1965,11,19,21,24063.875,5,5,439,452,205,48.74782101121415,30.90918913951152,1006.5088149791986,1008.5088149791986,101250,179.5240261806447,2.0,10.629057823809662,4.514468688239722,1,1,0,0,0,0,0,-1.0642904341958639,5.2220114758893965,27.535001918398354,28.02580479666055,-9.807762622333454
1965,11,20,0,24064.0,4,4,439,453,207,49.0340720232399,31.51307603332805,1006.0032664797407,1008.0032664797407,130000,203.42144725641097,2.0,10.665750402405429,4.150414021403267,1,1,0,0,0,0,0,-0.5055484994579456,14.674517094509717,10.60988676137808,18.108317123529833,-4.638517644437768
1965,11,20,3,24064.125,3,3,439,455,210,49.3894639971143,32.57027698154553,1005.3021725657619,1007.3021725657619,107500,184.98192550829796,2.0,11.236750478425073,3.2160676649636297,1,1,0,0,0,0,0,-0.7010939139788388,25.505932644499293,13.172594821676173,28.70661690972631,-6.398354373226352
1965,11,20,6,24064.25,3,3,439,455,213,49.99297837918001,33.099410311333116,1005.8269764305379,1007.8269764305379,144375,214.37348207692287,2.0,10.641237904580581,3.0909083553394883,1,1,0,0,0,0,0,0.5248038647760405,12.608367194756736,22.369245814244316,25.67789091058502,4.746880969378788
1965,11,20,9,24064.375,2,2,439,452,218,51.38340724052001,33.173056477126735,1005.8793923804805,1007.8793923804805,142500,212.97689729449573,2.0,10.156374040851917,2.5023982788763535,1,1,0,0,0,0,0,0.052415949942515,1.7036176368326788,51.53621174705946,51.564362056465676,0.4647764901895479
1965,11,20,12,24064.5,1,1,439,450,222,52.43911989734396,33.35218563270337,1006.2995552778888,1006.2995552778888,625,14.104739588693906,0.0,9.021537175459708,2.3832790355334144,1,1,0,0,0,0,0,0.4201628974082996,4.047415055593298,39.1299638110907,39.338729472232714,3.67219847775276
1965,11,20,15,24064.625,1,1,439,449,226,53.35972709897063,33.83837378539164,1007.0421422954398,1007.0421422954398,625,14.104739588693906,0.0,8.385730857862468,2.5226376571368747,1,1,0,0,0,0,0,0.7425870175511227,10.754446857080369,34.12228341777657,35.77692486568453,6.411771380936524
1965,11,20,18,24064.75,2,2,439,449,231,54.335106153768486,34.8571363212373,1007.1232296228901,1007.1232296228901,625,14.104739588693906,0.0,8.260761844476042,2.9358253097761917,1,1,0,0,0,0,0,0.0810873274502228,22.01577018419099,36.15240081629568,42.328361905290045,0.6914834909436681
1965,11,20,21,24064.875,2,2,439,449,233,54.72107529685362,35.27978405193915,1007.5542402304438,1007.5542402304438,625,14.104739588693906,0.0,7.6575919575587355,2.6573602958620177,1,1,0,0,0,0,0,0.43101060755376236,9.047669810573604,14.305936850805013,16.926906338146548,3.657902558668894
1965,11,21,0,24065.0,2,2,439,449,233,54.72107529685362,35.27978405193915,,,0,0.0,,7.6575919575587355,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
