year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1986,3,20,12,31489.5,12,12,578,281,358,72.35128765664648,-88.90530940814698,995.7344906444774,999.7344906444774,235625,273.864504695398,4.0,15.63160784813417,6.924895181161701,1,1,3,0,0,0,0,,,,,,0.12697352631293726,460.0
1986,3,20,15,31489.625,10,10,578,279,356,71.88370008104842,-87.51044707800085,994.3846166392641,1000.3846166392641,480000,390.8820095223359,6.0,16.335754508318384,7.608914799302003,1,1,0,0,0,0,0,-1.3498740052133507,16.075759665746684,-17.331122056177634,23.638905231777862,-9.839996544844274,0.07312515993452441,264.0
1986,3,20,18,31489.75,9,9,578,278,355,71.64587447146349,-86.83963837395433,993.8338706149777,999.8338706149777,536250,413.15091245942784,6.0,16.247974315829087,8.406967793658477,1,1,0,0,0,0,0,-0.5507460242863453,7.829210133407764,-8.815000403997926,11.789858499385751,-4.020193941049353,0.07231029743203966,279.0
1986,3,20,21,31489.875,7,7,578,275,352,70.91738606439623,-84.9278671274855,993.9874911003494,997.9874911003494,391250,352.900471761385,4.0,14.746510807098893,4.523764675227067,1,1,0,0,0,0,0,0.1536204853716481,23.165300862642262,-27.00140499508539,35.57677663540299,1.1262007450316762,0.08565326899992388,352.0
1986,3,21,0,31490.0,10,10,578,269,344,69.32815167581049,-80.28120779717437,992.8703112723654,996.8703112723654,343750,330.7854642750767,4.0,13.21045907180768,7.127028483273751,1,1,0,0,0,0,0,-1.1171798279840732,60.78462393541701,-58.90493375326693,84.64373412986242,-8.272662829734372,0.039773943501140635,173.0
1986,3,21,3,31490.125,8,8,578,258,340,66.69348927658518,-79.1249417520059,990.7388611219253,994.7388611219253,261875,288.716818776427,4.0,15.250947422878117,5.0012552576896265,1,1,0,0,0,0,0,-2.1314501504400685,16.956112823957568,-97.6536974050114,99.11485448190048,-16.079155981801435,0.04377405843877141,197.0
1986,3,21,6,31490.25,10,10,578,258,339,66.64923601883088,-78.5815529218009,987.6379597543014,993.6379597543014,401250,357.38192711893817,6.0,16.640284005825585,6.30873921716884,1,1,0,0,0,0,0,-3.100901367623883,7.982921799582588,-1.6402459165910568,8.149690001781941,-23.40025986137331,0.046863025835414386,210.0
1986,3,21,9,31490.375,9,9,578,257,338,66.37879203905098,-78.15360586678057,985.6572209285869,991.6572209285869,296875,307.4056724603709,6.0,17.619161269740182,7.16999517293014,1,1,0,0,0,0,0,-1.9807388257145067,6.35564250449728,-10.023999497696144,11.869067257993992,-14.977891594923976,0.051913997900871575,229.0
1986,3,21,12,31490.5,7,7,578,256,337,66.10689616655745,-77.7352262721076,984.9072143116259,990.9072143116259,288125,302.84160209044046,6.0,17.953859908288447,7.658702020248382,1,1,0,0,0,0,0,-0.7500066169610363,6.280905412962734,-10.077813865625606,11.874851793465899,-5.683236196716689,0.012334964438431524,61.0
1986,3,21,15,31490.625,7,7,578,255,336,65.83358800665596,-77.32613999437687,985.1122322569113,991.1122322569113,401875,357.66015365163463,6.0,17.385051621946335,7.064574758193194,1,1,0,0,0,0,0,0.20501794528536266,6.207450218941286,-10.130160263868628,11.880765345393247,1.5568477115970705,0.0003807437793834415,2.0
1986,3,21,18,31490.75,7,7,578,251,330,64.61019212393333,-74.7895737835979,985.8593369960884,991.8593369960884,581250,430.1367472610639,6.0,16.092453451479507,6.752168920207405,1,1,0,0,0,0,0,0.7471047391771571,40.30972705402143,-45.345138478865344,60.67170410361968,5.729496478565367,0.00039703678651073975,2.0
1986,3,21,21,31490.875,8,8,578,251,329,64.54893178732104,-74.29900874500974,987.9862563986029,991.9862563986029,370000,343.1831258788849,4.0,14.443250935808063,6.537091783974902,1,1,0,0,0,0,0,2.126919402514468,7.813850976283331,-2.270612878608701,8.137072564753717,16.319494001244106,0.0,0.0
1986,3,22,0,31491.0,7,7,578,254,317,64.31131298826534,-68.05827459943677,989.2242979159323,991.2242979159323,178750,238.53279052439012,2.0,11.426793824224218,5.031844737904612,1,1,0,0,0,0,0,1.2380415173294024,100.22942297692812,-8.80733497678873,100.61563685472221,9.518152396742941,0.0,0.0
1986,3,22,3,31491.125,8,8,578,253,315,63.92373415211855,-67.32285838375508,989.196751793714,991.196751793714,140625,211.57109383040859,2.0,12.410454270190023,4.191238738640895,1,1,0,0,0,0,0,-0.02754612221819116,11.981735484186405,-14.365600084775167,18.706481524025406,-0.2124727941684335,0.004058297384605017,18.0
1986,3,22,6,31491.25,9,9,578,251,309,62.94354761721716,-65.04095181220426,989.0498488675508,991.0498488675508,108125,185.5188843315482,2.0,13.237124877336083,3.919516037556678,1,1,0,0,0,0,0,-0.14690292616316583,38.47019251892936,-36.33058994878129,52.91377399571851,-1.1428480026482042,0.2634019918645005,809.0
1986,3,22,9,31491.375,9,9,578,252,308,63.05362822344417,-64.40232783821811,990.537324945577,990.537324945577,625,14.104739588693906,0.0,13.218795998707483,3.5300835746603845,1,1,0,0,0,0,0,1.487476078026084,10.726429903457838,4.080134978133586,11.476227599415397,11.560665748790257,0.34470633350420615,871.0
1986,3,22,12,31491.5,9,9,578,252,308,63.05362822344417,-64.40232783821811,,,0,0.0,,13.218795998707483,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
