year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1986,3,7,3,31476.125,6,6,212,472,307,61.91104471774586,64.98310652189998,1013.668992242331,1013.668992242331,625,14.104739588693906,0.0,9.677356729772317,1.7310565244632743,1,1,3,0,0,0,0,,,,,,1.877424367849755,3704.0
1986,3,7,6,31476.25,8,8,212,479,304,60.14714431738454,65.08818807214766,1013.7856376805981,1013.7856376805981,625,14.104739588693906,0.0,12.160568192040259,1.3550050514526084,1,1,0,0,0,0,0,0.11664543826715089,1.938753459564039,-65.3789252088283,65.40766489058096,0.9317850006847102,1.7209332879323136,3539.0
1986,3,7,9,31476.375,9,9,212,482,306,59.70246607821173,66.40743685809551,1013.3313863478456,1015.3313863478456,291875,304.80600064613867,2.0,13.028438159299638,1.5888613370630629,1,1,0,0,0,0,0,-0.4542513327524648,24.668130012817013,-16.481988061750748,29.6677024522786,-3.6449879768568234,1.5751285197607576,3213.0
1986,3,7,12,31476.5,10,10,212,485,308,59.24126662750948,67.68878525904121,1013.4800801506364,1017.4800801506364,573750,427.35266139097564,4.0,12.988548938905865,1.6820727704605087,1,1,0,0,0,0,0,0.14869380279065808,24.288765125923863,-17.09434636311579,29.70119170882652,1.1988208516903835,1.3119842616334372,2445.0
1986,3,7,15,31476.625,9,9,212,489,312,58.71006239381315,69.85719676695693,1014.2601600855328,1018.2601600855328,579375,429.4424179185537,4.0,12.98396414325753,1.199016259087948,1,1,0,0,0,0,0,0.7800799348964937,41.740971474111056,-19.689071933047348,46.151579097440056,6.324442070503517,1.1290732325678476,2081.0
1986,3,7,18,31476.75,10,10,212,494,317,57.98258323043749,72.46423846155403,1013.7950184391702,1017.7950184391702,516875,405.6185676485321,4.0,14.089502052670092,1.2182430847451906,1,1,0,0,0,0,0,-0.4651416463626083,51.22779541894124,-26.963997402334037,57.89079529077117,-3.8007375543898645,1.294520491558109,2656.0
1986,3,7,21,31476.875,8,8,212,498,322,57.41425510303015,74.8499467895318,1013.5744763953603,1017.5744763953603,516250,405.3732585437549,4.0,13.844301938518946,1.0411642052482784,1,1,0,0,0,0,0,-0.2205420438099827,47.620486208877345,-21.065068145699566,52.071564243383776,-1.8134164885681525,0.8285752737091165,1617.0
1986,3,8,0,31477.0,7,7,212,500,324,57.08000859235222,75.8199180572291,1012.6320661669674,1018.6320661669674,738750,484.92414707691694,6.0,14.513311567869193,1.5916599331098409,1,1,0,0,0,0,0,-0.9424102283928368,19.538553583434165,-12.388838745343895,23.13521993824269,-7.778143887310399,0.9165860095468261,2191.0
1986,3,8,3,31477.125,10,10,212,504,327,56.33151989376798,77.32433415160412,1012.7882593209401,1018.7882593209401,704375,473.50768323302583,6.0,13.867801930745502,1.5904887996870094,1,1,0,0,0,0,0,0.1561931539727084,30.912620470487443,-27.742715311118463,41.53610907615404,1.3002414082123521,0.5693850555287668,1322.0
1986,3,8,6,31477.25,10,10,212,508,332,55.647080893076996,79.50852298766841,1012.9168608049278,1018.9168608049278,763125,492.8592414615001,6.0,13.163472785120067,2.422765533516649,1,1,0,0,0,0,0,0.1286014839875861,45.6811900676342,-25.36871482483641,52.25268239869792,1.0792169812437582,0.41734858294190946,1131.0
1986,3,8,9,31477.375,9,9,212,509,334,55.4979693645464,80.32029647372215,1012.9368415051814,1016.9368415051814,436250,372.6428422064198,4.0,11.909019949416848,2.0404290188669982,1,1,0,0,0,0,0,0.019980700253654504,17.043019261822746,-5.52681515893941,17.916757278032865,0.16797636821038722,0.39086460192522604,1106.0
1986,3,8,12,31477.5,8,8,212,510,337,55.37722718068497,81.49716084414247,1013.6617113452173,1017.6617113452173,655000,456.61031027604156,4.0,10.385505818129115,2.743035886193902,1,1,0,0,0,0,0,0.7248698400359718,24.783573247761215,-4.475306092458237,25.18439730365488,6.102783848776061,0.3877584608290535,988.0
1986,3,8,15,31477.625,7,7,212,510,339,55.44374488262823,82.24332853740763,1014.6079745413726,1016.6079745413726,266250,291.1185449201652,2.0,8.616291420196996,2.997880806920075,1,1,0,0,0,0,0,0.9462631961553416,15.68721605610265,2.4654769960482867,15.879777215341784,7.960351076856808,0.3630528866204549,889.0
1986,3,8,18,31477.75,7,7,212,510,339,55.44374488262823,82.24332853740763,,,0,0.0,,8.616291420196996,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
