year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1967,10,2,9,-1.3113385257929622,-9.27873515053474,5.299241139293299,2,0,0,0,2,191250,1,4.0,12,78.27781317710112,-158.09682191816086,995.0200502501377,999.0200502501377,14.881379500918868,12,36,246.73217409298277,24745.375,1,18.76191478727467,33.95530521686171,28.301118456437024,340,408
1967,10,2,12,-3.3556854795142135,-23.682767299126127,5.7209264671416165,0,0,2,0,0,860000,2,10.0,13,79.01551515397398,-155.2656974709475,991.6643647706235,1001.6643647706235,16.86431560513387,13,36,523.2078956954491,24745.5,1,19.99279403328915,33.87250075313283,27.34290573464097,339,404
1967,10,2,15,-2.458162819139543,-17.308386990937578,7.185027571994797,0,0,0,0,0,614375,1,10.0,14,79.72202855175007,-152.03776779562563,989.206201951484,999.206201951484,17.80387961713092,14,36,442.2235139883071,24745.625,1,21.344464691778178,33.78372388509296,26.186901813036904,338,400
1967,10,2,18,-0.5710621678410098,-4.013669936407607,7.9494796941393,0,0,0,0,0,466250,1,10.0,13,80.312409464728,-150.17291534552524,988.6351397836429,998.6351397836429,17.931523140663632,13,36,385.2427603903705,24745.75,1,11.630849931142778,24.781413755449908,21.8824541036429,338,397
1967,10,2,21,-0.9143445421966316,-6.42133386586433,8.192125031428878,0,0,0,0,0,1190625,1,12.0,14,80.5812023984904,-147.63336193527502,987.7207952414464,999.7207952414464,18.27092259461479,14,36,615.6197757037828,24745.875,1,15.402864423410696,18.344091320445873,9.962803517428549,337,395
1967,10,3,0,0.5206152424473839,3.656898518708293,6.734284898689075,0,0,0,0,0,498750,1,10.0,12,80.51727839178743,-144.61972779969884,988.2414104838937,998.2414104838937,17.020194998660816,12,36,398.44329048707243,24746.0,1,18.40057562808627,18.55249211700033,-2.3693417453877323,335,394
1967,10,3,3,1.1081492528274248,7.7787902390873525,5.9642249212470775,0,0,0,0,0,408750,1,8.0,13,80.74292450542187,-141.88172363063694,989.3495597367212,997.3495597367212,14.892000850307346,13,36,360.70648175160983,24746.125,1,16.323663906228077,18.341517596292093,8.36356768440354,334,392
1967,10,3,6,0.9564846137248969,6.71603146471379,4.799679371054226,0,0,0,0,0,485625,1,8.0,12,80.64555893972984,-136.94148639091438,990.306044350446,998.306044350446,14.405442812185454,12,36,393.1656628928871,24746.25,1,29.753949630926936,29.97200916933584,-3.608852311610237,331,390
1967,10,3,9,2.006697557530133,14.090183723972519,3.9757606377561023,0,0,0,0,0,412500,1,6.0,12,80.64555893972984,-133.05851360908562,992.3127419079761,998.3127419079761,12.178814150034691,12,36,362.35732095655754,24746.375,1,23.38897735346277,23.38897735346277,0.0,329,388
1967,10,3,12,1.3790210315480362,9.647827091561894,3.1641163995830714,0,0,0,0,0,480625,1,6.0,11,82.00866116202059,-121.23921488820876,993.6917629395242,999.6917629395242,9.817657064005179,11,36,391.13640721247674,24746.5,1,60.797800654538676,79.05049977137423,50.52335053888463,329,378
1967,10,3,15,2.030537953718158,14.20527516113427,2.1299395606642064,0,0,0,0,0,360000,1,4.0,9,82.02755649157876,-114.04422326936782,995.7223008932424,999.7223008932424,7.804789934253122,9,36,338.5137501286538,24746.625,1,36.96413801433847,36.970772187882474,0.700354928048832,327,374
1967,10,3,18,0.0,,,0,3,0,0,0,0,0,,9,82.02755649157876,-114.04422326936782,,,7.804789934253122,9,36,0.0,24746.75,0,0.0,0.0,0.0,327,374
