year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1967,10,20,3,24763.125,12,12,364.0,372,517,54.004975640172944,175.46222749209338,,,0,0.0,,8.446359599818104,,0,0,0,0,0,0,0,,,,,
1967,10,20,6,24763.25,11,11,388.0,385,515,54.10374123321072,170.68711871421561,993.1883634759092,993.1883634759092,625,14.104739588693906,0.0,9.388004354344542,2.1781778611119806,1,1,3,0,0,3,0,,,-103.75255361684806,3.6607442909472163,103.8171153075476
1967,10,20,9,24763.375,12,12,388.0,388,516,53.75015584076305,169.67904563750227,994.0518867409852,994.0518867409852,625,14.104739588693906,0.0,9.56381474436748,2.7921939770231257,1,1,0,0,0,0,0,7.418553873938008,0.863523265075928,-22.09354700280482,-13.105633925268444,25.688177431423448
1967,10,20,12,24763.5,13,13,388.0,389,517,53.474710465787496,169.39132723847231,994.7415068469162,994.7415068469162,625,14.104739588693906,0.0,9.008779390421976,2.2696356178843415,1,1,0,0,0,0,0,5.945573065386839,0.6896201059309532,-6.347132903153958,-10.209376088329828,12.021541340579438
1967,10,20,15,24763.625,10,10,388.0,393,518,53.05751892456253,168.06580407494144,994.8284702803846,994.8284702803846,625,14.104739588693906,0.0,10.41429079134935,3.7710439245306775,1,1,0,0,0,0,0,0.7538422672928448,0.08696343346848152,-29.527637453888833,-15.4631942744139,33.331542880229314
1967,10,20,18,24763.75,12,12,388.0,395,520,52.49393166991233,167.52790205079884,995.6111674930601,995.6111674930601,625,14.104739588693906,0.0,10.600365616669679,4.097868854733097,1,1,0,0,0,0,0,6.835700874215774,0.7826972126754117,-12.138721814440153,-20.889347812878917,24.160161823460424
1967,10,20,21,24763.875,16,16,388.0,396,523,51.746788322548795,167.41554732985867,996.7891987664667,996.7891987664667,625,14.104739588693906,0.0,11.137684413927476,2.8414037574594113,1,1,0,0,0,3,0,10.393257093896217,1.1780312734066682,-2.5783533711403,-27.692849901019407,27.812620188447926
1967,10,21,0,24764.0,15,15,388.0,397,525,51.23014866747032,167.2331479162787,996.4584167237836,996.4584167237836,625,14.104739588693906,0.0,12.890857923872987,4.080429394732055,1,1,0,0,0,0,0,-2.93936197845562,-0.33078204268313127,-4.233462313081828,-19.14923618270716,19.611615169011074
1967,10,21,3,24764.125,14,14,388.0,383,530,50.65396984966602,172.15237249531512,997.2714928184708,997.2714928184708,625,14.104739588693906,0.0,11.379356542636895,1.7345250943668362,1,1,0,0,0,0,0,7.284274884470691,0.813076094687276,115.57700589280155,-21.356053793298972,117.53350724268788
1967,10,21,6,24764.25,15,15,388.0,381,530,50.71640871942858,172.81295287831503,998.593640621668,998.593640621668,625,14.104739588693906,0.0,11.171994769271732,2.302589094687646,1,1,0,0,0,0,0,11.834435940472563,1.3221478031971492,15.502469703595846,2.3142951810057033,15.674263271226922
1967,10,21,9,24764.375,13,13,388.0,376,531,50.61100412740538,174.504492520843,999.7840241875903,999.7840241875903,625,14.104739588693906,0.0,10.767070736717216,1.8589398104444994,1,1,0,0,0,0,0,10.671101707542102,1.1903835659222386,39.785451307877544,-3.906818626006496,39.9768103723647
1967,10,21,12,24764.5,14,14,388.0,369,532,50.49892157101854,176.8477645703347,1000.7046061989827,1000.7046061989827,625,14.104739588693906,0.0,9.673778622204802,2.026288217537731,1,1,0,0,0,0,0,8.265778934876938,0.9205820113923983,55.24447485230113,-4.154337211856484,55.400455949173804
1967,10,21,15,24764.625,14,14,388.0,369,532,50.49892157101854,176.8477645703347,,,0,0.0,,9.673778622204802,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
