year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1994,12,2,18,34668.75,3,3,69.0,318,259,65.46165200129587,-22.437459474566264,,,0,0.0,,16.277041576313422,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1994,12,2,21,34668.875,4,4,74.0,333,264,67.66486564350967,-15.508638196829802,978.9848027078608,980.9848027078608,26875,92.49096275414898,2.0,21.26201379775855,11.922104225162766,1,1,3,0,0,3,0,,,97.54543948292581,81.66205977608514,127.21558383621893,4.218829264084853,2658.0
1994,12,3,0,34669.0,4,4,74.0,336,271,69.38529085297887,-14.870957355858042,976.5460237550432,984.5460237550432,150625,218.96444142013897,8.0,24.91537379648621,23.651318018699385,1,1,0,0,0,0,0,-18.052257058588467,-2.4387789528176653,8.321639114269832,63.767518321458724,64.30821153185431,4.446576440105472,2553.0
1994,12,3,3,34669.125,5,5,74.0,340,279,71.37256506626011,-13.616808943640965,972.8456995603934,986.8456995603934,293125,305.45799283636967,14.0,30.242271131769552,23.729267652517155,1,1,0,0,0,0,0,-27.053795588704723,-3.7003241946497294,14.847645117915475,73.6582701228103,75.13982514640587,4.683657084103194,2387.0
1994,12,3,6,34669.25,4,4,74.0,343,286,73.07301876633028,-12.65255650055797,970.3551485999819,988.3551485999819,370625,343.47285419209976,18.0,32.79189470608377,22.17083884781583,1,1,0,0,0,0,0,-18.036443575186574,-2.4905509604114924,10.405684412115466,63.02727481392403,63.880479323142566,4.230201989996696,1815.0
1994,12,3,9,34669.375,4,4,74.0,348,293,74.84703655928345,-9.81125686799605,970.7823096842297,990.7823096842297,485000,392.912579079798,20.0,33.973864146301125,12.788669570406201,1,1,0,0,0,0,0,3.06606143169501,0.42716108424778215,27.525782257683236,65.75392611785654,71.28286953265788,3.719579549279615,2207.0
1994,12,3,12,34669.5,6,6,74.0,353,300,76.5699597585638,-6.234480095541227,971.7220048540493,991.7220048540493,499375,398.69286350903053,20.0,34.353842387249884,11.35656430850926,1,1,0,0,0,0,0,6.69343621930949,0.9396951698196062,30.786429832797147,63.86010625272903,70.89370516808657,2.735621701048499,2187.0
1994,12,3,15,34669.625,5,5,74.0,357,305,77.76356711899841,-2.626405638290746,971.6371628888523,991.6371628888523,541875,415.31213511748194,20.0,34.23872044854212,10.138184263980802,1,1,0,0,0,0,0,-0.6014669111401268,-0.08484196519697434,28.339777824893815,44.24102762864381,52.53961869677747,2.045415693328052,1856.0
1994,12,3,18,34669.75,6,6,74.0,363,310,78.87408919987817,4.044485574181102,972.1911030469087,992.1911030469087,633750,449.14239431273614,20.0,33.423821226153024,13.24927336186367,1,1,0,0,0,0,0,3.91132132226906,0.5539401580563572,47.68606957223047,41.161473773529224,62.99387394387281,1.8139274242871763,1807.0
1994,12,3,21,34669.875,6,6,74.0,366,313,79.47492835791621,7.957525226917142,973.7792950438073,993.7792950438073,753750,489.8224951051475,20.0,31.575865148840037,12.749900067507406,1,1,0,0,0,0,0,11.19161505963448,1.5881919968986766,26.488266191211423,22.27008870107295,34.60614246878914,1.5905703330988459,1609.0
