year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1994,12,22,3,34688.125,2,4,562.0,384,156,42.70219625502208,6.864976775020008,,,0,0.0,,13.812478863808801,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1994,12,22,6,34688.25,0,0,571.0,390,143,39.32127672350672,8.018920515351295,1002.6549958920773,1004.6549958920773,29375,96.69722284868811,2.0,15.61971583034963,14.113348642554921,1,1,3,0,0,3,0,,,33.087552759897235,-125.31369976600197,129.60829254597357,1.7400027317910673,479.0
1994,12,22,9,34688.375,0,0,571.0,395,142,38.88734734879031,9.269983499108942,1000.8103950941751,1010.8103950941751,1218750,622.8484356458599,10.0,18.054822598089682,15.478104531133429,1,2,0,0,0,0,2,-20.356719815916872,-1.8446007979022396,36.09376333784655,-16.08358166350386,39.51507751498247,2.363105488747357,1534.0
1994,12,22,12,34688.5,0,0,571.0,399,145,39.45356993243991,10.434076016828898,997.6519420490608,1009.6519420490608,1107500,593.7408516756685,12.0,20.545397457429562,20.89871986894679,1,2,0,0,0,0,0,-34.435928766731095,-3.1584530451141473,33.315330604936705,20.98702621780357,39.374693938912166,2.597415206224023,1737.0
1994,12,22,15,34688.625,1,1,571.0,402,149,40.28841307328224,11.41458218324298,994.618431977088,1018.618431977088,4572500,1206.4294237854874,24.0,23.36275842345014,30.1071657228141,1,2,0,0,0,0,0,-32.501731260405954,-3.0335100719728505,27.72183737524931,30.94344060189193,41.54511744769274,3.850435281914142,2458.0
1994,12,22,18,34688.75,0,0,571.0,401,152,41.06571930733973,11.309932474020213,993.3756144117926,1017.3756144117926,3625625,1074.2775624088524,24.0,25.98029208461238,32.17095499080693,1,1,0,0,0,0,1,-13.107283680147416,-1.2428175652954088,-2.924475915930725,28.81083655879355,28.958882274707594,4.096355887056728,2031.0
1994,12,22,21,34688.875,0,0,571.0,399,151,40.9174691378608,10.72746309995703,992.978490497321,1018.978490497321,4016875,1130.756836841818,26.0,27.917994502977947,35.678932753375626,1,1,0,0,0,0,0,-4.200726727449247,-0.3971239144715946,-16.313940948893,-5.494888906750897,17.214484406496233,3.8231899576516555,2117.0
1994,12,23,0,34689.0,0,0,571.0,398,151,40.96295987894566,10.461953253601601,994.5750947050184,1018.5750947050184,3447500,1047.5558852006982,24.0,26.72394049455899,34.85484034348199,1,1,0,0,0,0,0,16.87322737400731,1.5966042076973828,-7.431353939224283,1.6861132059791402,7.62023615863718,3.217616181264775,1856.0
1994,12,23,3,34689.125,0,0,571.0,397,150,40.763728511115495,10.148333907093408,996.0105235291892,1018.0105235291892,3316875,1027.5184201443108,22.0,25.432946561215356,29.309661615472727,1,1,0,0,0,0,0,15.230991431202096,1.4354288241708126,-8.804334604306383,-7.384505777056699,11.491180678936809,2.9122703669286696,1273.0
1994,12,23,6,34689.25,0,0,571.0,397,148,40.275706172010615,10.054335599994348,998.3086234911405,1018.3086234911405,3299375,1024.8042158030207,20.0,23.341069841573095,19.068076606664253,1,1,0,0,0,0,0,24.62882053576338,2.2980999619512295,-2.6581258592956694,-18.088536065891258,18.282799842773127,3.1563435120815706,1368.0
1994,12,23,9,34689.375,0,0,571.0,398,147,39.98754285443294,10.26925166312799,1001.1453738296818,1019.1453738296818,3061875,987.2310179279184,18.0,21.51853605378312,12.191620705377353,1,1,0,0,0,0,0,30.583472310369963,2.836750338541315,6.103313370929872,-10.680766319900732,12.301593526210219,2.746791053871735,1355.0
1994,12,23,12,34689.5,0,0,571.0,398,146,39.74296858358419,10.222168633636125,1001.0157135531061,1019.0157135531061,3492500,1054.3705598587667,18.0,20.882892261418302,10.08586763560772,1,1,0,0,0,0,0,-1.405052432452645,-0.12966027657559606,-1.3418668940886227,-9.06513936872447,9.163916113531885,3.1513137367670536,1653.0
