year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1957,9,12,6,21073.25,3,3,209.0,400,283,70.52486271370196,27.897271030947625,,,0,0.0,,7.822155740537535,,0,0,0,0,0,0,0,,,,,
1957,9,12,9,21073.375,4,4,218.0,409,298,72.2533719962141,38.829824904970394,996.9380302109149,996.9380302109149,625,14.104739588693906,0.0,10.986866232564289,2.814323283253034,1,1,3,0,0,3,0,,,123.34287737052067,64.06715429112572,138.98944440856727
1957,9,12,12,21073.5,5,5,218.0,415,303,72.19601743771456,44.48844413341296,999.4288245956909,999.4288245956909,625,14.104739588693906,0.0,9.645102258566267,2.460520509663402,1,1,0,0,0,0,0,18.124758042447585,2.4907943847760907,64.10574356344429,-2.1258453083629942,64.1409820325287
1957,9,12,15,21073.625,3,3,218.0,420,309,72.28499340677249,50.1478848241363,1000.501055187753,1000.501055187753,625,14.104739588693906,0.0,9.338053486709365,2.2030049622779915,1,1,0,0,0,0,3,7.798418268910034,1.0722305920619692,63.804905364632376,3.297892117508704,63.890077797795946
1957,9,12,18,21073.75,4,4,218.0,427,319,72.30514452808889,59.03624346792648,1000.73426557743,1000.73426557743,625,14.104739588693906,0.0,11.00203983954523,2.1749485997942974,1,1,0,0,0,0,0,1.6959672617317876,0.23321038967711502,100.04340923683547,0.7469008188605762,100.04619729186189
1957,9,12,21,21073.875,4,4,218.0,434,327,71.72388769318233,66.4311672762332,1001.1271347039659,1001.1271347039659,625,14.104739588693906,0.0,11.470201559759454,2.766559246940014,1,1,0,0,0,0,0,2.8664726236976152,0.3928691265358066,85.90073701286202,-21.544270373027466,88.5612342126
1957,9,13,0,21074.0,4,4,218.0,439,336,71.35612478936703,73.5324532069973,999.5622024093328,1001.5622024093328,111875,188.70855443464026,2.0,13.74734137066871,5.291343871806312,1,1,0,0,0,0,0,-11.442633970163115,-1.5649322946330357,84.09560996513082,-13.631123037444278,85.19318711416632
1957,9,13,3,21074.125,8,8,218.0,440,339,71.31781825780256,75.71282771515885,998.9578648196313,1002.9578648196313,220625,265.0039974024898,4.0,14.581362293118245,6.700426617985141,1,1,0,0,0,0,0,-4.4198561326051005,-0.6043375897016086,25.88529921882755,-1.4198306557727858,25.92420943325575
1957,9,13,6,21074.25,8,8,218.0,441,342,71.25232504434209,77.88123966527482,997.9589223968054,1001.9589223968054,161875,226.99430130732603,4.0,15.189241984321372,7.3990713405357385,1,1,0,0,0,0,0,-7.308649896582508,-0.9989424228257849,25.8303056022638,-2.4275043554844937,25.944121972081398
1957,9,13,9,21074.375,5,5,218.0,442,345,71.15991771376669,80.03164382952617,998.4451760573122,1004.4451760573122,302500,310.30427095126595,6.0,14.786211580456518,7.833574419407379,1,1,0,0,0,0,0,3.5595733732337465,0.4862536605067726,25.737508017614566,-3.4250754482503294,25.964407576199026
1957,9,13,12,21074.5,6,6,218.0,443,348,71.04097436981033,82.15829678489693,997.747751037909,1005.747751037909,426250,368.3471039465911,8.0,15.459565284544176,8.306736415644046,1,1,0,0,0,0,0,-5.109063015133958,-0.6974250194031629,25.608074262016178,-4.408632135361698,25.98479372082602
1957,9,13,15,21074.625,7,7,218.0,443,350,71.0976530857027,83.50922836552432,997.9072414085213,1005.9072414085213,441250,374.7722472096855,8.0,14.8778880065036,9.70766470700415,1,1,0,0,0,0,0,1.1679677612688955,0.15949037061218405,16.220876771482203,2.100795218653194,16.35634995304047
1957,9,13,18,21074.75,5,5,218.0,444,352,70.91738606439623,84.9278671274855,998.5064759689146,1006.5064759689146,532500,411.7037944844188,8.0,13.63184370430901,9.569672906098422,1,1,0,0,0,0,0,4.393023539348243,0.5992345603933791,17.1902394912979,-6.6815927368692805,18.44310210538244
1957,9,13,21,21074.875,6,6,218.0,445,353,70.70956082435295,85.65254309244033,1000.2146414768757,1006.2146414768757,403125,358.21595842150947,6.0,11.265926624837082,9.121094859668373,1,1,0,0,0,0,0,12.538476900279889,1.7081655079610938,8.873365609970008,-7.703037440499669,11.750463950752673
1957,9,14,0,21075.0,7,7,218.0,446,354,70.49861416938744,86.36181342213533,1001.0602377247861,1003.0602377247861,46875,122.15062797572998,2.0,10.123003472176988,8.278789242454586,1,1,0,0,0,0,0,6.214995724825745,0.8455962479104346,8.776027302482165,-7.81873260826816,11.753775342991213
1957,9,14,3,21075.125,7,7,218.0,447,354,70.27166384854063,86.40328292237155,1003.1950129148067,1005.1950129148067,112500,189.234939151512,2.0,7.60681332916111,7.314226740954328,1,1,0,0,0,0,0,15.712416846759773,2.134775190020591,0.5188532688910322,-8.411908092840557,8.427894545913313
1957,9,14,6,21075.25,7,7,218.0,447,354,70.27166384854063,86.40328292237155,,,0,0.0,,7.60681332916111,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
