year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2005,4,20,15,,,9.67679670337864,3,0,0,0,0,145000,1,4.0,20,34.472987926478844,137.89642379388994,1004.731855860437,1008.731855860437,9.179181942504007,20,602,214.83699284957805,38460.625,1,,,,519,536,4.810001652294616,1433.0
2005,4,20,18,-2.347017911312723,-27.8492366535149,7.52794583410432,0,0,0,0,0,151250,1,4.0,22,35.72391860140325,140.3991120528557,1002.3848379491243,1006.3848379491243,11.658253096038061,22,602,219.41825422078801,38460.75,1,75.30591133467802,88.43505977916955,46.36571487854907,508,539,6.422865462142271,1803.0
2005,4,20,21,-1.385086489492096,-15.819949113216136,10.401463386668548,0,0,0,0,0,163125,1,4.0,19,37.343060530940136,141.99192534666778,1000.9997514596322,1004.9997514596322,13.787459167299383,19,602,227.86904174049369,38460.875,1,46.935377016804956,76.18756145233694,60.0134560273277,499,538,8.871115604307093,2136.0
2005,4,21,0,-0.9326893013821973,-10.390030495086432,9.958918578429657,0,0,0,0,0,118750,1,4.0,21,38.45713578908028,143.05271053335326,1000.06706215825,1004.06706215825,15.957217988459456,21,602,194.4204181260938,38461.0,1,30.788701848835412,51.50796280211759,41.29317220180411,493,537,10.066576508966905,2533.0
2005,4,21,3,-2.7840427000517955,-30.020252523508383,16.80526177169835,0,0,0,0,0,173125,1,6.0,18,39.97949153266202,144.80152899555824,997.2830194581983,1003.2830194581983,18.686638835417767,18,602,234.74965185398838,38461.125,1,49.66904913006059,75.17257988379055,56.4260784114978,484,536,8.264768505400488,2203.0
2005,4,21,6,-2.590829429501464,-27.084345915849738,13.741592736417296,0,0,0,0,0,151250,1,6.0,18,41.50893245804541,146.2720634910922,994.6921900286968,1000.6921900286968,20.966190390610308,18,602,219.41825422078801,38461.25,1,40.81595193364164,69.8537727188042,56.68869050173067,476,534,7.783666686436042,2817.0
2005,4,21,9,-2.73231903212145,-27.85966817234594,19.00999825030056,0,0,0,0,0,265625,1,10.0,15,42.80294948400986,146.97026137346737,991.9598709965753,1001.9598709965753,23.617202733001395,15,602,290.7766557300799,38461.375,1,18.98700641917646,51.58418273341562,47.96270942630917,471,531,7.202339582224102,2495.0
2005,4,21,12,-2.412024411142484,-24.10367967795704,22.94869109913525,0,0,0,0,0,354375,1,14.0,17,43.89162048853152,146.82609670378505,989.5478465854328,1003.5478465854328,25.729416177984504,17,602,335.8586993311039,38461.5,1,-3.8507773631826168,40.53488888193006,40.35156416261478,469,527,7.002700791879003,2423.0
2005,4,21,15,-1.7806089812102437,-17.516277683801576,25.567935066889696,0,0,0,0,0,258125,1,14.0,18,44.771667588977756,146.83556708047783,987.7672376042226,1001.7672376042226,25.950481455881146,18,602,286.6421800279766,38461.625,1,0.24919528704671348,32.61987612061862,32.61892425929185,467,524,6.615173955921687,2392.0
2005,4,21,18,-0.8417525787210616,-8.212977344972069,20.673952970969914,0,0,0,0,0,670625,1,16.0,15,45.24104804829995,147.1674674180727,986.9254850255015,1002.9254850255015,25.54794601447393,15,602,462.0244229713453,38461.75,1,8.662061983588723,19.434684003155585,17.397575247573396,465,523,5.956891746956759,2747.0
2005,4,21,21,0.6757908274006331,6.541046763349,17.597382066648933,0,0,0,0,0,823125,1,16.0,17,45.70798413613864,147.5059988809324,987.6012758529022,1003.6012758529022,24.37498980472869,17,602,511.86797620581103,38461.875,1,8.762219803974766,19.398656355756128,17.30697467830672,463,522,4.563955286088467,2642.0
2005,4,22,0,1.1608596325095277,11.197149011496668,16.468675779742554,0,0,0,0,0,618750,1,14.0,17,45.912532942662345,147.34553514905218,988.7621354854117,1002.7621354854117,22.15053880121008,17,602,443.7952704527398,38462.0,1,-4.138064956587341,8.637371548041683,7.581596512211909,463,521,4.0703679878881465,2590.0
2005,4,22,3,-0.3539264388388256,-3.3905473634522405,17.20769421473582,0,0,0,0,0,445625,1,12.0,17,46.32005920527253,147.0203470155823,988.4082090465729,1000.4082090465729,20.995196274955862,17,602,376.6256006044354,38462.125,1,-8.324210915058439,17.246797697800435,15.104950958890145,463,519,4.181985862806395,2587.0
2005,4,22,6,-1.089736758594372,-10.427289516444041,16.70257354317,0,0,0,0,0,205000,1,10.0,16,46.39018505552609,146.60289592275143,987.3184722879785,997.3184722879785,21.054667288403035,16,602,255.44769849751455,38462.25,1,-10.672262224554775,10.984219991371933,2.599212924944012,464,518,0.6037759821354319,803.0
2005,4,22,9,0.23580330939264968,2.266459444759542,15.944656180051679,0,0,0,0,0,241250,1,10.0,16,46.12163744076016,146.10188771111257,987.5542755973712,997.5542755973712,20.792165326508076,16,602,277.1141642750141,38462.375,1,-12.871297564328929,16.27103743399053,-9.953710774822689,466,518,0.5136859798700255,647.0
2005,4,22,12,3.1428166797893935,,,0,2,2,0,0,0,0,,16,45.849321421755775,145.60669829322063,,,18.809941662328068,20,632,0.0,38462.5,0,-12.784544167623686,16.288677734667846,-10.093386585777006,468,518,0.0,0.0
