year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2005,4,16,21,38456.875,6,6,484,319,213,55.41898113776191,-15.453487602939818,993.289754781748,993.289754781748,625,14.104739588693906,0.0,11.63216297180279,8.81608841826448,1,1,3,0,0,0,0,,,,,,3.370521640858592,1708.0
2005,4,17,0,38457.0,6,6,484,320,212,55.25376736476617,-14.991842993652002,988.5340967511042,990.5340967511042,224375,267.24666641978536,2.0,15.413107051059294,7.207926298968669,1,2,0,0,0,0,2,-4.7556580306438265,9.752184657133709,-6.123644456310797,11.515386533423012,-40.09832086847727,6.712974659874899,2889.0
2005,4,17,3,38457.125,5,5,484,321,217,56.4488953260582,-15.1189436070853,982.7172991198984,986.7172991198984,253750,284.2026277484726,4.0,18.839526928228167,11.210469026753271,1,1,0,0,0,0,1,-5.816797631205845,-2.6036672509005143,44.29738866224284,44.37384055327206,-48.356473837939156,8.13379979640374,4154.0
2005,4,17,6,38457.25,4,4,484,321,218,56.67514278561328,-15.220850896430155,978.1574587969848,986.1574587969848,442500,375.30271067010347,8.0,22.025854291537886,11.228260153376105,1,1,0,0,0,0,0,-4.559840322913661,-2.075133399284339,8.38585655624861,8.638794407022496,-37.80836397793567,8.068687475492343,4441.0
2005,4,17,9,38457.375,6,6,484,320,221,57.288965890050676,-15.918073165982495,974.3948029748532,984.3948029748532,411250,361.8078781523198,10.0,24.72101233438274,15.021633272882609,1,1,0,0,0,0,0,-3.762655822131492,-13.965301493131063,22.751338356883604,26.695562230892456,-30.981977461131372,8.156791000046365,4294.0
2005,4,17,12,38457.5,3,3,484,320,222,57.51381288967476,-16.02791496942638,971.2562931427523,985.2562931427523,664375,459.86642694738646,14.0,26.910198856422873,15.533865456175192,1,1,0,0,0,0,0,-3.1385098321009717,-2.18667107287563,8.333948543149875,8.616044840924458,-25.777941687626722,7.145332451830826,4207.0
2005,4,17,15,38457.625,3,3,484,321,225,58.251773774334325,-15.97352342910661,970.1979027918919,986.1979027918919,836875,516.1255525548603,16.0,27.495597392242004,13.674377679359239,1,1,0,0,0,0,0,-1.0583903508602817,1.0608052776733854,27.352502145424456,27.373064889642688,-8.623018510722853,6.2865232060710525,3954.0
2005,4,17,18,38457.75,2,2,484,319,229,59.01212397586025,-17.241459398939973,969.7690198002862,985.7690198002862,843750,518.2412242070033,16.0,27.603393494725633,11.824551140859548,1,1,0,0,0,0,0,-0.4288829916057875,-24.195849958798664,28.182361627616892,37.144106694581716,-3.466080478656262,6.153294478913713,4107.0
2005,4,17,21,38457.875,2,2,484,318,231,59.38569097274653,-17.898235908320117,969.5678591387136,985.5678591387136,758125,491.2419795407212,16.0,28.456981020867246,12.654764476390849,1,1,0,0,0,0,0,-0.20116066157250315,-12.396983713461193,13.846251605199534,18.585044759330355,-1.619402580756106,6.099127883126727,3975.0
2005,4,18,0,38458.0,3,3,484,315,233,59.603480623457294,-19.380783784651126,968.8344282639314,984.8344282639314,571250,426.42059340806986,16.0,30.165147002433105,17.337782074041606,1,1,0,0,0,0,0,-0.7334308747823525,-27.80340301865769,8.072368078242363,28.951551699494964,-5.891126424098286,3.4284977993863976,2347.0
2005,4,18,3,38458.125,2,2,484,313,234,59.66422677784361,-20.330571081536764,968.873384572081,988.873384572081,1186875,614.6495311674666,20.0,30.316215257094864,21.168498817802536,1,1,0,0,0,0,0,0.03895630814964534,-17.78013345177349,2.251554726975282,17.922127224507683,0.3127138881991585,3.638746448254208,2452.0
2005,4,18,6,38458.25,2,2,484,311,237,60.148906805623085,-21.599522444807565,971.3917144968863,989.3917144968863,1071250,583.9430328160323,18.0,29.383818240234024,14.256239115964197,1,1,0,0,0,0,0,2.5183299248052937,-23.41052655488773,17.964653378340497,29.50900751602846,20.116522854423312,3.0470969719456424,2298.0
2005,4,18,9,38458.375,4,4,484,308,241,60.73934521959017,-23.489725099025947,974.4670456681108,990.4670456681108,908750,537.8327891357311,16.0,27.5179191517035,11.401335527045084,1,1,0,0,0,0,0,3.075331171224534,-34.24314295242157,21.884585376399773,40.63899502149272,24.422735129807194,2.840782491341261,2158.0
2005,4,18,12,38458.5,7,7,484,304,245,61.19481141037828,-25.86021774134687,977.0788254511016,993.0788254511016,959375,552.6106649871808,16.0,27.0081098694344,10.121890172561761,1,1,0,0,0,0,0,2.6117797829907796,-42.33261644825607,16.881843224586902,45.574631605913076,20.650124563747603,2.4969901708588544,1806.0
2005,4,18,15,38458.625,6,6,484,300,248,61.39385681983218,-28.085820838221757,978.6063016730034,994.6063016730034,845625,518.816728242419,16.0,26.348394462841878,9.319952989141239,1,1,0,0,0,0,0,1.527476221901743,-39.4940638781414,7.377613234387534,40.17723557746256,12.054088432906992,1.888121300960564,1472.0
2005,4,18,18,38458.75,5,5,484,297,251,61.66430761229415,-29.94352857261202,979.7655850060889,995.7655850060889,768750,494.67234105394357,16.0,25.463422238719666,9.960838319623218,1,1,0,0,0,0,0,1.159283333085623,-32.68041799639331,10.02425200959016,34.18326123661638,9.125103564518227,1.8554652333549428,1513.0
2005,4,18,21,38458.875,7,7,484,294,253,61.70683605126831,-31.59249156293682,982.0436561853733,998.0436561853733,788125,500.8672269659895,16.0,23.40548401363201,10.775194189695902,1,1,0,0,0,0,0,2.2780711792843067,-28.968493611826798,1.5763155506797173,29.011349380092003,17.92428422982279,1.8221993067309603,1353.0
