year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2005,4,8,18,,,8.393470408974826,3,0,0,0,0,625,1,0.0,11,73.68194878198558,3.5517333548204024,995.8106611635718,995.8106611635718,14.950080275613905,11,253.0,14.104739588693906,38448.75,1,,,,364,287,0.18671626465722613,283.0
2005,4,8,21,0.7070327289216221,5.109198611627297,7.041314580596808,0,0,0,0,0,625,1,0.0,10,73.48681639552062,0.38976119531805775,996.5176938924934,996.5176938924934,13.528293861976351,10,253.0,14.104739588693906,38448.875,1,-33.30811981355178,34.084322165747466,-7.232577132982637,360,286,0.15279769444277186,261.0
2005,4,9,0,1.0223760230855259,7.387949587109793,5.0911581625069084,0,0,0,0,0,625,1,0.0,8,73.48681639552062,-0.38976119531805775,997.5400699155789,997.5400699155789,11.72457094223879,8,253.0,14.104739588693906,38449.0,1,-8.21236518785661,8.21236518785661,0.0,359,286,0.45784342874657985,859.0
2005,4,9,3,0.15348235776327784,1.1104651360522424,5.145200618321687,0,0,0,0,0,625,1,0.0,7,73.2513168964884,-1.921955958931432,997.6935522733422,997.6935522733422,10.251004013803074,7,253.0,14.104739588693906,38449.125,1,-16.36518845381169,18.547534844668686,-8.72878317323942,357,285,0.3582547202449929,721.0
2005,4,9,6,0.21357007060330943,1.5452816403505574,4.811003335073547,0,0,0,0,0,625,1,0.0,7,73.24220653813751,-2.6897703231504724,997.9071223439455,997.9071223439455,9.113779506766884,7,253.0,14.104739588693906,38449.25,1,-8.205433969004506,8.212379141686746,-0.3376752095113001,356,285,0.40340184367374327,741.0
2005,4,9,9,1.0564402934972896,7.635323342040433,4.648068038546553,0,0,0,0,0,625,1,0.0,7,73.45604838867499,-3.5035316447844576,998.9635626374428,998.9635626374428,8.196354888138986,7,253.0,14.104739588693906,38449.375,1,-8.588598834038528,11.687009324768374,7.926042961350571,355,286,0.39948322588909035,671.0
2005,4,9,12,0.4924421013338724,3.5471515242678,5.897954552670053,0,0,0,0,0,80625,1,2.0,10,74.11750899840266,-4.460848258516558,999.4560047387766,1001.4560047387766,8.554067226355599,10,253.0,160.19904673114672,38449.5,1,-9.710338873281042,26.369964272180137,24.517021325644436,354,289,0.3889763370982724,564.0
2005,4,9,15,0.6861938624693721,4.942388804847824,5.614540503098615,0,0,0,0,0,100000,1,2.0,10,74.1335082310645,-3.6522227803063356,1000.142198601246,1002.142198601246,8.044143142265806,10,253.0,178.4124116152771,38449.625,1,8.194096992056691,8.21552723566143,0.593011167400921,355,289,0.3988363413992663,460.0
2005,4,9,18,0.3082894475469948,2.2203485227168263,5.561286605680362,0,0,0,0,1,66250,0,0.8485516539121454,13,74.14631892057454,-2.8421378836556643,1000.4504880487931,1001.2990397027052,8.148671206523122,14,253.0,145.21718204012956,38449.75,2,8.202427767993314,8.216159858324419,0.4748278934453546,356,289,0.4443172609858942,455.0
2005,4,9,21,-2.514293715277745,-17.787245718908412,18.77835728671729,0,0,0,2,0,62500,1,4.0,12,78.32959944297697,-8.28579702395375,996.7847459874274,1000.7847459874274,17.251901353096514,12,286.0,141.04739588693906,38449.875,1,-19.68928905490912,36.82532032307363,31.1197061909205,352,308,0.5352708187271279,445.0
