year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1985,8,22,0,-2.5620844555024815,-20.1533476402036,20.706091229368248,2,0,0,0,2,37500,1,2.0,19,61.73645546192005,-139.8713910315241,995.8340505885932,997.8340505885932,14.117800913877188,19,459.0,109.25484305920791,31279.0,1,11.333616634083302,11.38666433472096,1.0978427315588368,279,455,3.4221609498314165,1689.0
1985,8,22,3,-2.2259073764768256,-17.4801209269305,17.13287022183424,0,0,0,0,0,345625,1,6.0,18,61.9129073741542,-139.57392125990086,993.6081432121164,999.6081432121164,15.847701754144408,18,459.0,331.6863796001769,31279.125,1,5.1910445975401585,8.34990865065193,6.540185812389512,279,454,3.243727462767395,1696.0
1985,8,22,6,1.6889715383957082,13.220655612959881,11.772660973650927,0,0,0,0,0,611875,1,6.0,17,62.26323188210326,-138.9679181379869,995.2971147505122,1001.2971147505122,14.432979132219781,17,459.0,441.3228541654136,31279.25,1,10.453767201885986,16.669897511155487,12.984769321062299,279,452,2.3000829872698407,1607.0
1985,8,22,9,1.421507382003183,11.057828080393952,6.493833176455227,0,0,0,0,0,936250,2,6.0,18,62.95318732340626,-137.7102031001746,996.7186221325153,1002.7186221325153,13.050990760164568,18,459.0,545.909911010575,31279.375,1,21.19734742448682,33.21618811661304,25.57318156123377,279,448,1.8781770899762653,1385.0
1985,8,22,12,1.4189925482215768,10.95918311545262,7.490559201227589,0,0,0,0,0,4153125,2,14.0,16,63.77455196248749,-137.44406805763543,998.1376146807369,1012.1376146807369,11.983378973256116,16,459.0,1149.774215251436,31279.5,1,4.359068783083508,30.754351048441464,30.4438602636906,281,445,2.5606853654370574,2139.0
1985,8,22,15,1.4550224361944128,11.220225733184389,8.889547223164335,0,0,0,0,0,3082500,0,9.976684852014877,19,63.95366540641324,-136.40574926104634,999.5926371169313,1009.5693219689462,11.013070192726678,18,459.0,990.5504652270549,31279.625,2,16.89860863037873,18.155911141261328,6.638835419459249,280,443,2.5427385568201415,2178.0
1985,8,22,18,1.6054433399684784,12.32853142271891,8.600680504300907,0,0,0,0,0,4889375,0,12.16329218295723,17,64.44916663166526,-134.64190604067642,1001.1980804568998,1013.361372639857,10.211962385466482,16,459.0,1247.5321237386522,31279.75,2,28.196875556508342,33.65061999742117,18.365740798062667,279,439,2.621968687196212,2248.0
1985,8,22,21,0.3269656349251454,2.513010069617075,2.214365116981426,0,0,0,2,0,5033125,1,14.0,13,64.34571197055259,-122.78068707678064,999.6883382747822,1013.6883382747822,14.232727296615654,13,475.0,1265.738300715749,31279.875,1,11.216622383341173,11.487414973180236,-2.4795332374411223,264,421,2.0786648683627598,1654.0
1985,8,23,0,1.0352641743894493,7.958645104186892,4.045884900131423,0,0,0,0,0,3977500,1,12.0,11,64.31940302180618,-120.96375653207352,1000.7236024491716,1012.7236024491716,13.454702582888656,11,475.0,1125.2011252642912,31280.0,1,29.18300342819743,29.199290884656847,-0.9751405419843031,262,418,2.2456436036102807,1636.0
1985,8,23,3,1.1543598315128474,8.907467623604408,2.1332105361860885,0,0,0,0,0,4645625,1,12.0,12,63.87790119140404,-117.56236246502958,1001.8779622806844,1013.8779622806844,12.643384506086553,12,475.0,1216.0379784375866,31280.125,1,55.501361712733484,57.86354620043924,-16.364254548334547,257,413,2.0309776072781633,1695.0
