year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1956,6,11,18,,,10.815857656124571,3,0,0,0,0,400000,1,4.0,17,72.2476284912905,118.34989450139697,995.794849817469,999.794849817469,8.039597706054332,17,312,356.8248232305542,20615.75,1,,,,429,397
1956,6,11,21,-1.7708340042135386,-12.861674345636079,9.718472540788134,0,0,0,0,0,183125,1,4.0,18,72.53412054208248,119.69915442755,994.0240158132553,998.0240158132553,9.36872020438486,18,312,241.43425172789108,20615.875,1,15.009661318940125,18.38611675449356,10.618820857354239,427,398
1956,6,12,0,-1.2937798414513235,-9.372930705181686,12.240932011130644,0,0,0,0,0,413750,1,6.0,16,73.0040036258205,121.48343189120868,992.7302359718041,998.7302359718041,10.438430670620281,16,312,362.90593190046286,20616.0,1,19.330635215337093,26.019178594891546,17.416205009255947,424,399
1956,6,12,3,-0.7432454735387001,-5.363104515494833,11.23020577865871,0,0,0,0,0,143750,1,4.0,15,73.76940501243938,123.14022087905204,991.9869904982654,995.9869904982654,10.95350360565991,15,312,213.90896694369758,20616.125,1,17.163456673267653,33.15746557153687,28.369583679576913,420,399
1956,6,12,6,-0.32527321941452103,-2.338397969692331,8.67237664692373,0,0,0,0,0,145000,1,4.0,15,74.51903397913762,124.9579763644705,991.6617172788508,995.6617172788508,11.250313904838656,15,312,214.83699284957805,20616.25,1,17.982932520609314,33.09669073944754,27.784979320882073,416,399
1956,6,12,9,-0.020075805064552695,-0.14365383618835798,5.628615302740509,0,0,0,0,0,149375,1,4.0,13,75.51774821427271,125.53767779197437,991.6416414737863,995.6416414737863,11.814641775018446,13,312,218.05398241881235,20616.375,1,5.373354272603818,37.40527797303018,37.017318704908206,412,397
1956,6,12,12,1.426616899658984,10.147434087464593,4.64047931208268,0,0,0,0,0,269375,1,6.0,13,76.91333162847211,128.73650938566544,993.0682583734452,999.0682583734452,12.822456575207376,13,312,292.8220032558322,20616.5,1,26.84264666459515,58.27724802219139,51.727265122754254,405,396
1956,6,12,15,-1.3409789579590141,-9.502987440421348,6.522073436704086,0,0,0,0,0,345625,1,8.0,12,77.86303574207284,128.246425964469,991.7272794154862,999.7272794154862,15.361215014972633,12,312,331.6863796001769,20616.625,1,-3.819153314145127,35.407335665328574,35.20075974862337,402,393
1956,6,12,18,-1.5080404124612687,-10.657091967995425,8.885018363793716,0,0,0,0,0,397500,1,10.0,12,78.63187889351997,126.98290692634467,990.219239003025,1000.219239003025,17.765486661029925,12,312,355.707997883175,20616.75,1,-9.23102406452279,29.95495805518353,28.4971526087784,400,390
1956,6,12,21,-1.296401325702027,-9.143386230490218,10.84201352094351,0,0,0,0,0,446250,1,12.0,9,79.2100414839642,124.84573341979976,988.922837677323,1000.922837677323,19.754665950817145,9,312,376.88962138737196,20616.875,1,-14.82880987383524,26.059942418790808,21.42958227769125,399,387
1956,6,13,0,1.0189376072760206,7.179098577728745,10.806479851673066,0,0,0,0,0,393750,1,12.0,10,79.52292549847863,124.54009090707088,989.941775284599,1001.941775284599,19.75888518928651,10,312,354.02615395598616,20617.0,1,-2.0600197557528683,11.778581401215575,11.597038347395829,398,386
1956,6,13,3,-0.6832001960313937,-4.806961051376335,8.82461328484431,0,0,0,0,0,541875,1,14.0,10,79.96008145239404,123.15792388467223,989.2585750885676,1003.2585750885676,20.482770120047412,10,312,415.31213511748194,20617.125,1,-8.930931929535028,18.501470667755488,16.20317474261845,397,384
1956,6,13,6,0.1565738303332182,1.0999910539499083,7.077183052871333,0,0,0,0,0,560000,1,14.0,10,80.4590539284767,123.50343698241423,989.4151489189009,1003.4151489189009,20.954760769792326,10,312,422.2008245644752,20617.25,1,2.1226942124239474,18.615820131900517,18.49440262522189,395,383
