year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1956,6,13,21,20617.875,1,2,221.0,388,240,62.210519864973,13.414102496133284,,,0,0.0,,13.921464915231589,,0,0,0,0,0,0,0,,,,,
1956,6,14,0,20618.0,1,1,362.0,381,228,59.80174306258406,9.285593035275548,1005.30731634267,1005.30731634267,625,14.104739588693906,0.0,10.811657938448997,6.194418786052265,1,1,3,0,0,3,0,,,-76.95720967029987,-89.28125328158454,117.87092223177414
1956,6,14,3,20618.125,1,1,362.0,381,230,60.26013346043362,9.426445080896851,1005.9629002593563,1007.9629002593563,85000,164.48811606198853,2.0,10.233122556222998,5.464217550766989,1,1,0,0,0,0,0,5.2310133583707215,0.6555839166863007,2.5897842232746524,16.990228887817285,17.186473168848323
1956,6,14,6,20618.25,0,0,362.0,380,232,60.755501071386156,9.134087723962361,1005.5092591409845,1007.5092591409845,58125,136.02118266811544,2.0,10.55984871675912,9.380996668320222,1,1,0,0,0,0,0,-3.6020209463616664,-0.45364111837174276,-5.293894286147125,18.360788387319353,19.10873797289665
1956,6,14,9,20618.375,0,0,362.0,380,233,60.98434677002106,9.205062579194294,1005.6115283766718,1007.6115283766718,61250,139.62979814050144,2.0,10.717029563834378,12.68147769205243,1,1,0,0,0,0,0,0.8102371645269286,0.10226923568727216,1.276008071267119,8.482160224210258,8.57760098553864
1956,6,14,12,20618.5,1,1,362.0,380,239,62.353809319469896,9.654977095656193,1004.3638699743232,1006.3638699743232,48125,123.76858758422884,2.0,11.957883313827802,13.641655785031254,1,1,0,0,0,0,0,-9.758117254544107,-1.2476584023486066,7.737853293083297,50.75909590947795,51.34549825576592
1956,6,14,15,20618.625,1,1,362.0,382,241,62.7265256032199,10.75096699318805,1004.5637848179842,1006.5637848179842,53750,130.80197392386228,2.0,12.066394262934107,15.798001168860864,1,1,0,0,0,0,0,1.5582861584472452,0.19991484366109943,18.61470871941984,13.814719943604471,23.18089445705381
1956,6,14,18,20618.75,1,1,362.0,386,246,63.663672131743546,13.142001108672149,1004.794650635974,1004.794650635974,625,14.104739588693906,0.0,10.985783149781133,10.164852798269568,1,1,0,0,0,0,0,1.7847308662860715,0.23086581798968836,39.31464839170016,34.73531316479686,52.46125769384034
1956,6,14,21,20618.875,1,1,362.0,387,250,64.50409443536742,14.09778563492826,1005.5795696757809,1005.5795696757809,625,14.104739588693906,0.0,10.023687781025028,11.648718178354102,1,1,0,0,0,0,0,6.024797194113583,0.7849190398069914,15.248913048854714,31.150232133968995,34.68236311400488
1956,6,15,0,20619.0,2,2,356.0,373,260,67.36704836574812,7.726617619097229,,,0,0.0,,11.459491101978966,,0,0,0,0,3,0,3,,-2.1114459908977734,-90.83573882641844,106.11531742514433,139.68390043373088
