year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1964,10,3,21,,,5.244593645676505,3,0,0,0,0,603750,1,6.0,4,65.17411366630617,57.2491234197558,995.0689164567971,1001.0689164567971,14.189662577125207,4,74.0,438.3829305338697,23651.875,1,,,,452,300
1964,10,4,0,-0.8501821234928503,-6.454958048543286,3.88614639745756,0,0,0,0,0,576250,1,6.0,5,65.8550032555636,58.760785111791236,994.2187343333042,1000.2187343333042,15.09883459975882,5,74.0,428.28270092709715,23652.0,1,22.91824105252847,34.09046515876834,25.237155976840906,451,304
1964,10,4,3,0.7275446032444597,5.454367705936792,4.336961610131839,0,0,0,0,0,396250,1,4.0,4,67.53841090415246,60.21946483117381,994.9462789365487,998.9462789365487,14.403646916565318,4,74.0,355.14826819277476,23652.125,1,20.65616728941497,65.72572625369081,62.395463332575744,446,310
1964,10,4,6,0.5644145389586629,4.188633010519907,3.6073418530610804,0,0,0,0,0,424375,1,4.0,6,68.99819996634739,62.19854122006586,995.5106934755073,999.5106934755073,14.008110296963025,6,74.0,367.53606346758164,23652.25,1,26.28888473742479,60.155447602889886,54.10704589576503,442,316
1964,10,4,9,-0.03000237120926613,-0.2196755996426186,2.9742426827604502,0,0,0,0,0,290000,1,4.0,9,71.12470041339651,65.72555886556054,995.480691104298,999.480691104298,13.526305124601567,9,74.0,303.8253889873249,23652.375,1,42.28604100075535,89.44548448883323,78.81868707308276,436,325
1964,10,4,12,-0.4667123537695443,-3.3822838551413623,4.125751941945127,0,0,0,0,0,498750,1,6.0,7,72.94122594368174,70.37156175309595,995.0139787505285,1001.0139787505285,13.63882925015006,7,74.0,398.44329048707243,23652.5,1,50.50382528837598,84.16587483483636,67.32947436267817,431,334
1964,10,4,15,-1.647345794531284,-11.863875281794833,4.801319512766713,0,0,0,0,0,376875,1,6.0,6,74.1559335473467,73.10626982080188,993.3666329559971,999.3666329559971,15.087176439812252,6,74.0,346.3568078665642,23652.625,1,27.671413120025488,52.8468288977206,45.02310762803739,427,339
1964,10,4,18,-2.7137321693857666,-19.45021189505595,6.152581081237513,0,0,0,0,0,280625,1,6.0,7,75.15817643783181,77.33018573505035,990.6529007866114,996.6529007866114,17.106586072549717,7,74.0,298.87407349973716,23652.75,1,40.094413774530985,54.65842991643401,37.14810822917405,424,345
1964,10,4,21,-2.7182360866639645,-19.409196871287417,7.781464420480335,0,0,0,0,0,354375,1,8.0,8,75.997941160562,80.3112134396332,987.9346646999475,995.9346646999475,19.315507585041857,8,74.0,335.8586993311039,23652.875,1,26.731379695537715,41.02908424002611,31.125858914223603,421,349
1964,10,5,0,-1.2939253440627363,-9.209094253457735,8.265492205309783,0,0,0,0,0,191250,1,6.0,9,76.76728652482991,82.69424046668918,986.6407393558848,992.6407393558848,19.68697142050102,9,74.0,246.73217409298277,23653.0,1,20.21722465905903,34.955473778147315,28.5157671147013,418,352
1964,10,5,3,-2.148817227832187,-15.261667367651544,9.704514821440826,0,0,0,0,0,293125,1,8.0,10,77.2856421776443,85.44623202084138,984.4919221280526,992.4919221280526,21.510302329039778,10,74.0,305.45799283636967,23653.125,1,22.44774383047925,29.547155674486017,19.2128395968293,416,355
1964,10,5,6,-1.7280748307581235,-12.250392229611682,9.960856516398854,0,0,0,0,0,250000,1,8.0,12,77.77182577117738,88.42344994481627,982.7638472972944,990.7638472972944,22.821306476346724,12,74.0,282.0947917738781,23653.25,1,23.370322157868937,29.511119285006732,18.020383006232592,414,358
1964,10,5,9,-0.9643964478092676,-6.825128600859757,11.150760462324762,0,0,0,0,0,364375,1,10.0,15,78.22625126659021,90.54565759341573,981.7994508494852,991.7994508494852,23.61418371934795,15,74.0,340.56447961908583,23653.375,1,16.049413547465814,23.265412425564858,16.84326987594892,412,360
1964,10,5,12,-0.011225919376738603,-0.079320744637555,11.001270896330533,0,0,0,0,0,347500,1,10.0,15,78.67189263000226,91.70135460532613,981.7882249301084,991.7882249301084,23.532652692992425,15,74.0,332.58485450914213,23653.5,1,8.413994139274639,18.537239709217495,16.517686238127965,410,361
