year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1975,4,20,12,,,6.905370490660134,3,0,0,0,0,625,1,0.0,5,57.54324213497109,64.95889021754607,1011.4815267118803,1011.4815267118803,8.964460442765061,5,521.0,14.104739588693906,27502.5,1,,,,489,299
1975,4,20,15,-1.2894778737641173,-10.696540222882831,2.236042541062998,0,0,0,0,0,368125,1,2.0,6,56.636809330288195,67.3651243686475,1010.1920488381162,1012.1920488381162,9.134960865378083,6,521.0,342.31246961133036,27502.625,1,49.04537187521631,59.449145044874456,-33.59690974164531,495,303
1975,4,20,18,-2.4639575999154477,-20.479721834055116,4.442014456912512,0,0,0,0,0,728750,1,4.0,6,56.464784451961314,68.73944083802819,1007.7280912382007,1011.7280912382007,11.265290544808263,6,521.0,481.6309059398467,27502.75,1,28.14075526157282,28.854059181251703,-6.376097908865372,497,306
1975,4,20,21,-3.4291733674726856,-29.27921928752926,2.8609016669481933,0,0,0,0,0,883125,1,6.0,9,54.235792411722755,68.91009230010089,1004.298917870728,1010.298917870728,13.795812722772562,9,521.0,530.1956414721458,27502.875,1,3.696763370451478,82.70020088435875,-82.61753546854433,506,303
1975,4,21,0,-4.218817628838151,-36.11011368059002,4.523233937364057,0,0,0,0,1,768750,2,8.0,6,54.04086349660549,70.18746227722822,1000.0801002418899,1008.0801002418899,17.25768239963559,6,521.0,494.67234105394357,27503.0,1,27.801394112567316,28.72487862777729,-7.225035472455751,508,306
1975,4,21,3,-4.145551472665538,-37.38067209892702,6.5992440508642165,0,0,0,2,0,2003750,1,14.0,7,50.20543262155637,73.12727609392039,996.1514146313457,1010.1514146313457,18.647175523621765,7,541.0,798.632227274088,27503.125,1,69.41251479025482,70.33261188502887,-11.339271804783525,526,309
1975,4,21,6,-3.894498036987643,-34.88768539559938,5.791928700214339,0,0,0,0,0,1326875,1,14.0,7,50.65951664536047,75.35811545876663,992.256916594358,1006.256916594358,22.054950657376395,7,541.0,649.8903216929125,27503.25,1,52.414951665711975,55.050855580306795,16.83061323912096,526,316
1975,4,21,9,-3.7244666640314974,-33.204440585791126,9.411356234741252,0,0,0,0,0,2337500,1,16.0,6,50.997710743398024,77.30733445488212,988.5324499303265,1004.5324499303265,24.177725828997513,6,541.0,862.5829577232619,27503.375,1,45.46790412558185,47.16418599820427,12.53515597430299,526,322
1975,4,21,12,-1.7380474079320265,-15.323260052297808,12.783369460308167,0,0,0,0,0,1213125,1,16.0,7,51.79792086399852,77.74977573332689,986.7944025223945,1002.7944025223945,25.640536585081986,7,541.0,621.4094307915765,27503.5,1,10.141777844231749,31.345773694185308,29.659768553468684,523,324
1975,4,21,15,-0.7035051309748087,-6.186177177965018,13.317081123265307,0,0,0,0,0,993125,1,16.0,9,51.98875436212689,79.09497795476555,986.0908973914197,1002.0908973914197,26.11014762028711,9,541.0,562.2468369997978,27503.625,1,30.704085096434085,31.508277495577488,7.073238941902727,523,328
1975,4,21,18,1.13851858018199,10.020382795421831,6.90952715028543,0,0,0,0,0,1221875,0,15.60190531278553,6,51.923153867608356,80.50943936177529,987.2294159716017,1002.8313212843873,24.888064394553826,9,541.0,623.6464480623772,27503.75,2,32.332142237340136,32.423440905816804,-2.4314807252783988,524,332
1975,4,21,21,0.0,,,0,3,0,0,0,0,0,,6,51.923153867608356,80.50943936177529,,,24.888064394553826,9,541.0,0.0,27503.875,0,0.0,0.0,0.0,524,332
