year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1975,3,29,6,27480.25,20,20,815,243,607,25.17948161004245,-154.79330229291074,1012.6435937701874,1012.6435937701874,625,14.104739588693906,0.0,8.137011157908155,4.836265165857985,1,1,3,0,0,0,0,,,,,
1975,3,29,9,27480.375,19,19,815,244,607,25.29285106415483,-154.9831065219,1012.9144343492668,1012.9144343492668,625,14.104739588693906,0.0,8.554778618605653,5.887495201477796,1,1,0,0,0,0,0,0.27084057907937675,-6.360675844528202,4.202036044586511,7.623339433553303,4.391949189191973
1975,3,29,12,27480.5,23,23,815,245,602,26.61017592152801,-154.7249610304739,1010.5818817238104,1012.5818817238104,139375,210.62867892778948,2.0,11.06014226593902,5.4790961602095924,1,1,0,0,0,0,0,-2.3325526254564464,8.554645039087802,48.82661362755485,49.5703555573219,-36.078931330477495
1975,3,29,15,27480.625,21,21,815,251,598,28.233968081956238,-155.53794800618874,1009.285541397115,1011.285541397115,105625,183.3616146530208,2.0,13.204739919782057,4.912647318021555,1,1,0,0,0,0,0,-1.2963403266953537,-26.54812217100739,60.18581672160883,65.7809647637812,-18.98503205961142
1975,3,29,18,27480.75,25,25,815,259,596,29.556870831168435,-156.9770730530055,1008.9580758586499,1012.9580758586499,190000,245.92453796829673,4.0,16.156585510551167,8.82100021061633,1,1,0,0,0,0,0,-0.3274655384651851,-46.39936909574648,49.03335805217837,67.50682672409094,-4.599243035666464
1975,3,29,21,27480.875,25,25,815,266,597,30.00669037493719,-158.51122353049337,1007.5226407851009,1013.5226407851009,155000,222.12166116452389,6.0,18.540958377272343,19.931093076389153,1,1,0,0,0,0,0,-1.4354350735490151,-49.24133079806163,16.672550390885167,51.98733110384431,-19.885950029740993
1975,3,30,0,27481.0,23,23,815,274,601,29.760163907326042,-160.50413948681376,1001.1862694817262,1011.1862694817262,230625,270.9431997691338,10.0,23.472333559243395,29.0152579942991,1,1,0,0,0,0,0,-6.336371303374617,-64.12427302074086,-9.137497493987956,64.77203293776682,-88.44133032097001
1975,3,30,3,27481.125,26,26,815,280,606,29.025116882014196,-162.1246991120616,1000.0788365905694,1012.0788365905694,479375,390.6274461547149,12.0,22.534713901400654,31.930221734563236,1,1,0,0,0,0,0,-1.1074328911567863,-52.521726986195176,-27.24450001995063,59.16751293530523,-15.813336976193604
1975,3,30,6,27481.25,26,26,815,284,610,28.33630842004575,-163.22734001695045,999.8921354077014,1011.8921354077014,278750,297.87393436440806,12.0,22.51378896379476,36.13204832688767,1,1,0,0,0,0,0,-0.18670118286798243,-35.97213364261866,-25.530668800244186,44.11133015666359,-2.7251963307861105
1975,3,30,9,27481.375,23,23,815,286,613,27.72868617130603,-163.83096831239038,1000.176921704775,1014.176921704775,535000,412.66910365125227,14.0,22.29828479482402,33.4574394742056,1,1,0,0,0,0,0,0.28478629707358777,-19.804096638980155,-22.52150379207171,29.990338056486884,4.240532520242514
1975,3,30,12,27481.5,25,25,815,287,613,27.80158412687192,-164.03967943686897,1000.2709995880009,1012.2709995880009,326875,322.56401542380166,12.0,21.3185802485581,26.86250663788189,1,1,0,0,0,0,0,0.09407788322583656,-6.842905261702002,2.7019609405626075,7.357033732759074,1.3974596622857225
1975,3,30,15,27481.625,26,26,815,290,614,27.760635555421665,-164.7258334986037,999.9837447272391,1011.9837447272391,435000,372.10858696078077,12.0,19.938272579110453,23.777337197262604,1,1,0,0,0,0,0,-0.28725486076175,-22.50502883401572,-1.5177577995368832,22.556150193637524,-4.2727580199217785
