year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1963,9,30,6,23282.25,16,16,659,498,471,49.29228793083748,128.83594755717118,1001.6640579777159,1001.6640579777159,625,14.104739588693906,0.0,11.593408192344432,7.066714719807788,1,1,3,0,0,0,0,,,,,
1963,9,30,9,23282.375,14,13,659,489,473,50.633175133331484,131.23287608077806,1000.5729817378416,1005.7951844603155,1035625,574.1512656775113,5.2222027224738845,12.277809432613049,8.909624426558949,2,0,0,0,0,0,2,-1.0910762398742373,56.348574171995125,49.69995137331587,75.13485860588811,-9.77776292489854
1963,9,30,12,23282.5,15,15,659,486,475,50.84849518054298,132.3974377975002,999.6070149534289,1001.6070149534289,78125,157.69578262626,2.0,13.682003997308014,11.948243213516253,1,1,0,0,0,2,1,-0.9659667844127398,27.252594187158852,7.980832284928454,28.397140241406717,-8.630037443299077
1963,9,30,15,23282.625,15,15,659,481,476,51.55554897848805,133.79648419069497,998.5039932482981,1000.5039932482981,63750,142.4508871303252,2.0,13.891163005132244,13.875978422008995,1,1,0,0,0,0,0,-1.1030217051308135,32.24103077813367,26.20693173208609,41.54861413388879,-9.7572114950294
1963,9,30,18,23282.75,16,16,659,475,475,52.73997574636732,135.0,996.8495344240331,1004.8495344240331,1285000,639.5531281654175,8.0,14.92720627030117,17.402176135133704,1,2,0,0,0,0,2,-1.6544588242650207,27.007023611574322,43.9007491900625,51.54275025456932,-14.40191390424203
1963,9,30,21,23282.875,18,18,659,474,478,52.39877543413933,135.9835219191391,996.7309279615619,998.7309279615619,108125,185.5188843315482,2.0,14.904469557596908,10.614916601686128,1,1,0,0,0,2,0,-0.11860646247121621,22.2428093930188,-12.646581229763711,25.58668768119815,-1.0371752410743387
1963,10,1,0,23283.0,17,17,13,462,476,54.670921821594234,138.6577666389744,996.4363618526884,1000.4363618526884,327500,322.87224675588243,4.0,15.577249249688865,5.588137711999297,1,1,0,0,0,0,0,-0.294566108873405,57.31530380388496,84.21705029291543,101.87028816181427,-2.5014749455504166
1963,10,1,3,23283.125,16,16,13,454,474,56.24925360039897,140.46620503873575,995.9160326723944,1001.9160326723944,740625,485.5391430717712,6.0,15.174930483086175,6.041080512785629,1,1,0,0,0,0,0,-0.5203291802940657,37.23937730341554,58.50082878832281,69.34780595568111,-4.335669799635983
1963,10,1,6,23283.25,16,16,13,453,474,56.39809434140123,140.76513455797235,996.2856632844777,1000.2856632844777,556250,420.78483122581025,4.0,14.371859412363094,6.124357214896445,1,1,0,0,0,0,0,0.3696306120832742,6.131778281793988,5.51677842582274,8.248245213177386,3.0746395554948687
1963,10,1,9,23283.375,14,14,13,440,466,59.74248996553945,142.91551242302657,997.0434143549094,999.0434143549094,213125,260.46073503106066,2.0,14.537844319553392,6.607314478303669,1,2,0,0,0,0,0,0.7577510704316955,40.15991701827175,123.95994203214431,130.3030550813259,6.077840931407231
1963,10,1,12,23283.5,17,17,13,439,464,60.25306029579853,142.7373727732063,997.4834220611828,999.4834220611828,94375,173.32194179790176,2.0,15.215727575916087,7.636955713903372,1,1,0,0,0,2,0,0.44000770627346353,-3.2760822485627057,18.924276806681952,19.20575350136693,3.5111425009859767
1963,10,1,15,23283.625,17,17,13,432,460,61.963241809265156,144.19358224861307,997.294714613468,1001.294714613468,136875,208.7310845835051,4.0,16.055988639916766,17.164320751705016,1,1,0,0,0,0,0,-0.18870744771469616,25.369468109969667,63.38783597960049,68.27611340988517,-1.4812316845794458
1963,10,1,18,23283.75,17,17,13,432,460,61.963241809265156,144.19358224861307,,,0,0.0,,16.055988639916766,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
