year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,9,29,6,,,4.744561860271715,3,0,0,0,0,625,1,0.0,10,68.64663094881796,67.3568913292943,1007.4245668150513,1007.4245668150513,10.115747946753299,10,634,14.104739588693906,23281.25,1,,,,447,323
1963,9,29,9,-0.2079997499876481,-1.5600613017504026,5.343350961758624,0,0,0,0,0,625,1,0.0,12,67.47657859443478,71.02112024428656,1007.2165670650637,1007.2165670650637,11.65685520786983,12,634,14.104739588693906,23281.375,1,52.01770297620182,67.72460072042341,-43.36796190531,454,327
1963,9,29,12,0.105600599815225,0.7923776088118535,5.398512710084178,0,0,0,0,0,625,1,0.0,8,67.41718747412988,67.40212959195908,1007.322167664879,1007.322167664879,9.730752557717281,8,634,14.104739588693906,23281.5,1,-51.5040780746947,51.551100026580876,-2.201330421881206,452,321
1963,9,29,15,-0.1217408332254854,-0.9190268079679147,6.206061969591465,0,0,0,0,0,625,1,0.0,10,66.60064831214434,69.99330526225974,1007.2004268316534,1007.2004268316534,10.913915690495843,10,634,14.104739588693906,23281.625,1,38.13908809887792,48.68840223873186,-30.26500407313004,457,324
1963,9,29,18,0.28968959640405956,2.2144106080153114,7.711933104521595,0,0,0,0,0,131250,1,2.0,8,65.00556086261435,76.15202238084,1007.4901164280575,1009.4901164280575,12.09655117505435,8,634,204.39709528665645,23281.75,1,96.41398427349766,113.09753640388284,-59.12187731404807,467,333
1963,9,29,21,0.059695257669955024,0.4620164513227103,6.766860077413147,0,0,0,0,0,154375,1,2.0,8,63.529609243085886,80.41705527646744,1007.5498116857275,1009.5498116857275,12.16921995485274,8,634,221.67338288487116,23281.875,1,70.45028320256387,89.19641780891867,-54.70611068812817,475,340
1963,9,30,0,-0.013436248771758983,-0.10493636858410746,3.709623904893669,0,0,0,0,0,375625,1,4.0,12,62.51107758390011,88.34996060442212,1007.5363754369557,1011.5363754369557,12.143061400494075,12,634,345.78194139918065,23282.0,1,135.6335480363104,140.78942293394752,-37.7518510427744,481,356
1963,9,30,3,0.25228446643057395,1.9870587461424083,3.061806186681206,0,0,0,0,0,190000,1,2.0,11,61.597857909913984,89.77173116984659,1007.7886599033862,1009.7886599033862,11.42766137423418,11,634,245.92453796829673,23282.125,1,25.065628284450096,42.11893038125877,-33.848464886418384,485,359
1963,9,30,6,0.006870500052609713,0.054498937638520595,1.7166454650829837,0,0,0,0,0,328750,1,2.0,10,60.85800984869632,97.81529354676688,1007.7955304034389,1009.7955304034389,10.064899054217825,10,634,323.48782833813266,23282.25,1,145.09322641651227,147.66189465235038,-27.42245029840573,487,377
1963,9,30,9,-0.4333007066618302,-3.4587203813875096,1.790412345679506,0,0,0,0,0,907500,1,4.0,10,60.22124981818614,99.85647082136268,1007.362229696777,1011.362229696777,9.778700118989839,10,634,537.462763093212,23282.375,1,37.57330590997148,44.37098017167003,-23.601494960922214,489,382
1963,9,30,12,1.1501550193942967,9.223309230502132,1.261496496429827,0,0,0,0,0,664375,1,2.0,7,59.763390899991286,99.70943740809867,1008.5123847161714,1010.5123847161714,8.740500567897282,7,634,459.86642694738646,23282.5,1,-2.74436141187892,17.19099749040268,-16.97052960741123,491,382
