year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,10,14,6,23296.25,4,4,278.0,233,306,58.847193066333354,-67.07528779957276,,,0,0.0,,15.002012874832767,,0,0,0,0,0,0,0,,,,,
1963,10,14,9,23296.375,4,4,288.0,231,288,56.57938146920255,-60.90755193052585,995.8144921886484,997.8144921886484,86875,166.29242725457107,2.0,14.8201353333824,3.1533333280198717,1,1,3,0,0,3,0,,,125.87004876018571,-84.05638139554642,151.35634915062232
1963,10,14,12,23296.5,5,5,288.0,231,284,56.11358108681231,-59.56369259093639,997.2219362496369,999.2219362496369,107500,184.98192550829796,2.0,13.354856054254764,3.57904404945235,1,1,0,0,0,0,0,11.746218737575736,1.4074440609884915,27.771108014097184,-17.264879783629972,32.7003136724076
1963,10,14,15,23296.625,5,5,288.0,231,281,55.75148264463373,-58.579453081689095,997.6517495271506,999.6517495271506,127500,201.4559765517849,2.0,12.619163754816713,3.8904475242464103,1,1,0,0,0,0,0,3.6024899609162366,0.4298132775137492,20.53062871194155,-13.421169905385542,24.528239173182108
1963,10,14,18,23296.75,3,3,288.0,231,276,55.1245424019591,-56.98396937200472,998.7960639118728,998.7960639118728,625,14.104739588693906,0.0,11.891254670628296,2.450951552844708,1,1,0,0,0,0,0,9.663667476414046,1.1443143847220927,33.81322784450319,-23.237524764909065,41.02824556892541
1963,10,14,21,23296.875,3,3,288.0,230,267,53.7338163732917,-54.46232220802562,999.7318957515176,999.7318957515176,625,14.104739588693906,0.0,11.605241514187691,1.2066134987861732,1,1,0,0,0,0,0,8.041440762710401,0.9358318396448158,55.285019282206456,-51.547226246783325,75.58802743008317
1963,10,15,0,23297.0,4,4,288.0,236,263,54.303480579507735,-51.996766357134334,999.5209094256631,999.5209094256631,625,14.104739588693906,0.0,10.264927970503717,2.472631287795666,1,1,0,0,0,0,0,-1.7999285707359036,-0.21098632585446467,53.32013941068438,21.114589874074117,57.34861090144356
1963,10,15,3,23297.125,3,3,288.0,238,259,54.079776682705194,-50.40379136024971,997.2247688941031,997.2247688941031,625,14.104739588693906,0.0,11.78439284344795,3.3913216510873463,1,1,0,0,0,0,0,-19.643675160811586,-2.2961405315599404,34.6376703644354,-8.291579465020162,35.61626732688352
1963,10,15,6,23297.25,3,3,288.0,241,257,54.31552557732345,-49.14088600351987,996.3837652560873,998.3837652560873,85000,164.48811606198853,2.0,12.003581317769303,3.832137873056199,1,1,0,0,0,0,0,-7.173535526064537,-0.8410036380159727,27.304638884769712,8.738027014537645,28.668735945877835
1963,10,15,9,23297.375,2,2,288.0,245,254,54.548077209822175,-47.34261200649827,994.6585010339119,996.6585010339119,80000,159.57691216057307,2.0,12.784828877934302,4.441295108635241,1,1,0,0,0,0,0,-14.673391152275055,-1.7252642221753194,38.658984318723405,8.619520572256064,39.60824665963955
1963,10,15,12,23297.5,2,2,288.0,249,252,54.90855556830884,-45.78842426244013,995.451545005395,995.451545005395,625,14.104739588693906,0.0,10.429350335290197,4.186116992154857,1,1,0,0,0,0,0,6.7148997285335925,0.79304397148313,33.11599495365999,13.361121542958516,35.70978424264902
1963,10,15,15,23297.625,2,2,288.0,249,252,54.90855556830884,-45.78842426244013,,,0,0.0,,10.429350335290197,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
