year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,9,29,12,23281.5,13,13,636.0,252,414,62.747581881968785,-116.88394832664416,,,0,0.0,,9.560087227299197,,0,0,0,0,0,0,0,,,,,
1963,9,29,15,23281.625,14,14,648.0,252,410,63.1524732783432,-115.16260979545255,995.0304298646312,995.0304298646312,625,14.104739588693906,0.0,10.150212582993273,1.7041008083828642,1,1,3,0,0,3,0,,,28.812970941911896,15.007289706288688,32.487013387320445
1963,9,29,18,23281.75,10,10,648.0,252,409,63.24970652704413,-114.72442139100903,994.2584731798025,994.2584731798025,625,14.104739588693906,0.0,10.796373276541056,1.5328020201680193,1,1,0,0,0,0,0,-5.989263962892221,-0.7719566848286195,7.310308028035923,3.603947985570896,8.150401496090053
1963,9,29,21,23281.875,10,10,648.0,252,407,63.43927388094927,-113.83874018317172,993.6831614423137,995.6831614423137,547500,417.4621691670102,2.0,11.118621673404578,1.6963610094870092,1,1,0,0,0,0,3,-4.456177378416575,-0.5753117374888097,14.678683738068413,7.026309337228187,16.27368363907367
1963,9,30,0,23282.0,14,14,648.0,253,402,64.09778088856193,-111.75501615275564,992.9165280914909,994.9165280914909,538125,413.8725739918657,2.0,12.169700789658734,3.1006490194243814,1,1,0,0,0,0,0,-5.9045585256468245,-0.7666333508228127,33.736777567598224,24.407546135472334,41.64010649603107
1963,9,30,3,23282.125,13,13,648.0,254,399,64.56117289216779,-110.52628118095534,992.4132022340133,996.4132022340133,1080625,586.4926433957708,4.0,12.788388332453689,2.641196372411068,1,1,0,0,0,0,0,-3.8615418929502257,-0.5033258574776118,19.56257556537838,17.17561328287616,26.032595997980135
1963,9,30,6,23282.25,11,11,648.0,254,396,64.79480295546966,-109.08416499755432,992.2305647489022,996.2305647489022,996875,563.3073475372626,4.0,12.856438311639888,3.178858244419971,1,1,0,0,0,0,0,-1.398503312898816,-0.18263748511104494,22.76265011866999,8.65949258360542,24.35415882822694
1963,9,30,9,23282.375,11,11,648.0,252,393,64.5734194703004,-107.3084915760351,992.3731208525467,996.3731208525467,886250,531.1328803890647,4.0,12.869029647237648,4.430670490275297,1,1,0,0,0,0,0,1.093586606601928,0.142556103644456,28.25714701841461,-8.205573464571465,29.424442110306476
1963,9,30,12,23282.5,9,9,648.0,247,387,63.834130456631364,-103.73626830562257,993.0674344374988,997.0674344374988,444375,376.09700300975805,4.0,12.043851314575745,3.939617873607858,1,1,0,0,0,0,0,5.359589907635086,0.6943135849521787,58.378906769856705,-27.401729214685105,64.4899334749118
1963,9,30,15,23282.625,9,9,648.0,246,385,63.71509830772645,-102.66236406285743,993.192186654276,997.192186654276,395625,354.86807227681413,4.0,11.853436732583685,5.140475576158642,1,1,0,0,0,0,0,0.9639813402472771,0.12475221677712398,17.626498284393694,-4.411923688608684,18.170264511113764
1963,9,30,18,23282.75,9,9,648.0,244,384,63.31405920206449,-101.97613244420336,993.8212721211968,997.8212721211968,418125,364.81957343404355,4.0,11.283797899904677,4.348606687215433,1,1,0,0,0,0,0,4.878032060942949,0.6290854669208056,11.42286918219139,-14.864504645226923,18.746611392500526
1963,9,30,21,23282.875,8,8,648.0,236,378,61.74201225330182,-98.51942215741111,995.2117852607136,997.2117852607136,187500,244.30125595145995,2.0,9.927447071466974,6.472134587611071,1,1,0,0,0,0,0,10.937201414646411,1.3905131395166972,60.651676038039064,-58.267881716489164,84.10571827141133
1963,10,1,0,23283.0,8,8,9.0,228,375,59.99591958263962,-96.72247651183451,995.1199558175083,997.1199558175083,176250,236.85885552348068,2.0,9.662501508735406,6.213005855451192,1,2,0,0,0,1,0,-0.7346657547500357,-0.0918294432052062,33.304957252877486,-64.71888214296179,72.78567086625344
1963,10,1,3,23283.125,9,10,9.0,224,372,59.14360938839914,-95.27067075164095,996.2023090468705,998.155861810447,300000,309.01936161855167,1.9535527635765901,8.486571551600846,3.839998752646498,2,0,0,0,0,0,0,8.735179517228094,1.0823532293621974,27.59854677448947,-31.590856508993223,41.94832534244344
1963,10,1,6,23283.25,8,8,9.0,223,370,58.950821148738655,-94.39870535499554,997.0294280983893,997.0294280983893,625,14.104739588693906,0.0,7.699546664220074,3.43786575072183,1,1,0,0,0,2,0,6.688785176789453,0.8271190515188209,16.669363536702708,-7.145691388993906,18.13638845375494
1963,10,1,9,23283.375,8,8,9.0,223,370,58.950821148738655,-94.39870535499554,,,0,0.0,,7.699546664220074,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
