year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1963,10,21,18,23303.75,7,7,399,355,330,83.31666404568749,-8.673174047879765,988.7876682527722,988.7876682527722,625,14.104739588693906,0.0,9.485834570621474,6.634676720423667,1,1,3,0,0,0,0,,,,,
1963,10,21,21,23303.875,6,6,399,353,335,84.32404772193402,-14.85861444792466,990.1301889167227,990.1301889167227,625,14.104739588693906,0.0,9.054958806443697,9.018408470965733,1,1,0,0,0,0,0,1.3425206639505631,-22.663710851952207,37.338651327719134,43.67858368301195,9.347083179213072
1963,10,22,0,23304.0,7,7,399,352,337,84.68944979148007,-18.43494882292201,990.4668531659595,990.4668531659595,625,14.104739588693906,0.0,8.911569370239254,8.501583702153075,1,1,0,0,0,0,0,0.3366642492367828,-12.266673888318845,13.54361877298142,18.272955364423623,2.3425332588545587
1963,10,22,3,23304.125,7,7,399,349,341,85.23728412435288,-29.577838681261326,990.771919306455,990.771919306455,625,14.104739588693906,0.0,9.084913128066516,9.515858223949909,1,1,0,0,0,0,0,0.30506614049547354,-34.2383953316451,20.305466152387588,39.80677920344442,2.1208834183689795
1963,10,22,6,23304.25,8,8,399,348,344,85.67899649861427,-36.573030978519334,991.9480358251504,991.9480358251504,625,14.104739588693906,0.0,8.737700523446897,7.257187846416636,1,1,0,0,0,0,0,1.1761165186954896,-19.522946902437095,16.372058351329706,25.479202311193397,8.171601380635908
1963,10,22,9,23304.375,10,10,399,346,348,86.02978086575877,-49.573921259900864,993.1568814015325,993.1568814015325,625,14.104739588693906,0.0,8.901202886588823,6.184212975078189,1,1,0,0,0,0,0,1.2088455763820094,-33.29303623386215,13.001813990896583,35.741760291333335,8.395275033908002
1963,10,22,12,23304.5,10,10,399,344,350,85.92999760685896,-58.49573328079582,994.4685738194485,996.4685738194485,65000,143.8406847937898,2.0,8.67357435849999,6.702558584964136,1,1,0,0,0,0,0,1.311692417916056,-23.44697759544479,-3.698464051239828,23.736878368892636,9.11064797946534
1963,10,22,15,23304.625,12,12,399,342,353,85.82058303725081,-69.62356478616361,995.2261150165664,997.2261150165664,73750,153.21669003752353,2.0,8.647583829003597,6.411570942139878,1,1,0,0,0,0,0,0.7575411971178255,-30.012553387751765,-4.055448347140938,30.28531033601898,5.262393530548605
1963,10,22,18,23304.75,12,12,399,340,356,85.56445197913082,-79.8244891569568,996.4228081758504,998.4228081758504,80625,160.19904673114672,2.0,8.36491481022222,6.166313162448859,1,1,0,0,0,0,0,1.196693159284041,-29.202746088536312,-9.493491406348744,30.70711250173061,8.315839671415162
1963,10,22,21,23304.875,12,12,399,337,362,84.93114057487729,-96.3401917459099,998.0105153178334,1000.0105153178334,161250,226.55566456642887,2.0,8.689362720380274,4.04597017497872,1,1,0,0,0,0,0,1.587707141983119,-53.90000156656332,-23.473671713044393,58.78965412865863,11.043144918321827
1963,10,23,0,23305.0,11,11,399,334,368,83.98071352368139,-108.43494882292202,998.4631770314608,998.4631770314608,625,14.104739588693906,0.0,8.637581289484642,3.7239489273717483,1,1,0,0,0,0,0,0.45266171362731256,-46.92305383084284,-35.2275554129113,58.674983094858334,3.153518788550214
1963,10,23,3,23305.125,11,11,399,334,368,83.98071352368139,-108.43494882292202,,,0,0.0,,8.637581289484642,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
