year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2020,11,29,3,44162.125,6,6,571,186,238,41.0154875938492,-54.996899588948814,1002.5513408911197,1008.5513408911197,1695000,734.5306372654072,6.0,10.647963310116653,2.328630952878884,1,1,3,0,0,0,0,,,,,,13.778478555767405,5695.0
2020,11,29,6,44162.25,5,5,571,193,238,42.419985079586326,-53.880659150520245,999.1445527630764,1007.1445527630764,1432500,675.2621061175284,8.0,13.394019201160809,4.210143095313761,1,1,0,0,0,0,0,-3.4067881280434085,30.5424736277892,52.05766496633564,60.3559705170205,-34.99010196254808,12.954619004889603,5027.0
2020,11,29,9,44162.375,5,5,571,200,239,43.94418157192452,-52.92946762816281,997.180953194561,1009.180953194561,2886250,958.4998221168149,12.0,15.404608376179224,6.406850027554028,1,1,0,0,0,0,0,-1.9635995685153467,25.38467213376385,56.49430571914618,61.93535466942157,-19.60382558479523,13.11797436591301,5568.0
2020,11,29,12,44162.5,4,4,571,212,246,47.29322658835314,-52.42202291318714,996.5743895037584,1010.5743895037584,3205000,1010.0411799620099,14.0,16.433379259507603,5.668768737110804,1,1,0,0,0,0,0,-0.6065636908025772,12.756727415415277,124.13227164370223,124.7860367099504,-5.718834628199102,13.308416582630908,5762.0
2020,11,29,15,44162.625,3,3,571,219,248,48.91750341567851,-51.5646842913341,993.4906432255743,1009.4906432255743,2613750,912.1307280279964,16.0,19.27829402043263,4.55721774305217,1,1,0,0,0,0,0,-3.0837462781841167,20.882140676497116,60.20378088830011,63.72251589885215,-28.34417114529957,13.652538283155069,5146.0
2020,11,29,18,44162.75,3,3,571,226,250,50.52242323210735,-50.640549432156824,990.2857150331125,1008.2857150331125,2268125,849.6861835999277,18.0,22.054917936813467,3.6846481790691907,1,1,0,0,0,0,0,-3.2049281924618116,21.77712402784883,59.4863137527347,63.34717558670714,-28.76688346544895,13.075737368962933,5044.0
2020,11,29,21,44162.875,3,3,571,237,255,53.29059040527167,-49.53379114598456,988.4781556460969,1010.4781556460969,2796250,943.4373425095197,22.0,24.529005453301526,5.558441956874231,1,1,0,0,0,0,0,-1.8075593870156446,24.520916336385906,102.60204858662723,105.49149592336178,-15.621168108637537,12.959105123163443,4831.0
2020,11,30,0,44163.0,3,3,571,241,256,54.16071211352389,-48.86546116985175,985.5084986782011,1009.5084986782011,2196875,836.2338376375445,24.0,28.076770077985383,8.026342686685457,1,1,0,0,0,0,0,-2.9696569678957165,14.504076831852379,32.251039840314526,35.36237853320718,-25.379719009585127,13.451482313626146,4322.0
2020,11,30,3,44163.125,2,2,571,246,257,55.198334346199005,-47.91532211664252,984.1146290327981,1008.1146290327981,2001875,798.2584815735916,24.0,29.20024709874128,7.745421746935535,1,1,0,0,0,0,0,-1.3938696454030286,20.099437062707874,38.459442682357626,43.394885662659675,-11.760599900868643,14.89393248742228,5105.0
2020,11,30,6,44163.25,3,3,571,249,258,55.87807082806209,-47.43090833704041,982.3970528754944,1008.3970528754944,2165000,830.1451099584378,26.0,30.967039119711306,7.474861753390287,1,1,0,0,0,0,0,-1.7175761573037016,10.071821642974799,25.194416079465253,27.133009283769336,-14.374317246341189,14.700279256831603,4772.0
2020,11,30,9,44163.375,3,3,571,253,260,56.88506576755904,-46.94619511703076,980.0571681379323,1014.0571681379323,3546250,1062.4530266695408,34.0,33.3442840530641,9.703837381710546,1,1,0,0,0,0,0,-2.3398847375620972,9.815106323195844,37.324242809602055,38.59320423916327,-19.354888754295786,15.791611315674501,5640.0
2020,11,30,12,44163.5,3,3,571,253,260,56.88506576755904,-46.94619511703076,977.60382044822,1015.60382044822,3750625,1092.6394725013736,38.0,36.66699273167009,20.905710136955967,1,1,0,0,0,0,0,-2.453347689712391,0.0,0.0,0.0,-20.293423367283168,14.53750647996663,5425.0
2020,11,30,15,44163.625,4,4,571,255,258,56.90113845860924,-45.83434557554679,975.3414497679419,1015.3414497679419,3713750,1087.2549562154466,40.0,39.39956857903596,26.134904069474292,1,1,0,0,0,0,0,-2.2623706802781087,22.50429723634999,0.5957339007689033,22.51218099124372,-18.710290844169336,12.893450183951716,4905.0
2020,11,30,18,44163.75,5,5,571,259,254,56.89470855906106,-43.609598735955984,976.8673393881174,1014.8673393881174,3594375,1069.637834573863,38.0,38.850884765162284,22.627081111809677,1,1,0,0,0,0,0,1.5258896201755852,45.03606398173764,-0.23832406953026816,45.03669456486881,12.620357798394902,12.19840030834896,5472.0
2020,11,30,21,44163.875,5,5,571,259,254,56.89470855906106,-43.609598735955984,,,0,0.0,,38.850884765162284,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,,
