year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2020,10,27,18,,,6.601097366666582,3,0,0,0,0,719375,1,4.0,22,33.15265778799267,153.48765881680364,1008.5709723396664,1012.5709723396664,8.327682413154388,22,506,478.5229089327537,44129.75,1,,,,468,577,12.35431918590285,2957.0
2020,10,27,21,-2.50169405434106,-30.42190340198759,6.749977533492784,0,0,0,0,0,1039375,1,8.0,20,34.73133994451056,154.89543133476565,1006.0692782853253,1014.0692782853253,12.001511086422624,20,506,575.1898277545226,44129.875,1,42.88209381540625,72.54474879573507,58.51381552969353,460,574,12.735041593593577,2680.0
2020,10,28,0,-2.8615748595271726,-33.49908322834459,15.850217420606496,0,0,0,0,0,1438750,1,12.0,21,36.28657470585682,155.8232043786863,1003.2077034257981,1015.2077034257981,15.359278955114481,21,506,676.7335877189256,44130.0,1,27.71883262308163,63.96287632138498,57.64473840098832,454,570,12.648727195413308,2721.0
2020,10,28,3,-5.951768995299208,-69.17250631963257,28.11871477614972,0,0,0,0,0,1341875,2,16.0,21,36.59246475915857,156.5064109399924,997.2559344304989,1013.2559344304989,19.75417134698873,21,506,653.5534243830982,44130.125,1,20.331717271367662,23.2792740999212,11.337807346062638,451,570,12.160220103073637,2238.0
2020,10,28,6,-1.0527717175691214,-12.256070064601666,31.62207532271059,0,0,0,0,0,1711250,1,18.0,18,36.52109401065682,157.61986494804043,996.2031627129297,1014.2031627129297,20.296779291514003,18,506,738.0432187426504,44130.25,1,33.16606482866259,33.27139551550875,-2.645355048073155,447,572,11.17107601149738,2116.0
2020,10,28,9,0.005284717742324574,0.058140344727935334,13.57132623978796,0,0,0,0,0,1443125,1,18.0,21,39.03132066515988,160.74070835623283,996.2084474306721,1014.2084474306721,21.72377117164404,21,506,677.7617239848994,44130.375,1,89.8513568222988,129.34444365387668,93.04148956956149,432,567,10.347683949748921,2347.0
2020,10,28,12,-1.8751294867903925,-19.997821173077934,9.892424055957163,0,0,0,0,0,1619375,1,20.0,23,40.51406400616003,163.00561774289554,994.3333179438818,1014.3333179438818,23.25383230076894,23,506,717.9575697343654,44130.5,1,63.82003821012337,84.2220997052029,54.95784567840638,422,564,10.173519585510213,2573.0
2020,10,28,15,-3.57619046265012,-37.689560602968555,17.307682428722035,0,0,0,0,0,1683125,1,22.0,21,41.10078707508117,164.2220807301278,990.7571274812316,1012.7571274812316,25.58060629147751,21,506,731.953090835125,44130.625,1,33.976112047545314,40.33984152746674,21.74687620311883,417,563,11.13618116395243,3207.0
2020,10,28,18,-3.1977133439222234,-32.90499945202535,16.036343426171005,0,0,0,0,0,1744375,1,24.0,19,42.321030229618835,166.13197618821783,987.5594141373093,1011.5594141373093,28.520665392361742,19,506,745.1522043930688,44130.75,1,52.340064990560386,69.1742723700143,45.22828268578013,409,560,10.152030912793967,2964.0
2020,10,28,21,-2.501899136975262,-25.30415632036118,12.05987492866705,0,0,0,0,0,4140625,1,32.0,21,43.23659736320429,168.19137410827605,985.0575150003341,1017.0575150003341,31.454819308394548,21,506,1148.0426265952665,44130.875,1,55.608501124735795,65.14538934963859,33.935473419067904,401,558,9.508508454646059,2971.0
2020,10,29,0,-4.623394560926536,-45.17103984862852,11.475737474852648,0,0,0,0,0,4055000,1,36.0,20,45.16359384779875,170.99680748802297,980.4341204394076,1016.4341204394076,35.7350970797947,20,506,1136.1102888695584,44131.0,1,73.31338876242059,102.35356286130403,71.42407758293486,390,552,9.161491967197124,3319.0
