year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1980,9,4,0,29466.0,17,17,79.0,307,545,45.677743466591004,-164.19748604606448,,,0,0.0,,13.416663278817346,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1980,9,4,3,29466.125,17,17,82.0,322,548,45.82153080737912,-168.74853258682367,1003.8217447251628,1003.8217447251628,625,14.104739588693906,0.0,12.03036565554824,2.4135898196994092,1,1,3,0,0,3,0,,,-117.53954563587426,5.3294742704503,117.66030802393456,3.0851568623666,1259.0
1980,9,4,6,29466.25,15,15,82.0,316,546,45.98848069963061,-166.87083367965133,1003.8012416522731,1003.8012416522731,625,14.104739588693906,0.0,12.197079349300068,2.5849102723108808,1,1,0,0,0,0,0,-0.19751033252191647,-0.02050307288969634,48.35498917670025,6.187993674073931,48.74932044643471,2.779051342751887,1102.0
1980,9,4,9,29466.375,21,21,82.0,304,544,45.70672378594786,-163.25802961470689,1004.3309719239301,1004.3309719239301,625,14.104739588693906,0.0,12.223939486960113,2.7517660281195275,1,1,0,0,0,0,0,5.127422125825706,0.5297302716568811,93.50455361621314,-10.443313116183822,94.08594122295816,2.3956284100104837,1077.0
1980,9,4,12,29466.5,18,18,82.0,295,541,45.718067947541044,-160.43621638041736,1003.1260132784664,1003.1260132784664,625,14.104739588693906,0.0,12.659464475593104,3.9519942792523217,1,1,0,0,0,0,0,-11.660912819648493,-1.20495864546363,73.02016935771641,0.42047107206628287,73.02137994417821,3.3616386415999684,1567.0
1980,9,4,15,29466.625,21,21,82.0,287,538,45.70798413613864,-157.894856696402,1002.9709404021336,1002.9709404021336,625,14.104739588693906,0.0,11.894409774050258,4.902317373506739,1,1,0,0,0,0,0,-1.5009658235844654,-0.1550728763328516,65.7753735265185,-0.37375622306277667,65.77643541776423,3.7086884779611156,1523.0
1980,9,4,18,29466.75,20,20,82.0,280,536,45.48533670520671,-155.75201120879333,1003.7623803846159,1003.7623803846159,625,14.104739588693906,0.0,11.142521893259534,4.374469150176301,1,1,0,0,0,0,0,7.689636348404039,0.7914399824822612,55.68222465322334,-8.252421583358242,56.290430841498356,2.9235672679626044,1203.0
1980,9,4,21,29466.875,19,19,82.0,274,534,45.304838551366515,-153.89646986112652,1004.9276915020693,1004.9276915020693,625,14.104739588693906,0.0,10.512509372812191,4.737093013814229,1,1,0,0,0,0,0,11.357405197281222,1.1653111174533841,48.37119224327769,-6.690159658579668,48.83165443944547,2.5520534548595455,1227.0
1980,9,5,0,29467.0,18,18,82.0,266,530,45.27230906286654,-151.26020470831196,1004.1566404788322,1004.1566404788322,625,14.104739588693906,0.0,10.732194448776688,6.012326517737892,1,1,0,0,0,3,0,-7.519075512396723,-0.7710510232370871,68.76137651232948,-1.20570469584651,68.7719464875317,2.7272352007581713,1370.0
1980,9,5,3,29467.125,19,19,82.0,259,526,45.266055501204924,-148.88466768525817,1003.9012353710781,1003.9012353710781,625,14.104739588693906,0.0,10.360385611097131,5.929016838817624,1,1,0,0,0,0,0,-2.490909016594065,-0.25540510775404984,61.968183398359784,-0.23178811007694214,61.968616891300115,2.7131941168110973,1387.0
1980,9,5,6,29467.25,17,17,82.0,251,521,45.246048669815735,-146.10574310498563,1004.0228796399641,1004.0228796399641,625,14.104739588693906,0.0,9.952287479489009,5.886781010726991,1,1,0,0,0,0,0,1.1867800541903732,0.12164426888601156,72.51551944300495,-0.7415527162370884,72.51931094901404,2.5213575882056714,1207.0
1980,9,5,9,29467.375,16,16,82.0,243,513,45.69790211969854,-142.8030412596531,1003.165130603828,1005.165130603828,141875,212.50932944773342,2.0,9.818156971438182,6.082874208623034,1,1,0,0,0,0,0,-8.303664005258685,-0.8577490361360833,85.49334630259021,16.7479370712699,87.1183428340888,3.551122217735664,1595.0
1980,9,5,12,29467.5,14,14,82.0,238,507,46.08736684390934,-140.5207330019302,1002.0232571119163,1004.0232571119163,71875,151.2564810824976,2.0,9.938141227022214,8.1141578241784,1,1,0,0,0,0,0,-10.981609269224709,-1.1418734919116833,58.66885122136401,14.43550047975416,60.418687322181434,3.7669325793282447,1490.0
1980,9,5,15,29467.625,14,14,82.0,233,502,46.22075984075509,-138.40391704042972,1002.1408403685534,1004.1408403685534,73125,152.56608544230824,2.0,10.215129520158094,7.621697330516618,1,1,0,0,0,0,0,1.1282940840223397,0.11758325663715369,54.28323643721688,4.944208166387375,54.507934766338025,4.241259782544666,1236.0
1980,9,5,18,29467.75,13,13,82.0,230,496,46.79997088642778,-136.50743575877496,1003.1240304611457,1005.1240304611457,70625,149.9354384784672,2.0,10.093648565784699,7.052006210419204,1,1,0,0,0,0,0,9.3443582749034,0.9831900925922673,48.11775055918732,21.46844324509758,52.68977105894604,3.963608884729193,1495.0
1980,9,5,21,29467.875,16,16,82.0,227,490,47.32696380045939,-134.56429904873227,1003.340350332344,1007.340350332344,220000,264.6283714200614,4.0,9.877182237625727,7.843841636590151,1,1,0,0,0,0,0,2.038410522945401,0.21631987119821133,48.81644963289594,19.532979472648996,52.57930240921795,3.787506869343624,1113.0
1980,9,6,0,29468.0,16,16,82.0,225,486,47.6485369013202,-133.24435719838155,1003.8201065754506,1005.8201065754506,126250,200.46601490203662,2.0,8.788624984453838,7.342401082732031,1,1,0,0,0,0,0,4.497605523497698,0.47975624310667625,32.95829377513299,11.919099120360215,35.04731162883883,4.112759402450969,1437.0
1980,9,6,3,29468.125,16,16,82.0,223,482,47.94580581604225,-131.9059419410829,1003.6966959245437,1005.6966959245437,116875,192.8794129702041,2.0,8.698712767816472,5.940394552397702,1,1,0,0,0,0,0,-1.1515161352063108,-0.12341065090688062,33.228890215498915,11.018265055408834,35.00801779285601,3.6222729406782204,1562.0
1980,9,6,6,29468.25,14,14,82.0,222,478,48.40086759613672,-130.7553612039458,1003.6422815661219,1005.6422815661219,96250,175.0352151573787,2.0,9.026721016520089,7.676443835648898,1,1,0,0,0,0,0,-0.5041316237178792,-0.0544143584217818,28.31321222715177,16.86685375211546,32.95646737918049,2.8041571507113057,840.0
1980,9,6,9,29468.375,14,14,82.0,220,475,48.498998993077606,-129.6232945719493,1003.5143801845046,1005.5143801845046,74375,153.8645436249672,2.0,9.141555783400706,7.375075649419376,1,1,0,0,0,0,0,-1.1831680269159819,-0.12790138161741196,27.803847173008545,3.637237828123251,28.040745650541215,2.424493520645568,678.0
1980,9,6,12,29468.5,13,13,82.0,220,471,49.10521757729101,-128.63475544435613,1002.2842847634757,1004.2842847634757,41250,114.58744610593851,2.0,9.96256218541909,10.904558601025201,1,1,0,0,0,0,0,-11.274247251828982,-1.2300954210288182,23.987128263438265,22.469477000725774,32.86730471171592,2.619112057749414,864.0
1980,9,6,15,29468.625,13,13,82.0,219,469,49.21414472746936,-127.93140488299684,1002.0874351056862,1004.0874351056862,26250,91.40915989289316,2.0,10.650251525357536,12.446780114917129,1,1,0,0,0,0,0,-1.8012322633305096,-0.1968496577895712,17.029526660786082,4.037382157894599,17.501578013976616,2.40096337762512,691.0
1980,9,6,18,29468.75,12,12,82.0,219,467,49.50713924644649,-127.42049022310974,1003.2586210064937,1005.2586210064937,24375,88.0840704993241,2.0,9.807557845798954,15.133475830408349,1,1,0,0,0,0,0,10.669761861130697,1.1711859008076135,12.296805337945495,10.859834681640013,16.405713359432927,1.6614879560412312,434.0
1980,9,6,21,29468.875,12,12,82.0,219,467,49.50713924644649,-127.42049022310974,,,0,0.0,,9.807557845798954,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
