year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1971,1,18,15,25949.625,12,12,545.0,318,448,67.9758269482415,-154.87687219460332,,,0,0.0,,11.309296747970487,,0,0,0,0,0,0,0,,,,,
1971,1,18,18,25949.75,14,14,556.0,328,453,67.7665187046494,-161.3814114869582,993.9693286863409,993.9693286863409,625,14.104739588693906,0.0,10.915642825203879,8.28394946688415,1,1,3,0,0,3,0,,,-91.1823064636213,-7.7580049307751615,91.51174598122192
1971,1,18,21,25949.875,12,12,556.0,332,452,68.26023505098836,-163.44292862436336,992.0443939908358,994.0443939908358,266250,291.1185449201652,2.0,13.996622003598482,16.0977310954305,1,3,0,0,0,0,2,-14.357505859930855,-1.9249346955050715,-28.300328835061915,18.299584304793093,33.70138569704318
1971,1,19,0,25950.0,13,13,556.0,333,457,67.22404445396342,-164.79461720416612,990.9988613110238,992.9988613110238,121875,196.9619693713725,2.0,14.253681638988116,10.079299622107065,1,2,0,0,0,2,2,-7.856248413578904,-1.0455326798120224,-19.39488264936779,-38.40637914199007,43.0257066389506
1971,1,19,3,25950.125,14,14,556.0,333,459,66.78223368609444,-165.08650455400024,990.6638438261263,994.6638438261263,329375,323.7951802633666,4.0,14.737801547307066,11.012330668289069,1,2,0,0,0,0,0,-2.525610480161421,-0.3350174848975439,-4.2650570635649,-16.375705307988703,16.92201040330475
1971,1,19,6,25950.25,9,9,556.0,333,462,66.11771625927538,-165.50435004695902,990.8837899433152,994.8837899433152,341875,329.8820885393498,4.0,14.218449022955314,7.3471741348852815,1,1,0,0,0,0,1,1.6665202204798957,0.21994611718895613,-6.270213054229917,-24.6303221763921,25.415907268053754
1971,1,19,9,25950.375,10,10,556.0,330,468,64.61019212393333,-164.78957378359792,991.0238386258538,997.0238386258538,796250,503.44239677826437,6.0,13.035313173827692,3.628583454940381,1,1,0,0,0,0,0,1.07402401745769,0.14004868253861788,11.359531637318623,-55.876345214753414,57.019338066813255
1971,1,19,12,25950.5,10,10,556.0,327,469,64.20031358915648,-163.4689189965943,990.8873571621089,996.8873571621089,438125,373.442791983288,6.0,13.189719023300462,4.570335656868629,1,1,0,0,0,0,0,-1.0502600259211947,-0.13648146374500356,21.30395509568271,-15.192137869230802,26.16599999534858
1971,1,19,15,25950.625,13,13,556.0,326,470,63.91376412849268,-163.13440598182697,991.1267463645222,997.1267463645222,380625,348.07571077095474,6.0,13.442026937940048,3.465639433812903,1,1,0,0,0,0,0,1.8466492260756096,0.23938920241344022,5.4519999272267,-10.620948752849428,11.938544953935288
1971,1,19,18,25950.75,12,12,556.0,323,470,63.705201442684995,-161.72074584687576,990.7847246157122,994.7847246157122,163125,227.86904174049369,4.0,14.062488455734107,8.838220521493277,1,1,0,0,0,0,0,-2.643085050169446,-0.34202174881007524,23.210986832597296,-7.730370849726045,24.464434250914106
1971,1,19,21,25950.875,15,15,556.0,322,470,63.63207130673342,-161.2545079875721,992.1772824839042,996.1772824839042,185625,243.0766805410715,4.0,13.516115319463601,10.56251420040222,1,1,0,0,0,0,0,10.768246896340226,1.3925578681919433,7.675100203585885,-2.7105667008804315,8.139676589091604
1971,1,20,0,25951.0,18,18,556.0,320,465,64.56117289216779,-159.47371881904465,993.0578464286122,995.0578464286122,71250,150.59740831300877,2.0,12.317691718308248,23.2442369530796,1,1,0,0,0,0,0,6.755731920771815,0.8805639447079738,28.35129168236965,34.43712754590554,44.6061822360059
1971,1,20,3,25951.125,19,19,556.0,320,465,64.56117289216779,-159.47371881904465,995.3965351618832,997.3965351618832,117500,193.39444569737623,2.0,10.73898128888733,24.06462515430714,1,2,0,0,0,0,2,17.942540372066667,2.3386887332711193,0.0,0.0,0.0
1971,1,20,6,25951.25,19,19,556.0,320,465,64.56117289216779,-159.47371881904465,,,0,0.0,,10.73898128888733,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
