year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,12,30,0,25930.0,2,2,761,242,215,47.2621034025823,-39.11624296355654,999.1436676777189,999.1436676777189,625,14.104739588693906,0.0,10.623372298868112,3.7727230183661593,1,1,3,0,0,0,0,,,,,
1970,12,30,3,25930.125,2,2,761,241,222,48.40086759613672,-40.75536120394581,997.0826123899943,997.0826123899943,625,14.104739588693906,0.0,11.133137404565392,3.5798878229183173,1,1,0,0,0,0,0,-2.0610552877245936,-40.33463463548681,42.208266989244635,58.38167994682553,-19.095017912716884
1970,12,30,6,25930.25,2,2,761,241,224,48.76382973754737,-41.17095370550347,995.9691794607232,995.9691794607232,625,14.104739588693906,0.0,12.102640095264453,5.267105237220749,1,1,0,0,0,0,0,-1.1134329292710754,-10.153705774098652,13.453182896302902,16.85484710664387,-10.258112425644736
1970,12,30,9,25930.375,5,5,761,241,230,49.835949067772894,-42.46031954965931,995.6273922457127,995.6273922457127,625,14.104739588693906,0.0,12.745407469831877,3.439050838046023,1,1,0,0,0,0,0,-0.3417872150105541,-30.823336858436377,39.73807675954723,50.291081114212595,-3.098624221357115
1970,12,30,12,25930.5,4,4,761,241,234,50.53625314756408,-43.35671934550723,994.1677946445744,996.1677946445744,220625,265.0039974024898,2.0,14.604045580017397,4.9896839058912885,1,2,0,0,0,0,2,-1.45959760113823,-21.1173678627015,25.956753593755405,33.46186310676069,-13.098492848299728
1970,12,30,15,25930.625,4,4,761,240,239,51.227341305153175,-44.76126896690109,992.0757910726563,996.0757910726563,382500,348.93198687609583,4.0,16.234667031448627,5.368899438394147,1,1,0,0,0,0,0,-2.092003571918176,-32.600881432581225,25.615165662680702,41.460272335186076,-18.59048245564968
1970,12,30,18,25930.75,8,8,761,239,245,52.05587934129161,-46.46255321909785,991.6178011346035,995.6178011346035,231875,271.67647093347347,4.0,17.068483362066157,4.957673521243705,1,1,0,0,0,0,0,-0.4579899380527786,-38.7730514229254,30.70974205021316,49.46147767137015,-4.0235909617475265
1970,12,30,21,25930.875,9,9,761,237,252,52.825689377038195,-48.731396999160445,991.3139183501584,997.3139183501584,421250,366.18033747720784,6.0,17.547699950259734,4.967495296448469,1,1,0,0,0,0,0,-0.3038827844451589,-50.811398247582744,28.532990151695873,58.27460612369018,-2.642268149777668
1970,12,31,0,25931.0,7,7,761,236,259,53.714514201016165,-50.86250381869448,992.351239576955,996.351239576955,289375,303.49781434869413,4.0,16.601875269607522,6.286434668792864,1,1,0,0,0,0,0,1.03732122679663,-46.74490010639423,32.94427036736441,57.18750419448973,8.91572560429136
1970,12,31,3,25931.125,7,7,761,234,265,54.2162585261006,-53.02068979552839,990.8148637933865,994.8148637933865,261250,288.3720821534486,4.0,17.506957699998807,6.202864064466994,1,1,0,0,0,0,0,-1.5363757835685101,-46.772351670590034,18.597141140695896,50.33395016690336,-13.121219131583999
1970,12,31,6,25931.25,5,5,761,227,273,53.948215809294126,-56.862284840333814,991.231846131431,997.231846131431,579375,429.4424179185537,6.0,17.9960528519949,7.42392457695656,1,1,0,0,0,0,0,0.41698233804447227,-83.78775294649627,-9.934996744301703,84.37471009806421,3.573272079387129
1970,12,31,9,25931.375,6,6,761,228,274,54.27488769453017,-56.96847565158382,991.8520460386993,995.8520460386993,250625,282.44719015209296,4.0,18.024152425167955,6.527018695356528,1,1,0,0,0,0,0,0.6201999072683975,-2.298195251558974,12.108085438554193,12.324262022596578,5.292836236839564
1970,12,31,12,25931.5,8,8,761,226,277,54.255335462769295,-58.284866484902196,993.3616040476151,997.3616040476151,351250,334.3745617149374,4.0,16.791399421620174,7.358898103081665,1,1,0,0,0,0,0,1.5095580089157739,-28.50260565952329,-0.7247029921293735,28.511817265987982,12.885853762939687
1970,12,31,15,25931.625,8,8,761,225,279,54.2989646055529,-59.09893029139626,994.8730072149718,998.8730072149718,393125,353.74506923207105,4.0,15.523471611825377,5.183711838915842,1,1,0,0,0,0,0,1.511403167356766,-17.607682947721724,1.6171131104624747,17.681785927884093,12.894540939161088
1970,12,31,18,25931.75,4,4,761,225,280,54.4195591188582,-59.41359770118494,996.3363164422996,998.3363164422996,159375,225.23462902169737,2.0,13.976734297203347,4.62210839246276,1,1,0,0,0,0,0,1.4633092273276997,-6.786138247378943,4.469832686906579,8.12595080968854,12.465401175848243
1970,12,31,21,25931.875,5,5,761,227,281,54.94523801158139,-59.35525898815338,999.009289452171,1001.009289452171,210000,258.54414729132054,2.0,12.007384274387338,5.990234061268565,1,2,0,0,0,0,0,2.672973009871348,1.2419498421914033,19.484275304982475,19.52381682896224,22.622553125832347
1971,1,1,0,25932.0,5,5,1,218,283,53.328822522553935,-61.602746170265156,1003.3190212607291,1003.3190212607291,625,14.104739588693906,0.0,8.28718295264186,7.161518971805562,1,1,0,0,0,0,1,4.309731808558135,-49.74834486924248,-59.912400576512155,77.87421627258625,37.22676062294895
1971,1,1,3,25932.125,5,5,1,218,283,53.328822522553935,-61.602746170265156,,,0,0.0,,8.28718295264186,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
