year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1971,1,19,9,25950.375,5,5,572,410,262,65.21589605636515,27.381839949424986,989.6003407285019,989.6003407285019,625,14.104739588693906,0.0,11.77425911159801,6.180592389305166,1,1,3,0,0,0,0,,,,,
1971,1,19,12,25950.5,5,5,572,414,263,64.98068005465512,29.456320773298554,991.6313177688005,991.6313177688005,625,14.104739588693906,0.0,10.229560005498598,5.768638260805456,1,1,0,0,0,0,0,2.030977040298603,32.51740137474007,-8.718275351924918,33.66585387715465,15.528097111428247
1971,1,19,15,25950.625,5,5,572,423,270,65.2305354165703,35.35559435989194,994.0039043316184,994.0039043316184,625,14.104739588693906,0.0,10.132188498940177,2.9584200960293674,1,1,0,0,0,0,0,2.372586562817887,91.57673280099178,9.260882879969605,92.04380447493875,18.10324416995139
1971,1,19,18,25950.75,5,5,572,427,273,65.2347195729925,37.966583540305066,994.8816955409706,994.8816955409706,625,14.104739588693906,0.0,10.1391403068155,4.109949901097353,1,1,0,0,0,0,0,0.8777912093521445,40.536864571231206,0.15508565547873693,40.53716123295852,6.697472472329796
1971,1,19,21,25950.875,6,6,572,429,275,65.30595138205835,39.436791179256005,996.2825858889436,996.2825858889436,625,14.104739588693906,0.0,9.279685795696796,4.1127559167623255,1,1,0,0,0,0,0,1.4008903479730361,22.76526018752845,2.640205261278394,22.917847962397126,10.682555927420886
1971,1,20,0,25951.0,9,9,572,435,277,64.74956000000792,42.46323826184002,998.8361209789896,998.8361209789896,625,14.104739588693906,0.0,8.499493554116302,2.5795332686580514,1,1,0,0,0,0,0,2.553535090046062,47.846656599319964,-20.622632970920996,52.101780568293115,19.560366509065606
1971,1,20,3,25951.125,9,9,572,443,281,64.11183172931136,46.76782705585607,1000.7162422653796,1000.7162422653796,625,14.104739588693906,0.0,8.02777046574525,3.0286331229493952,1,1,0,0,0,0,0,1.8801212863899126,69.64859715371477,-23.637382759754633,73.55034295781081,14.478843883031468
1971,1,20,6,25951.25,9,9,572,451,291,64.18219217083684,53.18022988249752,1002.9254144715757,1002.9254144715757,625,14.104739588693906,0.0,7.517880679143129,2.103449185447171,1,1,0,0,0,0,0,2.20917220619609,103.46651463143601,2.6079080447012415,103.49937600945611,17.002749735574103
1971,1,20,9,25951.375,7,7,572,456,305,64.98068005465512,60.54367922670144,1002.8721068372427,1004.8721068372427,16875,73.29037678543799,2.0,8.280813094364673,18.954016346395946,1,1,0,0,0,0,0,-0.053307634333032185,115.36170666740651,29.595933889247657,119.09761822972557,-0.4075703990145198
1971,1,20,12,25951.5,6,6,572,457,305,64.78039928235788,60.79592898907392,1004.5245850756054,1006.5245850756054,114375,190.8053805118479,2.0,7.5817878373731356,15.522873997095157,1,1,0,0,0,0,0,1.652478238362819,3.9837705866146287,-7.423401927968968,8.424804108758211,12.6549587589943
