year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2007,1,27,12,39107.5,19,19,635.0,262,427,63.19521589016499,-124.69515353123397,,,0,0.0,,12.872701622801745,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2007,1,27,15,39107.625,19,19,643.0,253,419,62.40866511392383,-119.19145681536875,1010.7481276338913,1012.7481276338913,28750,95.66299821657265,2.0,13.60714962865975,20.084975038305785,1,1,3,0,0,3,0,,,94.45391247460394,-29.153485288785568,98.85073235056774,0.08185652556759686,218.0
2007,1,27,18,39107.75,19,19,643.0,246,415,61.403017560293506,-116.05802211616322,1011.580973206124,1013.580973206124,118750,194.4204181260938,2.0,13.43797242929736,4.012244080120508,1,1,0,0,0,0,0,6.571833248629122,0.8328455722327636,55.58488699996855,-37.27430198540136,66.92572936694951,0.3323113475323131,487.0
2007,1,27,21,39107.875,17,17,643.0,245,411,61.58679672871701,-114.21734114528606,1010.8493027546459,1014.8493027546459,540625,414.83283647526247,4.0,13.757743059031384,4.860404717848215,1,1,0,0,0,0,0,-5.763430495204617,-0.7316704514781304,32.4621130469598,6.811770383883309,33.16909705186964,0.48341755632580535,658.0
2007,1,28,0,39108.0,15,15,643.0,243,407,61.526030209846425,-112.18196626322029,1010.4976441706963,1016.4976441706963,928750,543.7189593836099,6.0,13.239144023652305,4.29947834323335,1,1,0,0,0,0,0,-2.771636464493112,-0.3516585839496111,35.96580586234471,-2.252309536086678,36.036260760159564,0.5453711657082647,721.0
2007,1,28,3,39108.125,14,14,643.0,240,398,61.58679672871701,-107.85768090555759,1009.7753222489002,1015.7753222489002,706875,474.3472365221147,6.0,12.065844711550506,2.5434298457480327,1,1,0,0,0,0,0,-5.689791330269251,-0.7223219217961013,76.25130923778339,2.252309536086678,76.28456632060261,0.5966022683717267,864.0
2007,1,28,6,39108.25,13,13,643.0,230,398,59.37018774445606,-106.55707137563665,1008.3100832422668,1016.3100832422668,876250,528.1278611932404,8.0,13.895472574870796,4.682354743533579,1,1,0,0,0,0,0,-11.797494979509946,-1.4652390066333465,24.560586674840355,-82.15855780152214,85.75109933894959,0.6901036466720403,1061.0
2007,1,28,9,39108.375,12,12,643.0,228,393,59.230973849316186,-104.29225507742157,1007.7152854542904,1015.7152854542904,708125,474.76645643294637,8.0,14.26101254381837,4.944371519434571,1,1,0,0,0,0,0,-4.795978260343608,-0.5947977879764221,42.942572469570166,-5.159959619327167,43.25147065219139,0.6605703381252632,1131.0
2007,1,28,12,39108.5,16,16,643.0,224,392,58.38210983192845,-103.4877366612367,1007.0994319046725,1013.0994319046725,455625,380.8279688947355,6.0,14.97758383976166,6.6540851591767565,1,1,0,0,0,0,0,-5.0105008539187255,-0.6158535496178956,15.6328108151179,-31.463124048211487,35.13279022301547,0.5389173807159003,1081.0
2007,1,28,15,39108.625,13,13,643.0,218,390,57.11879577371316,-102.16387137342086,1007.730578588099,1013.730578588099,581250,430.1367472610639,6.0,14.510081859025592,3.8016672348908465,1,1,0,0,0,0,0,5.206862192939538,0.6311466834264866,26.639111098516455,-46.82470467742978,53.87202621256803,0.4379665150106811,1038.0
2007,1,28,18,39108.75,16,16,643.0,203,390,53.662590362618865,-101.02803669442679,1009.4211966656604,1013.4211966656604,471250,387.302896792822,4.0,12.80287414119452,2.793530100568605,1,1,0,0,0,0,0,14.540460761706948,1.6906180775613757,24.945450912344675,-128.10416905171905,130.51035839982822,0.4216045802444614,1058.0
2007,1,28,21,39108.875,13,13,643.0,190,388,50.7094670057723,-99.54452556555813,1009.1799889559211,1015.1799889559211,891875,532.8157559045794,6.0,11.983706216191308,7.531874065657247,1,2,0,0,0,0,0,-2.1592443278238647,-0.24120770973924663,34.819659278389246,-109.45744501229585,114.86226943989435,0.3809971705698029,1013.0
2007,1,29,0,39109.0,11,11,643.0,185,384,49.67398692772437,-97.99215130568537,1009.7074550120735,1015.7074550120735,857500,522.4468656261615,6.0,11.02280914143144,6.119122777013908,1,1,0,0,0,0,0,4.7934336162427025,0.5274660561523342,37.23470978751478,-38.38004377348034,53.47383821098609,0.355772917054044,1002.0
2007,1,29,3,39109.125,10,10,643.0,182,381,49.05419734422899,-96.90640708206179,1009.9356031412243,1015.9356031412243,816875,509.9209627740205,6.0,11.24442442422901,3.6189341857408,1,1,0,0,0,0,0,2.092670720484712,0.2281481291507953,26.372871687052008,-22.972485757276846,34.97518352903951,0.2659701175328111,798.0
2007,1,29,6,39109.25,11,11,643.0,179,377,48.44195389117011,-95.53768458843281,1010.1622698268329,1014.1622698268329,390000,352.3362819972964,4.0,11.097176304955685,3.842788429113644,1,1,0,0,0,0,0,2.098658773324539,0.2266666856086522,33.65384682518402,-22.692788617164414,40.58995025072407,0.2092680829558623,747.0
2007,1,29,9,39109.375,11,11,643.0,176,373,47.80416434699315,-94.20764052087813,1010.1346133356212,1014.1346133356212,408125,360.4306067730092,4.0,11.492703194444031,3.291223522032014,1,1,0,0,0,0,0,-0.25863387763859275,-0.02765649121167371,33.11145326143881,-23.639653859807915,40.68416856341024,0.18929957415973864,695.0
2007,1,29,12,39109.5,6,6,643.0,174,371,47.35552730336919,-93.54748938019662,1009.8342026695375,1013.8342026695375,415625,363.7272968105886,4.0,12.264233765122471,4.14041031891873,1,1,0,0,0,0,0,-2.829509041978393,-0.3004106660837715,16.576055700171228,-16.62872105193226,23.47935234196536,0.18337880058321399,643.0
2007,1,29,15,39109.625,7,7,643.0,170,368,46.42847302821268,-92.56827388851225,1011.2564748442733,1015.2564748442733,560000,422.2008245644752,4.0,11.76119022742478,2.931604005630943,1,1,0,0,0,0,0,13.60054351780624,1.4222721747358447,25.016239833204125,-34.36124404051794,42.50302750868953,0.10970721653543772,375.0
2007,1,29,18,39109.75,9,9,643.0,167,364,45.734457972688055,-91.33913796292961,1011.3281164029888,1013.3281164029888,345625,331.6863796001769,2.0,10.835345428544446,2.1278405926463893,1,1,0,0,0,0,0,0.6931134215907275,0.07164155871549155,31.798401327016037,-25.723651063093232,40.90042238131231,0.12999340288956396,363.0
2007,1,29,21,39109.875,11,11,643.0,163,360,44.774147713307066,-90.14579047291923,1010.9480653517058,1012.9480653517058,340625,329.2784611561371,2.0,10.002630147425178,1.833795504108275,1,1,0,0,0,0,0,-3.7384902417831727,-0.3800510512829351,31.399081939347138,-35.59387628262862,47.46394816549618,0.1785111670523468,483.0
2007,1,30,0,39110.0,12,11,643.0,160,359,44.04209180358199,-89.8564018557688,1012.5169244561403,1013.6621212581698,274375,295.5271138519739,1.1451968020295318,9.194175888834422,1.6468122312364724,2,0,0,0,0,1,0,15.635189318984693,1.5688591044343776,7.7102897588689565,-27.133634393865144,28.20784790773059,0.13480569274016466,328.0
2007,1,30,3,39110.125,11,11,643.0,166,345,45.37245872880865,-85.71452726342318,1011.8208147103015,1013.8208147103015,191250,246.73217409298277,2.0,9.18471521138173,7.033784673541669,1,1,0,0,0,0,1,-6.7765463926925396,-0.6961097458387667,107.83410418604575,49.31001755364193,118.573487157743,0.14766393324419075,318.0
2007,1,30,6,39110.25,8,8,643.0,166,345,45.37245872880865,-85.71452726342318,1011.6836371154026,1013.6836371154026,166875,230.4733439183804,2.0,9.956181928831391,7.788507910055996,1,2,0,0,0,0,0,-1.335407730501946,-0.13717759489896708,0.0,0.0,0.0,0.11525424263585429,215.0
