year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1951,3,4,18,1.686748596290563,16.445503509527438,10.584155131587613,2,0,0,0,2,136250,1,2.0,13,45.28356718758314,114.78543260743385,1016.4251880315809,1018.4251880315809,10.050698068301413,13,133.0,208.25398433773478,18689.75,1,39.40730094825687,55.06879737638341,38.4660509599658,536,441
1951,3,4,21,0.07545719506422756,0.7497165231737963,7.218693388861137,0,0,0,0,0,915625,1,6.0,12,44.21136320829419,117.40283750848883,1016.5006452266451,1022.5006452266451,10.175901436517071,12,133.0,539.8633989603604,18689.875,1,69.53404521229045,80.08962202206565,-39.741214275012915,536,451
1951,3,5,0,0.2925024061129079,2.891673892009587,8.66224232314722,0,0,0,0,0,300625,1,4.0,11,44.49208588430795,119.22353465481676,1016.7931476327581,1020.7931476327581,10.232911950563192,11,133.0,309.34108930758305,18690.0,1,48.138599400615746,49.25026236262974,10.404979122271268,532,456
1951,3,5,3,-1.963201177502051,-20.035153817658188,13.319377879716413,0,0,0,0,0,237500,1,4.0,10,42.75615112310043,118.75562504111622,1014.829946455256,1018.829946455256,11.455687113084712,10,133.0,274.9519921161698,18690.125,1,-12.734117914031575,65.59039225269647,-64.34237947740296,539,458
1951,3,5,6,-0.7349788176966832,-7.51756757594766,8.11271310731281,0,0,0,0,0,83750,1,2.0,13,42.63751134157409,119.00037242619251,1014.0949676375593,1016.0949676375593,9.32207822806967,13,133.0,163.27416503504918,18690.25,1,6.673522028883542,7.992049325600162,-4.3973806013162084,539,459
1951,3,5,9,0.24189021016456536,2.500280232913479,10.949996709647895,0,0,0,0,0,196875,2,2.0,10,42.08795956048705,118.97413255155026,1014.3368578477239,1016.3368578477239,7.914361487731084,10,133.0,250.33429417967045,18690.375,1,-0.7217681000798405,20.38190703442726,-20.36912332845335,541,460
1951,3,5,12,-0.8296589553117519,-8.04018692832459,4.726979513457045,0,0,0,2,0,320000,1,4.0,13,45.63618886016588,128.26563063989383,1014.0796733944487,1018.0796733944487,9.14855648366352,13,152.0,319.15382432114615,18690.5,1,36.935937618184596,38.86611880773446,12.095937476793855,511,479
1951,3,5,15,-0.9318238119249872,-8.976067678400437,8.331541326768711,0,0,0,0,0,267500,1,4.0,14,45.99101406223733,130.5526151499095,1013.1478495825238,1017.1478495825238,8.99504799211445,14,152.0,291.80112157797475,18690.625,1,58.89166328661943,60.342292439227464,13.151587438658819,505,484
1951,3,5,18,-0.5268252200570714,-5.0250080817943275,6.785408740071944,0,0,0,0,0,334375,1,4.0,15,46.58189134882315,131.99847567230086,1012.6210243624668,1016.6210243624668,7.760730339298676,15,152.0,326.24357187951614,18690.75,1,36.83334799462851,42.85257110923638,21.900852179281895,500,486
1951,3,5,21,0.0,,,0,3,0,0,0,0,0,,15,46.58189134882315,131.99847567230086,,,7.760730339298676,15,152.0,0.0,18690.875,0,0.0,0.0,0.0,500,486
