year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1973,1,14,6,,,13.443489906323231,3,0,0,0,0,120625,1,4.0,13,29.713370826286354,128.1886077757708,1009.8265251098906,1013.8265251098906,9.446723601412302,13,344.0,195.94930472170537,26676.25,1,,,,561,518
1973,1,14,9,-0.5651630224210384,-7.831234842198139,15.535040298776293,0,0,0,0,0,76875,1,4.0,14,29.999551036366714,128.95776465402403,1009.2613620874695,1013.2613620874695,10.58095084059013,14,344.0,156.42912932180792,26676.375,1,24.689393825955612,26.871549732081856,10.60726248900315,558,520
1973,1,14,12,2.122788552922575,29.20393352001836,10.84257888677923,0,0,0,0,0,144375,1,4.0,18,30.238483044822484,129.41620229482209,1011.384150640392,1015.384150640392,9.389125151122043,18,344.0,214.37348207692287,26676.5,1,14.679986012555993,17.144412665409856,8.856009051092162,556,521
1973,1,14,15,0.17095623592380435,2.34716216737776,8.107174816751431,0,0,0,0,0,251250,1,4.0,14,30.305976921756898,130.05097857408916,1011.5551068763158,1015.5551068763158,8.593030426573714,14,344.0,282.79914940409105,26676.625,1,20.312677395978024,20.466146687546036,2.5016588982263306,554,523
1973,1,14,18,-1.310212515861931,-17.704787862099085,8.418121004788919,0,0,0,0,0,255000,1,4.0,15,30.844498612124028,132.26604243206828,1010.2448943604539,1014.2448943604539,9.485493151613204,15,344.0,284.9017742606504,26676.75,1,70.48788855933795,73.2595095643005,19.960293285625617,546,529
1973,1,14,21,-1.4749128993839258,-19.695328981962405,12.37795684230885,0,0,0,0,0,371250,1,6.0,18,31.25369664094376,133.22019535857976,1008.76998146107,1014.76998146107,11.116856871593445,18,344.0,343.7623383178156,26676.875,1,30.23324036887564,33.824312731732036,15.166914932569457,542,531
1973,1,15,0,-0.783220237698115,-10.39762193270693,12.162090751279539,0,0,0,0,0,247500,1,6.0,18,31.45843025340433,134.02622782750248,1007.9867612233719,1013.9867612233719,12.47015482786605,18,344.0,280.6807738882166,26677.0,1,25.484375638744382,26.59018464674105,7.588446339742763,539,533
1973,1,15,3,-2.2868729770685605,-30.351262409783626,12.542357524908585,0,0,0,0,0,401875,1,8.0,20,31.467746734880485,135.0,1005.6998882463033,1013.6998882463033,13.35652301857077,20,344.0,357.66015365163463,26677.125,1,30.784716600506183,30.78665325643404,0.3453151581088972,536,536
1973,1,15,6,-0.6599720320310735,-8.763254676842372,12.571625482153104,0,0,0,0,0,431875,1,8.0,18,31.451184729363334,136.29826568548532,1005.0399162142722,1013.0399162142722,12.98170711094906,18,344.0,370.76958086610153,26677.25,1,41.05037049940699,41.054960174381506,-0.6138703295222432,532,540
1973,1,15,9,0.3769330059592903,4.906180954372163,13.90202948064245,0,0,0,0,0,465000,1,8.0,19,32.159724337257956,139.7636416907262,1005.4168492202315,1013.4168492202315,13.538823881682026,19,344.0,384.72600259855415,26677.375,1,108.73188914136459,111.85846651241211,26.262003241535538,519,548
1973,1,15,12,-0.9062095944640168,-11.607124120664261,21.562698128392586,0,0,0,0,0,659375,1,10.0,17,32.74557707638971,141.13902641398897,1004.5106396257675,1014.5106396257675,15.311403650435809,17,344.0,458.1327113429437,26677.5,1,42.8768199165598,48.061900682243035,21.714617450756403,513,550
1973,1,15,15,-4.121883430213784,-52.37716073380998,34.882341080801346,0,0,0,0,0,796875,1,14.0,16,33.03992145948907,143.01245204823005,1000.3887561955537,1014.3887561955537,19.035523056501262,16,344.0,503.6399413794623,26677.625,1,58.20886978213999,59.22244276604631,10.909867362323956,506,554
1973,1,15,18,-1.3286598753956786,-16.754172022492433,25.290695537421996,0,0,0,0,0,754375,1,14.0,18,33.32783922356674,144.5722420338687,999.0600963201581,1013.0600963201581,19.59363052141056,18,344.0,490.0255303449986,26677.75,1,48.30513529292578,49.469895159528335,10.671664885427237,500,557
1973,1,15,21,-0.6390398044837639,-8.067908645713384,15.632854907583896,0,0,0,0,0,1061250,1,16.0,22,33.28242781565185,145.75304420667055,998.4210565156743,1014.4210565156743,20.662779783254237,22,344.0,581.2111206029595,26677.875,1,36.58745508576874,36.62615104091441,-1.683172723974146,496,560
1973,1,16,0,-1.3473426806321367,-17.077382824476043,13.4165687798398,0,0,0,0,0,1738750,1,20.0,21,33.13473692241481,147.2576940566677,997.0737138350421,1017.0737138350421,23.09630641034684,21,344.0,743.949806507177,26678.0,1,46.70053934445305,47.020280684125076,-5.474159346520593,491,564
1973,1,16,3,-4.064642642644904,-51.664394769256916,25.34340598135605,0,0,0,0,0,1930625,1,22.0,20,33.02939259273988,148.43102887068167,993.0090711923972,1015.0090711923972,24.783395153982983,20,344.0,783.9241187854733,26678.125,1,36.46112447036641,36.669597512018484,-3.9045850035413534,487,567
1973,1,16,6,-1.2555969853285933,-16.04202018418398,20.9091700762447,0,0,0,0,0,1458125,1,22.0,21,32.83798203814919,150.44421299840155,991.7534742070686,1013.7534742070686,25.305142701509286,21,344.0,681.2749832422586,26678.25,1,62.694162263101965,63.09430815532187,-7.0946275255686935,480,572
1973,1,16,9,-1.9541146913591365,-24.99426230838264,23.75939461227332,0,0,0,0,0,1440625,1,24.0,24,32.79701821607512,152.33425042496253,989.7993595157095,1013.7993595157095,27.364532009375043,24,344.0,677.1744086891673,26678.375,1,58.88640482145231,58.90597573863985,-1.5183230635359084,473,576
1973,1,16,12,0.29836817228671864,3.8276247020025265,20.906806324464416,0,0,0,0,0,1443125,2,22.0,24,32.68787170619303,154.2197734259139,990.0977276879962,1012.0977276879962,26.003145713078737,24,344.0,677.7617239848994,26678.5,1,58.81776609112373,58.95672803944786,-4.045512719949449,466,580
1973,1,16,15,0.43600473793863787,5.5734249466825005,11.933615688795761,0,0,0,0,0,1425625,2,20.0,28,32.81907335622486,156.7398342499682,990.5337324259349,1010.5337324259349,24.264700069374815,28,344.0,673.6397638877671,26678.625,1,78.49525091174056,78.64574399196714,4.8629859503117565,456,584
1973,1,16,18,-0.4060848926194012,-5.189633518876502,12.104278117307258,0,0,0,0,0,1380625,0,18.042273161910416,28,32.82852720347764,159.26554933695567,990.1276475333154,1008.1699206952259,23.062294045569406,27,344.0,662.9227606686136,26678.75,2,78.6629886893703,78.6637691338358,0.35040661726046507,446,588
1973,1,16,21,-2.3940532685941434,-27.711760895489203,41.923473353808006,0,0,0,2,0,1275625,1,22.0,29,36.76512092709785,165.44759230230866,985.7758674266317,1007.7758674266317,25.96994544668098,29,406.0,637.2158571184477,26678.875,1,61.98969020043249,69.60510721371406,31.656741131819523,417,581
1973,1,17,0,1.597667812690488,18.089174771877847,36.84055911220974,0,0,0,0,0,820000,1,16.0,26,37.72781845919212,167.29166886443616,987.3735352393222,1003.3735352393222,22.207183928057475,26,406.0,510.8953969950291,26679.0,1,54.059470730433965,64.77389308668671,35.6823604873735,409,579
1973,1,17,3,-5.092224095072452,-58.02165638732998,11.918967220623454,0,0,0,0,0,836250,1,18.0,28,37.44850815045672,168.3919135155517,982.2813111442498,1000.2813111442498,26.094294454721414,28,406.0,515.9327885695917,26679.125,1,32.37549234844302,33.99043170992358,-10.35262976363426,405,581
1973,1,17,6,-5.473445811719285,-61.11253738357413,20.426757995861845,0,0,0,0,0,778125,1,22.0,23,38.35363129508497,170.55884357583355,976.8078653325305,998.8078653325305,31.24475301824938,23,406.0,497.6794954453741,26679.25,1,62.98298006370362,71.36069451094252,33.5483672237439,396,579
1973,1,17,9,-5.816445022715925,-63.88406618528663,22.48232311499087,0,0,0,0,0,806250,1,26.0,25,39.10852741528021,172.27598206689717,970.9914203098145,996.9914203098145,36.53124283258419,25,406.0,506.59386665817544,26679.375,1,49.385303789407075,56.76090354642617,27.98020623645705,389,577
1973,1,17,12,-6.5645347827355724,-70.27377588480913,16.016028098133976,0,0,0,0,0,928125,1,30.0,27,40.33001575086053,174.24955355602728,964.426885527079,994.426885527079,41.67369601858083,27,406.0,543.5359814348363,26679.5,1,55.76352893477834,71.8285851882785,45.27443529067944,381,573
1973,1,17,15,-5.596499641672999,-58.86598196031627,11.85890663633072,0,0,0,0,0,860000,1,32.0,27,41.19907510516639,175.78867116290536,958.830385885406,990.830385885406,45.427345362694176,27,406.0,523.2078956954491,26679.625,1,42.923328140686884,53.66566293364421,32.211663717269104,375,570
1973,1,17,18,-3.8477276433003134,-40.00206236824476,13.375739735285824,0,0,0,0,0,2939375,1,44.0,21,41.790712177469935,177.66549356333513,954.9826582421057,998.9826582421057,48.00893205895378,21,406.0,967.2807874146368,26679.75,1,51.86505869444344,56.31044265188325,21.92901361833151,368,568
1973,1,17,21,-1.3748918777683867,-13.951018198025093,9.532064771261867,0,0,0,0,0,3574375,1,48.0,22,43.061570213455646,179.57768003523154,953.6077663643373,1001.6077663643373,49.41138501620908,22,406.0,1066.6578174035883,26679.875,1,51.78170639039612,70.00115906551412,47.10432202902637,361,563
1973,1,18,0,7.044657096653827,68.42824699156377,5.053595188479667,0,0,0,0,0,2941875,1,38.0,21,45.50040396011951,-179.2597856353496,960.6524234609911,998.6524234609911,40.86901542684792,21,406.0,967.6920462714052,26680.0,1,-30.201213867822673,95.30700900311014,90.39531318618766,357,553
1973,1,18,3,-3.0236792924170732,-29.00877646906468,7.007062713897248,0,0,0,0,0,3001250,1,40.0,20,46.232208404481376,-179.8496177219284,957.628744168574,997.628744168574,42.52089300344736,20,406.0,977.4085869835101,26680.125,1,-15.122804115836495,31.055234750642093,27.124313836326387,359,550
1973,1,18,6,-1.6875103478234086,-16.060635104424513,8.49461404884074,0,0,0,0,0,2645625,1,40.0,19,46.715201405213826,-179.5440750383278,955.9412338207507,995.9412338207507,43.83642585080483,19,406.0,917.675646748344,26680.25,1,7.764654412045593,19.513479785312622,17.902123762093293,358,548
1973,1,18,9,-1.2081097080852488,-11.452346243335397,8.779168593104842,0,0,0,0,0,2522500,1,40.0,19,46.95830343681016,-179.84721161679616,954.7331241126653,994.7331241126653,44.445152937310354,19,406.0,896.0673456267738,26680.375,1,-7.668736259459535,11.832155466488333,9.010570856832564,359,547
1973,1,18,12,3.0741247574573207,29.25877127487711,8.652832601830013,0,0,0,0,0,4530625,1,44.0,17,46.71263468637926,-179.2401535743895,957.8072488701227,1001.8072488701227,40.82943758209066,17,406.0,1200.8924714941952,26680.5,1,15.427668955485123,17.914431481483216,-9.105706227674903,357,548
1973,1,18,15,1.0027479404849873,9.54753663715491,7.583098299489284,0,0,0,0,0,4443750,1,42.0,15,46.68953963773768,-178.02506598911802,958.8099968106077,1000.8099968106077,39.519226430053834,15,406.0,1189.3231506740378,26680.625,1,30.893009538558623,30.904866997952748,-0.8560174131843955,353,548
1973,1,18,18,0.21778749526201863,2.066917891552369,8.122430438109077,0,0,0,0,0,4079375,1,40.0,15,46.88744729192743,-176.79478406898653,959.0277843058698,999.0277843058698,38.59449326499274,15,406.0,1139.5198076167878,26680.75,1,31.16451120388939,32.0161751813558,7.335442363342225,349,547
