year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1993,11,30,12,34301.5,19,19,761,536,510,35.97967811032516,130.45393617294138,1014.0097760500228,1016.0097760500228,136250,208.25398433773478,2.0,7.960737739647472,4.822263645920757,1,1,3,0,0,0,0,,,,,,9.945359556618238,3030.0
1993,11,30,15,34301.625,16,16,761,530,513,36.619932318752994,131.99649417069304,1012.099632116348,1016.099632116348,501875,399.68959722325764,4.0,9.33510687956396,6.606626108333585,1,1,0,0,0,0,0,-1.9101439336748445,45.88863336782913,23.731006580000987,51.66166224258653,-22.185706316203568,11.293016581293854,3710.0
1993,11,30,18,34301.75,19,19,761,522,517,37.404091374274444,134.10482628978895,1011.0163607746736,1015.0163607746736,520625,407.08731802211184,4.0,9.56176129839473,5.316494564394889,1,2,0,0,0,0,0,-1.0832713416744082,62.0750699418378,29.06483621879143,68.54253433240724,-12.355485090030399,10.478059856417659,3861.0
1993,11,30,21,34301.875,22,22,761,505,518,40.18682355784374,137.44865658382443,1008.677896903262,1016.677896903262,1311250,646.0525042583579,8.0,11.419293052303319,4.592500588792536,1,1,0,0,0,0,1,-2.3384638714115136,94.67690554693915,103.14190034114661,140.0070285733079,-25.10739874593753,9.893707907434795,3845.0
1993,12,1,0,34302.0,22,22,14,501,518,40.852202948945745,138.24329228277622,1005.9633203074176,1015.9633203074176,841250,517.4728898716472,10.0,13.895893401449088,9.505748364609826,1,1,0,0,0,0,0,-2.71457659584441,22.27827071203976,24.662270861463,33.234755151243334,-28.75225445569405,9.584885938315352,3713.0
1993,12,1,3,34302.125,19,19,14,497,519,41.31862065188584,139.23639479905884,1004.151935721645,1014.151935721645,1014375,568.2302269306717,10.0,13.930803309842013,9.255233964345752,1,1,0,0,0,0,0,-1.8113845857726119,27.64547451933601,17.28776075471592,32.605811342635725,-19.007528366327353,9.192202347174316,3713.0
1993,12,1,6,34302.25,18,18,14,482,530,41.47717563508645,144.3036964241784,1001.9007883381319,1011.9007883381319,846875,519.2000432029043,10.0,15.733517361831161,8.647553299411738,1,1,0,0,0,0,0,-2.251147383513162,140.69786219469978,5.876836575373715,140.82054407753287,-23.548085400171125,9.199628562969336,3919.0
1993,12,1,9,34302.375,21,21,14,469,536,42.028637847417606,148.18467609318895,1000.8186388106639,1012.8186388106639,1102500,592.3990627251441,12.0,16.587403365829207,10.182979242596776,1,1,0,0,0,0,0,-1.082149527467991,106.8429249976613,20.43993341580295,108.78051985580109,-11.19840156515299,10.098196395135027,3861.0
1993,12,1,12,34302.5,20,20,14,466,537,42.20319987976335,149.03624346792648,998.6445443011553,1010.6445443011553,666875,460.7308382871884,12.0,18.065694799888153,14.289197863419831,1,1,0,0,0,0,0,-2.1740945095085773,23.380974201584387,6.470137460536976,24.259691535000986,-22.422479206852067,9.400623607612303,3302.0
1993,12,1,15,34302.625,17,17,14,461,540,42.18298817389338,150.64978240080768,997.61782544941,1009.61782544941,680000,465.2426491681278,12.0,18.264319435058574,17.894978697610785,1,1,0,0,0,0,0,-1.026718851745245,44.31566300675381,-0.7491463838578765,44.32199463057383,-10.593165226131978,10.366487914597949,3250.0
1993,12,1,18,34302.75,17,17,14,461,540,42.18298817389338,150.64978240080768,,,0,0.0,,18.264319435058574,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
