year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1998,7,9,9,35983.375,15,15,243.0,466,432,60.82560339844068,124.24512229904975,,,0,0.0,,8.092520713635416,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1998,7,9,12,35983.5,12,12,246.0,474,431,59.39603037031302,121.9828878109225,998.7423447274352,1000.7423447274352,126875,200.96160531198103,2.0,7.785520337665954,4.14580166142885,1,1,3,0,0,3,0,,,-42.685898732263325,-52.987089331898254,68.04202808887759,2.052965865968516,1019.0
1998,7,9,15,35983.625,13,13,246.0,468,430,60.69630238737346,123.01458588092027,998.652969142117,1002.652969142117,1772500,751.1353228685022,4.0,8.958039558626579,4.211632542424195,1,1,0,0,0,0,0,-0.7100750660013081,-0.08937558531833929,18.715878068751657,48.1945505183358,51.701052131932485,2.3369548450002506,1257.0
1998,7,9,18,35983.75,14,14,246.0,469,428,60.75011488944674,122.02889399031461,998.0029462512008,1002.0029462512008,1405000,668.7491234298748,4.0,9.980383597318443,2.829525567255041,1,1,0,0,0,0,0,-5.161611742450961,-0.6500228909161524,-17.851372497919925,1.9945590735330225,17.962454341133473,2.6302715924412876,1457.0
1998,7,9,21,35983.875,18,18,246.0,470,426,60.795027230722006,121.03994768332407,997.6196834543877,1003.6196834543877,2123750,822.1986504384603,6.0,10.856422067829872,5.593241026796531,1,1,0,0,0,0,0,-3.042025664478389,-0.38326279681306913,-17.885235710263107,1.6646748311795203,17.962538760020344,2.863807277764362,1001.0
1998,7,10,0,35984.0,16,16,246.0,465,424,62.02487399696959,121.44054812946597,998.4173833753808,1004.4173833753808,2495625,891.2811619839289,6.0,11.294177388402229,8.11310210263422,1,1,0,0,0,0,0,6.257848487176067,0.7976999209931819,6.965125828199964,45.58424031898255,46.11329464765462,6.312082000176133,2104.0
1998,7,10,3,35984.125,14,14,246.0,458,418,64.12187237022796,120.7064418869526,997.6984947074599,1003.6984947074599,1895625,776.7857993019364,6.0,13.663030240694125,13.444184392628594,1,1,0,0,0,0,0,-5.5357023303742166,-0.7188886679209827,-11.875804560438121,77.7251934294082,78.6272244683522,4.7593335065709,1794.0
1998,7,10,6,35984.25,15,15,246.0,455,417,64.83187617557647,121.0519038156264,997.4855201509921,1003.4855201509921,2449375,882.983735677743,6.0,14.368972074465015,12.816913317828805,1,1,0,0,0,0,0,-1.630306087470844,-0.212974556467816,5.445453748210702,26.31627368436128,26.873764662847446,4.933731165228554,1929.0
1998,7,10,9,35984.375,12,12,246.0,451,415,65.8550032555636,121.23921488820876,998.8780006526479,1002.8780006526479,371875,344.0515788724086,4.0,14.732231670678665,11.427717629811815,1,2,0,0,0,1,0,10.57232676767562,1.3924805016558093,2.839883038899515,37.92218020241024,38.028366872358646,3.3966116324621964,1921.0
1998,7,10,12,35984.5,13,13,246.0,448,413,66.68020500945022,121.15379158817346,999.4404559253949,1003.4404559253949,168750,231.76452121391375,4.0,15.505735279708059,12.62975669283158,1,1,0,0,0,2,0,4.243453557256492,0.5624552727470291,-1.2533856297535897,30.58608283012777,30.611753272694287,2.579185647831154,1389.0
1998,7,10,15,35984.625,12,12,246.0,445,411,67.50403980671652,121.06220279174576,999.8574340848913,1003.8574340848913,145625,215.29950574842135,4.0,15.989078775303815,11.117370398074563,1,1,0,0,0,0,0,3.1268417233862817,0.41697815949635697,-1.2988881585899352,30.53541661642051,30.563029600922988,2.2801787805910707,1284.0
1998,7,10,18,35984.75,14,14,246.0,442,408,68.44307280407736,120.45036722987766,1001.0147087481923,1005.0147087481923,131250,204.39709528665645,4.0,15.852703823245152,12.581462636659344,1,1,0,0,0,0,0,8.62083597382724,1.1572746633010684,-8.332319543217098,34.80523508611949,35.78871244359485,2.3301708979128786,1275.0
1998,7,10,21,35984.875,15,15,246.0,439,405,69.37782935905548,119.78367328797704,1002.0770892296179,1006.0770892296179,142500,212.97689729449573,4.0,15.739121788471744,11.623221137280051,1,1,0,0,0,0,0,7.864306534053376,1.0623804814254982,-8.703263974268772,34.646728853770966,35.723138496953624,2.2650057338323646,1253.0
1998,7,11,0,35985.0,15,15,246.0,436,401,70.41745793775718,118.4791078109965,1003.6171449516235,1007.6171449516235,206875,256.6132453796407,4.0,14.6225315431188,7.834466641150212,1,1,0,0,0,0,0,11.324852810737536,1.5400557220056361,-16.206129262485977,38.533807848774096,41.80302588328563,2.7137995323511146,1310.0
1998,7,11,3,35985.125,10,10,246.0,434,398,71.13823805138694,117.328949638008,1005.8261734289704,1007.8261734289704,118125,193.90811046849038,2.0,12.343351950140612,8.165673328798293,1,1,0,0,0,0,0,16.173070715283384,2.209028477346874,-13.781661715478862,26.715697287305762,30.0609827049425,1.8843769363826706,924.0
1998,7,11,6,35985.25,11,11,246.0,434,394,71.53774228028087,114.84825296578812,1007.9352520686149,1007.9352520686149,625,14.104739588693906,0.0,9.300408531314378,5.987495173541247,1,1,0,0,0,0,0,15.404981862550912,2.1090786396445766,-29.11570845988294,14.80761447535067,32.664811733293575,1.721353726572442,997.0
1998,7,11,9,35985.375,11,11,246.0,434,394,71.53774228028087,114.84825296578812,,,0,0.0,,9.300408531314378,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
